id;mass;r_x;r_y;v_x;v_y
70;7.436234235963259E34;-6.365907266848938E9;-1.3716636652130247E10;0.0;0.0
71;4.329335092276094E33;-2.368581357346156E10;-4.2387460853854256E10;0.0;0.0
72;1.6823710041355649E34;2.1009721398744938E9;-4.867608258375607E10;0.0;0.0
73;1.2679866439991293E33;-7.139294083643448E9;3.4631679687765785E10;0.0;0.0
74;3.4595486433017018E34;5.844625207114333E9;-2.77000883109643E9;0.0;0.0
75;6.997827965511981E34;-4.841323830026741E8;-8.722838382599527E9;0.0;0.0
76;7.397754883538233E34;4.1561230508540306E10;-2.1008846175458794E10;0.0;0.0
77;9.75950616127075E34;-2.0795052021937862E10;-2.6082810830940697E10;0.0;0.0
78;9.489972491421932E34;-2.062215014043036E10;-4.7613903805185936E10;0.0;0.0
79;9.002051672208485E34;-2.073794947589051E10;-4.1783629045737286E9;0.0;0.0
80;9.134776283241133E33;2.0828306346806114E10;-5.900365903176107E10;0.0;0.0
81;4.9529479819569406E33;2.6948748150366917E10;-1.749701681976E10;0.0;0.0
82;7.26172096260938E34;3.6244010245100746E9;-2.8784941793725155E10;0.0;0.0
83;1.3642847164386636E34;4.49857082570115E10;-1.3643944006619833E10;0.0;0.0
84;7.263759715403445E34;-8.195328958947418E9;1.6250571841069323E10;0.0;0.0
85;5.701021899949807E34;3.8744123333457E10;-2.2033813199783436E10;0.0;0.0
86;8.791479171654192E34;-7.510755813921816E9;-4.633942779376116E10;0.0;0.0
87;3.0298774175064903E34;3.3114231238124844E10;-6.9334502347066555E9;0.0;0.0
88;1.7366931850347672E34;-4.9725464300735E9;-4.080556826278217E10;0.0;0.0
89;5.925476408016469E34;-3.3761895833874622E10;-4.1257951705212105E10;0.0;0.0
90;4.442648640932208E34;1.2331763013780083E10;-2.51337041774745E9;0.0;0.0
91;7.457146575573328E33;-1.2256530591807602E10;1.4993047341674059E10;0.0;0.0
92;9.486927936207902E34;1.05459315747331E10;-1.5580119835266062E10;0.0;0.0
93;7.549489418830795E34;-2.13526647738873E10;-2.8746351578104343E9;0.0;0.0
94;4.558691571018573E34;-4.6164306807811575E9;1.0890805745319353E10;0.0;0.0
95;7.754638582414903E34;4.6357400226947685E10;-2.3540301680779434E10;0.0;0.0
96;3.50196484180272E34;2.8929710203759388E10;4.880057841047853E9;0.0;0.0
97;9.198745688354373E34;1.2645000148456135E10;-4.002363789670334E8;0.0;0.0
98;2.8711179417413992E34;3.544226665310322E10;-4.760846483606924E10;0.0;0.0
99;8.642611995253938E34;-2.1464303912441677E10;-1.808061817996884E10;0.0;0.0
100;7.282343226735178E34;-1.0531402414237246E10;-5.652768849689951E9;0.0;0.0
101;4.789290268388747E34;9.568956626087702E9;-3.7223657164729546E10;0.0;0.0
102;3.8410786814028355E34;5.780394387209925E10;7.461609541187124E9;0.0;0.0
103;4.1223464838538707E34;2.1736855057112646E8;-2.4830450617035046E10;0.0;0.0
104;3.0706305299431435E34;-4.637515348371539E9;-4.9486734765394585E10;0.0;0.0
105;4.223253707963325E34;3.579618772003705E10;9.737037104759272E9;0.0;0.0
106;7.247195385885944E33;4.151979005675252E10;-4.311692718627942E10;0.0;0.0
107;5.83204566229894E33;1.0509013019100765E10;-1.9460825902870277E10;0.0;0.0
108;3.0895376742148565E33;6.257413076714362E9;-4.1938582392074554E10;0.0;0.0
109;9.682911332537815E34;-3.299883403804773E10;2.5286037999944794E10;0.0;0.0
110;7.962244085472596E34;3.8763256434044174E10;-1.606165188313091E10;0.0;0.0
111;6.252067459524144E34;-1.5791434185959545E10;1.852127784045275E10;0.0;0.0
112;7.514919070331745E34;2.974649569973308E9;-1.82313601142159E10;0.0;0.0
113;2.833132820274976E34;-3.733677160558884E10;-2.2314404967578377E10;0.0;0.0
114;6.442572336709077E34;3.923845197417592E10;-2.0562397327656704E10;0.0;0.0
115;9.225116371446471E34;-2.1163377625708954E9;-3.4917008499534996E10;0.0;0.0
116;1.594387077009633E34;4.761807774398359E10;-1.4650431800222229E10;0.0;0.0
117;4.722262371186282E34;2.0540244624620426E10;2.645063896702394E10;0.0;0.0
118;2.5251475775524342E34;1.731350971600294E10;-2.5518362940447636E9;0.0;0.0
119;1.7721556067513194E34;-2.4862577242564762E10;2.5355492299684746E10;0.0;0.0
120;2.993476398584263E34;1.495621705790013E10;-1.3875359554494606E10;0.0;0.0
121;4.720865574065461E34;-2.1519460858188744E10;-6.107154404793567E9;0.0;0.0
122;6.293430532592025E34;4.261339335711542E10;-4.210853015381126E10;0.0;0.0
123;5.868542810804451E34;3.1231372671481323E10;-3.0948687431557243E10;0.0;0.0
124;7.385097683032419E33;1.862907556339323E10;7.842338544409918E9;0.0;0.0
125;7.084313285700104E34;5.791191700967074E9;-3.472543152367452E10;0.0;0.0
126;4.930452036558391E34;-1.5199918344585957E10;-2.0381589920139763E10;0.0;0.0
127;4.907837191757728E34;-5.885110276706011E9;-6.339983826750467E9;0.0;0.0
128;6.694169801519606E34;-9.820722822737118E9;-3.5783571724443016E10;0.0;0.0
129;5.318631610863007E34;6.613912678831744E10;-2.4821902660244366E10;0.0;0.0
130;3.721857074783682E33;-3.6661924898593545E8;-1.9830393817150463E10;0.0;0.0
131;6.650558549238651E34;1.9002302614432377E10;-4.28138991024314E10;0.0;0.0
132;5.320152403646426E34;-1.442860683515686E10;-7.973501793911517E10;0.0;0.0
133;3.1852024836990633E34;-1.962154915394106E10;-4.199681993821407E10;0.0;0.0
134;7.339514757900523E34;2.903558171377254E10;-5.125867724430472E10;0.0;0.0
135;2.0320885879175323E34;9.183493925004835E9;-4.050293122934134E10;0.0;0.0
136;7.774100813964887E34;1.0265905412920874E10;-5.1207315855328606E10;0.0;0.0
137;4.732439018361155E34;-6.616048247886045E9;6.310119390552404E9;0.0;0.0
138;8.4461118924865E34;5.070701275207328E9;-1.3179652215328655E9;0.0;0.0
139;8.469895268814094E34;-1.8754765064134862E9;4.851612387345175E9;0.0;0.0
140;9.939218200320714E34;-3.784558898085258E10;2.9887336536379272E10;0.0;0.0
141;9.720021730259867E32;1.9305172016972717E10;3.640754779423524E10;0.0;0.0
142;1.7580848562093005E34;-2.680164598492597E10;-6.064310936234838E10;0.0;0.0
143;6.925709594205346E34;-7.244443462740935E10;-1.5631776276238667E10;0.0;0.0
144;6.797487692225384E34;-1.950784082769757E10;-3.913806914770225E10;0.0;0.0
145;4.0851946150742626E34;4.847717278886336E10;1.1370670038490133E10;0.0;0.0
146;8.100736622187629E34;-5.771357319985733E9;4.969052548328913E9;0.0;0.0
147;3.4888377384527033E34;1.5156151657533443E10;6.441819087294199E10;0.0;0.0
148;5.516822559297283E34;1.950909727950857E10;-4.597953920313985E10;0.0;0.0
149;1.0587784956615488E33;8.38875931382151E9;-1.92054635783906E10;0.0;0.0
150;1.603963642119383E34;1.5851740297726313E10;-1.8179730300648636E10;0.0;0.0
151;3.8394875936594243E34;-4.0757025611875885E10;-2.269674462544007E10;0.0;0.0
152;2.5864656417274983E34;-2.661002503737823E10;3.59752295679356E9;0.0;0.0
153;5.657013252455112E34;3.0393589637723568E10;-1.3060420713755411E10;0.0;0.0
154;8.27931372850436E34;5.654090068087915E9;-1.5457734279520588E9;0.0;0.0
155;3.0379308742448697E34;-1.7464305078170746E10;-2.262070442775518E10;0.0;0.0
156;2.5953946869818454E34;7.726737631280775E9;1.000404695604999E10;0.0;0.0
157;6.230821519490286E33;-9.225612223554214E9;2.0135673613761703E10;0.0;0.0
158;4.702204067906926E34;3.6585833777995544E10;-2.0721933978216705E10;0.0;0.0
159;1.7584092427177994E34;1.401574996213967E10;1.5333106818646894E10;0.0;0.0
160;4.124792513306849E34;-3.047541569985223E9;-3.674478066992745E10;0.0;0.0
161;1.531687977439122E34;-4.355982111849298E9;1.5453525477478773E10;0.0;0.0
162;5.857868961558276E34;1.7114810946362568E10;-3.838287339726811E10;0.0;0.0
163;3.769967604274771E34;3.3237327354666557E10;-3.635255067105346E10;0.0;0.0
164;5.458079889486987E34;3.128763078183838E10;-2.792261414384259E10;0.0;0.0
165;4.464275624917974E34;9.128002238342117E9;-4.878820432789342E10;0.0;0.0
166;2.2341046799235533E34;2.705468855920688E9;-2.9766890941117264E10;0.0;0.0
167;4.44255602494087E34;7.287866682130966E8;1.1980913990321589E10;0.0;0.0
168;9.799278835405088E34;-1.8785109078505215E10;1.6020167279827013E10;0.0;0.0
169;7.94736875759641E33;2.2675859651417324E10;1.280687495976526E10;0.0;0.0
170;5.637400000134844E34;-1.6560373181681423E10;-1.107856198914833E10;0.0;0.0
171;3.062024322314503E34;1.7923994886218018E10;-4.447644401628908E10;0.0;0.0
172;6.052739164358113E34;-2.7371486274851864E10;-5.378739898247151E9;0.0;0.0
173;2.4789584629625956E34;-6.387669114983878E9;1.484713122828113E10;0.0;0.0
174;2.0483527797475743E34;-1.8362148932571053E10;-4.644554988844063E10;0.0;0.0
175;8.768852119718444E34;1.0989601701642075E10;-2.4784782757853508E10;0.0;0.0
176;3.982548402815746E34;1.8604278412416283E10;-3.779021083049029E10;0.0;0.0
177;6.328887313865499E33;2.0322185943150845E10;-1.4525377844798412E10;0.0;0.0
178;9.644712277963353E34;1.2482964565588896E10;-6.337702033402759E10;0.0;0.0
179;3.0520555599582667E34;-1.1189953037037373E10;5.267315056985977E10;0.0;0.0
180;4.475294540711437E34;1.6803946396862907E10;1.777957115032746E10;0.0;0.0
181;2.594929947333649E34;-1.7138497384391582E9;-5.033297817403389E9;0.0;0.0
182;7.750686407116602E34;1.0409454717011179E10;-2.971056862123738E10;0.0;0.0
183;1.8349326753869502E34;3.0898862854842377E9;-5.3023713619035774E10;0.0;0.0
184;4.905225453854086E34;2.318850876008537E10;6.685492488676035E9;0.0;0.0
185;6.509642273417197E34;-1.002101121535894E10;1.8809556572405334E10;0.0;0.0
186;2.983722996268816E34;4.778755450172522E9;8.097675203427542E9;0.0;0.0
187;4.326164638962414E34;1.5119078700458918E10;1.533161747493923E10;0.0;0.0
188;7.363595224395549E34;1.6022084539814953E10;-1.8907297086434135E10;0.0;0.0
189;4.972312160875632E34;1.3044266956266266E10;9.76424740048408E9;0.0;0.0
190;2.4121929884834976E34;-8.868958569084084E9;-1.102436621594162E10;0.0;0.0
191;3.9732444026431693E34;2.6021210602185413E10;-1.5006504491205462E10;0.0;0.0
192;5.5700672930762305E34;1.369345183665788E10;-2.7521031830484608E10;0.0;0.0
193;7.510448192360393E34;-4.551126535179621E9;-6.143840653805479E9;0.0;0.0
194;8.378685118363833E34;-3.37622035641506E10;-4.257624915465908E9;0.0;0.0
195;5.0452605422442325E34;4.194831751762719E10;1.6440831651008303E10;0.0;0.0
196;8.067575217041116E33;-3.377463947446027E8;-1.4361679927152369E10;0.0;0.0
197;4.544189258411103E34;-9.29025379231669E9;-1.3631943471530445E10;0.0;0.0
198;2.8560074613938586E33;-1.2969301224122775E9;-3.181837092709384E10;0.0;0.0
199;6.2527808204565755E34;-1.2569040532497864E10;2.2384328110219276E10;0.0;0.0
200;8.40408796278598E34;3.1006231134175358E10;9.220602429549456E9;0.0;0.0
201;9.301688409368456E34;3.6540045227297966E10;-2.6069943483922966E10;0.0;0.0
202;2.2595602204996666E34;-3.7161202851168846E10;-9.596182382010948E9;0.0;0.0
203;9.704359916231708E34;1.875778509182443E10;-1.8940629249213737E10;0.0;0.0
204;2.179211379268845E34;1.863171756461774E10;-4.264191458338184E10;0.0;0.0
205;7.672894560479041E33;-2.5713933303899887E10;-6.893544984875894E9;0.0;0.0
206;5.484557301225248E34;2.4467687007370625E9;-3.614907276956367E10;0.0;0.0
207;6.444699308066185E34;-2.0006237542260742E10;1.0038817038666044E10;0.0;0.0
208;3.672496492289894E34;-1.2505604576324898E10;-4.316583086062503E10;0.0;0.0
209;9.823154588761147E34;9.25089876792753E9;-1.6850153656948498E10;0.0;0.0
210;9.872423009449242E34;-5.880994089414532E9;-7.001490550708476E10;0.0;0.0
211;7.390822877727217E34;-7.277325156796649E9;-1.5170446702057762E9;0.0;0.0
212;9.767399959831903E34;3.779879829425939E10;-4.157559314712677E10;0.0;0.0
213;1.1319804469099747E34;2.045588613521865E9;4.291355336886591E9;0.0;0.0
214;4.0115191886522425E33;-3.0241221811428E10;3.1601089961778793E9;0.0;0.0
215;1.1269305633286828E34;1.5654877686774685E9;-5.463994264817999E10;0.0;0.0
216;3.1803788429283777E34;1.228270804539763E9;3.07482931503158E9;0.0;0.0
217;8.826724601667786E34;5.220417635402711E10;-1.7958154268112568E10;0.0;0.0
218;9.384552909283672E34;2.045387432154434E10;-3.1796119158824615E9;0.0;0.0
219;6.512036126071116E34;-3.8391820454607315E9;5.753393844544601E10;0.0;0.0
220;5.399549430270427E34;1.4154651954640678E10;2.9852129179231133E10;0.0;0.0
221;6.590446023800482E33;-4.493977783336945E10;-3.242764947732077E10;0.0;0.0
222;2.830170759524629E34;-4.081087627761746E10;1.7850929377890892E10;0.0;0.0
223;4.167175016436741E34;-9.583769940123869E9;-6.5129383138757305E9;0.0;0.0
224;8.937282844603358E33;-2.3783865071781063E10;-1.9275629720586792E10;0.0;0.0
225;3.367073966149838E34;1.253411733910966E10;-1.5601767381749403E10;0.0;0.0
226;9.781662010859115E34;2.5930689895080524E10;-5.89602736613672E9;0.0;0.0
227;6.346982432981906E34;6.018405862759276E9;1.3284744290421053E10;0.0;0.0
228;1.0776087918605204E34;4.433798561855997E9;1.219364955508671E10;0.0;0.0
229;7.56926018634675E34;-5.999493018330588E8;-9.152444788070354E8;0.0;0.0
230;1.9058190354840655E34;3.574345440789563E10;-1.7082291050986412E10;0.0;0.0
231;8.796423422207204E34;3.948105212062125E9;2.182038224661081E10;0.0;0.0
232;4.1114098832134762E34;2.8677916290755196E10;2.8571404327252083E10;0.0;0.0
233;3.384167983165984E32;-2.184000195838795E10;9.18440276646124E9;0.0;0.0
234;9.291870226090003E34;-2.721946563341098E10;-2.0412667211146534E10;0.0;0.0
235;2.088555973359255E34;5.710644106057246E10;1.935686374868856E10;0.0;0.0
236;4.743584270983904E34;1.7200773821538742E10;-4.174158293668341E10;0.0;0.0
237;4.195344043935848E34;1.369337899644222E10;-6.294359915457176E9;0.0;0.0
238;4.636870563796308E34;-1.0112639537637493E10;-5.223321748945546E10;0.0;0.0
239;7.894752009473752E32;-9.277752574926056E9;-1.0399056739060108E10;0.0;0.0
240;4.337497042581083E34;3.2000218164060703E10;-2.988341682504747E10;0.0;0.0
241;3.3591409075380714E34;-2.3565630557352233E8;-4.454389213190736E10;0.0;0.0
242;2.0982186309620445E34;4.660952326114597E10;-8.037602462912128E9;0.0;0.0
243;1.6993049451302415E34;1.8868975618623528E10;-5.916224743018831E10;0.0;0.0
244;8.417299242872778E34;-1.4840720041225645E10;-2.3869649574991486E10;0.0;0.0
245;9.687353915987278E34;3.3047610286108276E10;-3.0870301265266327E10;0.0;0.0
246;9.286870327130366E34;-7.9195571247605E9;-5.6078817336616844E10;0.0;0.0
247;9.961813833233447E33;3.980616981548015E10;-9.46351662109407E9;0.0;0.0
248;3.1871000030048216E31;2.204578000880129E10;5.521115186395937E9;0.0;0.0
249;7.8923189215783135E34;6.144021765344389E10;1.150064562175068E9;0.0;0.0
250;4.2045642410523315E34;3.49490616269477E10;-5.724914242396184E10;0.0;0.0
251;3.0069997759820202E34;1.9862483982406357E10;5.677647258912043E9;0.0;0.0
252;6.612962661473155E34;-1.2169809993456669E10;-3.117864227619323E10;0.0;0.0
253;2.980326847205203E33;-3.0154468966692463E10;-4.6228854984978895E9;0.0;0.0
254;6.224973643958266E34;-1.3329652981032045E10;4.2192360288615246E9;0.0;0.0
255;9.27454207603224E34;1.9851954452658585E10;-4.069865471075834E10;0.0;0.0
256;5.701434762747342E33;-5.64156922814936E10;-7.641616566704992E9;0.0;0.0
257;6.140086785386714E34;2.0511204163235233E10;1.7701659110045685E10;0.0;0.0
258;5.935867907709383E34;2.0235317834925648E10;-3.9954035770337204E10;0.0;0.0
259;1.241110069259783E34;3.870066738837311E10;-4.292346690598864E10;0.0;0.0
260;2.4798242678032074E33;-4.8923804756154655E10;6.714055448812376E9;0.0;0.0
261;6.821073550413626E34;3.067530020446162E10;5.996591536584288E9;0.0;0.0
262;6.931412100971635E34;2.181011495191464E10;-7.630999320629468E10;0.0;0.0
263;9.735361421294418E34;7.832594377278926E9;2.6728605702699036E10;0.0;0.0
264;2.820830966361024E34;7.935160327305572E9;-5.923793362314276E10;0.0;0.0
265;2.3245070584797957E34;-3.970618605050765E10;1.6377765435598444E10;0.0;0.0
266;4.468085121558876E34;5.1407549017322876E10;3.8625889642768745E9;0.0;0.0
267;5.314572571230408E33;2.268116835147302E9;-1.6032034201711254E10;0.0;0.0
268;9.18636077287341E34;-5.040557220563398E9;3.0671566398881664E9;0.0;0.0
269;4.522747434263777E34;-3.075487292963508E10;2.4016464995355904E10;0.0;0.0
270;5.434132432096055E34;1.5960609626452065E10;-2.184336059620909E10;0.0;0.0
271;1.2352888764890666E34;2.5215853254214336E10;-2.75643190296969E10;0.0;0.0
272;6.8366569917378995E34;-7.353545270871403E9;-4.719665776417379E10;0.0;0.0
273;8.316691223469201E34;2.3874910623757736E10;-8.39971319887092E9;0.0;0.0
274;9.79899303286012E34;3.4076337325072336E9;1.5951211967903173E10;0.0;0.0
275;8.906251221743708E34;-2.302146389659707E10;-3.777072174894234E10;0.0;0.0
276;9.89977386044742E34;-1.0806369325341959E10;-2.1053785352363281E9;0.0;0.0
277;8.83541402751352E34;1.5215126808250599E10;-1.9282557644830452E10;0.0;0.0
278;8.281490360979945E34;-2.0121568235623005E10;1.5955822430290298E9;0.0;0.0
279;9.804406013273279E34;2.208428477267829E10;-1.3981575971209639E10;0.0;0.0
280;6.056364778361817E34;-6.160133958858885E9;1.165625192145792E9;0.0;0.0
281;9.53157474532639E34;3.708994901144304E10;-2.7799232133922848E10;0.0;0.0
282;2.3991662909778704E34;3.536192708840003E10;-7.879747741114175E9;0.0;0.0
283;7.628696333656663E33;2.6757209316702232E10;9.901619575538542E9;0.0;0.0
284;8.984902774278253E34;1.9477603088632267E10;-2.6160425480514183E9;0.0;0.0
285;2.7887365678661263E34;5.881447883221526E9;-4.634599685247439E10;0.0;0.0
286;7.007213395949223E32;-2.858254266143057E10;-1.5832511710385662E10;0.0;0.0
287;7.11367016050158E34;1.316366421200049E10;1.0071787207952421E10;0.0;0.0
288;1.9978341559536563E34;1.4385540149574377E10;-1.062558924214813E10;0.0;0.0
289;6.622050178234883E34;-7.477093807949251E9;5.9724343355146065E10;0.0;0.0
290;5.612890934576784E34;1.324343380227243E10;-3.789905086177274E10;0.0;0.0
291;4.972825242075536E34;1.9292171428484165E10;4.747058166847696E9;0.0;0.0
292;3.5972135969643477E34;1.3384136072951498E10;-5.2719851201283516E10;0.0;0.0
293;2.3030317432927107E34;1.172244290091599E10;-3.8660679442233154E10;0.0;0.0
294;2.516530492084204E34;2.5448737616846985E10;-9.954695899315453E7;0.0;0.0
295;2.5604639760039845E34;-4.813355170889553E9;-2.4493984240192364E10;0.0;0.0
296;5.4319270109570675E34;6.3411294452246E8;-1.6543344356220547E10;0.0;0.0
297;1.7596553413890253E34;-7.327748357331269E8;-4.1138395073752205E10;0.0;0.0
298;9.323099954076587E33;-9.878418269691544E9;-2.5327059756935516E10;0.0;0.0
299;8.980347344137853E34;-5.188354565328325E10;7.477495337393894E8;0.0;0.0
300;1.142573576176562E34;1.0822793807443113E10;-8.336189523893529E9;0.0;0.0
301;5.512784028188038E34;3.518056892553926E10;-8.398874361206257E9;0.0;0.0
302;3.1399533358712265E34;-4.953648920255645E9;-4.718445850587416E10;0.0;0.0
303;1.0931588488438993E33;2.9021936324692945E9;-3.1477102213312054E9;0.0;0.0
304;6.51935671541657E34;-1.922737798978057E8;-3.6631593735645226E10;0.0;0.0
305;3.3507651398990337E33;5.220217546502579E10;-2.3331869074348793E10;0.0;0.0
306;1.863630919847207E34;-2.5252142833854895E9;-8.7355610006485E9;0.0;0.0
307;9.208743286007079E34;-1.7698955843861187E10;-1.2292455310961441E10;0.0;0.0
308;3.112683554607694E34;7.39269393675872E10;7.54116236699161E9;0.0;0.0
309;2.0616908767839094E34;1.0916700850971182E10;-1.0990908449626162E10;0.0;0.0
310;4.1231208813916686E33;2.8834214096109226E10;-1.6836349834764198E10;0.0;0.0
311;5.526678463389351E33;1.0259121255562496E10;-8.569538925817039E9;0.0;0.0
312;5.309776442946175E34;-2.7664547627779095E10;2.399887074555848E10;0.0;0.0
313;8.043730616433004E34;-2.2930204117747604E10;2.5469528897196938E10;0.0;0.0
314;3.669383607627767E34;2.5479471203850506E10;-1.3922457119505419E10;0.0;0.0
315;5.973732847300678E34;2.9118939206685738E10;-5.204871453568781E10;0.0;0.0
316;1.0551368923414974E34;-1.7806955019225475E10;-1.2307940582612738E10;0.0;0.0
317;7.024469180451039E34;-4.712476735614709E9;2.8677663590510902E9;0.0;0.0
318;6.10828539110717E34;4.1666031180328035E9;-4.849831298990748E10;0.0;0.0
319;1.6260917829842507E34;-2.750535992212178E10;-6.6616146078187675E10;0.0;0.0
320;1.917070907134019E34;-1.1528136619370842E10;-2.6400468213103535E10;0.0;0.0
321;2.132267270656779E34;1.0530735964157215E10;-2.8706796984318165E10;0.0;0.0
322;7.00672520299364E33;-2.4012727955117928E10;2.9348105591998596E9;0.0;0.0
323;2.778037439648245E34;3.1593501187499702E10;3.8162077230022697E9;0.0;0.0
324;2.601137597495807E34;-1.3115453842700312E10;-4.904316754206615E10;0.0;0.0
325;1.871346366429664E34;2.9793284904158382E10;-4.0553935082400074E9;0.0;0.0
326;9.723752404519705E34;2.0067577404735284E9;-4.14531728959932E10;0.0;0.0
327;9.48500666777531E34;-1.7969250893419323E10;-5.2210499641576004E10;0.0;0.0
328;1.3923063021122403E34;-3.690169635172626E10;-1.3104527881654625E10;0.0;0.0
