id;mass;r_x;r_y;v_x;v_y
34;2.5275243009335663E34;2.1646434551653175E10;2.070312758889615E10;0.0;0.0
35;2.957856786670562E33;-1.113634880294368E10;1.0807267963100924E10;0.0;0.0
36;6.990580058846839E34;1.5926668545145508E10;-3.432450483664674E10;0.0;0.0
37;8.186096863146554E34;-2.904498373394932E9;2.4429246624958415E9;0.0;0.0
38;6.681718770512123E34;2.737704009522403E9;-1.0634803956840878E10;0.0;0.0
39;9.770577711109008E33;1.8671251288373848E10;1.1338105368301937E10;0.0;0.0
40;6.10613776100852E34;-3.181305292752943E8;3.371176527396629E10;0.0;0.0
41;3.644057518231067E34;-2.3485197583736243E9;-9.952092906180693E9;0.0;0.0
42;5.902364312540584E34;3.345259010256435E10;-5.630288307862491E9;0.0;0.0
43;3.3072854821691625E34;2.0047659790653885E10;2.7077236591484447E10;0.0;0.0
44;9.141262316318334E34;-2.747864952421151E10;-3.4297882493885098E10;0.0;0.0
45;9.627452732938682E34;8.987855787164032E9;-1.7212194188582912E10;0.0;0.0
46;5.675354079833588E34;1.6744000491245426E10;-4.0351518729422676E10;0.0;0.0
47;4.0195241791920305E34;-3.749500958077187E10;-7.352756808997025E9;0.0;0.0
48;2.956707182455739E33;1.332853563469719E10;1.4314146234409082E9;0.0;0.0
49;1.931351545590663E33;-2.7822643080974277E10;-4.753201584144593E8;0.0;0.0
50;5.610825898591443E34;3.455244636953012E10;-2.12180422424837E10;0.0;0.0
51;5.737186373046184E34;-2.5405735934528145E10;-2.6142602099917397E10;0.0;0.0
52;6.513528444819311E34;4.752171251061063E9;2.9264901241900475E10;0.0;0.0
53;9.509925073458026E34;4.754959795741818E9;1.3507965625861032E10;0.0;0.0
54;2.419320096074232E34;-1.904401619916497E10;1.1837599150947945E10;0.0;0.0
55;9.402082434176608E32;-1.997550633364646E10;6.29815455150711E10;0.0;0.0
56;4.398941876455121E34;-1.124110768596764E10;1.1606073738505697E9;0.0;0.0
57;9.31401899795443E34;3.0226455962298733E10;7.557841279976895E9;0.0;0.0
58;3.988151801219283E34;-1.2264787586873556E10;-1.0022151790454866E10;0.0;0.0
59;7.563104308326705E34;-3.9691562183969604E10;1.1631458920724499E10;0.0;0.0
60;8.0107939779505985E34;-1.405021913642236E10;-7.3264330559093685E9;0.0;0.0
61;8.023252028995473E34;-2.8177559818239494E10;-5.06753503640986E9;0.0;0.0
62;4.803183881767624E34;2.32478774537247E10;-2.980001797805235E10;0.0;0.0
63;3.3525692690472536E34;-1.6971165535810055E10;-3.642933225800754E10;0.0;0.0
64;2.447058396756097E34;-4.62251889476286E9;-3.180158552811114E10;0.0;0.0
65;2.2285063526454975E34;4.98717247985545E10;-1.6787094517466541E10;0.0;0.0
66;1.6434013601031244E34;-3.593964660141111E10;-5.584470049276933E9;0.0;0.0
67;3.62519411474407E34;3.5931415322339615E10;2.2793742686090836E10;0.0;0.0
68;8.687838297464527E34;4.424160539214662E10;-4.1683569215845146E10;0.0;0.0
69;9.385985518056614E34;6.297063102894773E9;3.6700669144587585E10;0.0;0.0
70;1.6560778224981382E34;-7.526613864539421E9;-1.2126970861717446E9;0.0;0.0
71;4.368516895317892E34;-4.1633881582672806E10;9.796388586631483E9;0.0;0.0
72;4.250555821735753E33;3.133073006389167E9;2.8221085762009766E10;0.0;0.0
73;9.726895603127361E33;-1.64464202272589E10;1.183515577681907E10;0.0;0.0
74;5.973618635620765E34;6.618184567394919E9;4.223905194781604E9;0.0;0.0
75;3.225102810883822E34;2.3912562595703495E10;2.812666946261044E10;0.0;0.0
76;7.053140789764439E34;-3.8169994003112045E10;2.7980177960171505E10;0.0;0.0
77;4.72957576926768E34;-3.103092671733392E10;4.304652429898396E9;0.0;0.0
78;1.7561800173271441E34;-2.0463802356513203E10;-2.2075613290260994E10;0.0;0.0
79;2.374459826285301E34;1.6800921742538456E10;4.259322783556361E10;0.0;0.0
80;5.25103833299275E34;-4.174915609344161E10;3.702604590338857E10;0.0;0.0
81;5.315659908107362E34;-4.656064617884558E10;3.4197600335866753E10;0.0;0.0
82;4.518827422422096E33;-3.021841184297587E10;-3.775354452690257E10;0.0;0.0
83;5.821302542867335E34;3.0956067414815365E10;-4.712005317450933E10;0.0;0.0
84;7.440600484034235E34;-1.7024332272006577E10;8.84271625857659E9;0.0;0.0
85;3.77801483607921E34;-3.8954075671289845E9;2.12185649848088E10;0.0;0.0
86;4.868897172195826E34;-8813664.87098217;-1.0826178540868896E10;0.0;0.0
87;8.45106994154886E34;9.340791143979813E9;1.1531228826138977E10;0.0;0.0
88;9.730698114514414E34;4.773307538593446E9;-4.06621811334262E10;0.0;0.0
89;1.3251250297881765E34;2.7093810062591007E10;1.3101664515221682E10;0.0;0.0
90;1.2766815807689455E34;1.9414168194287697E10;5.946910494161646E9;0.0;0.0
91;4.063356219632625E34;-8.905294762474895E9;2.0460836479319157E10;0.0;0.0
92;6.375096557601331E34;-2.2606970091231567E10;1.278144992879491E10;0.0;0.0
93;1.2544490529056904E34;8.268975996676383E9;1.3317407742286589E10;0.0;0.0
94;1.946967942171224E34;-3.728244571621117E10;-1.6682964587373222E10;0.0;0.0
95;1.4262054783267315E34;3.0584091442338314E9;-3.2112593096802296E10;0.0;0.0
96;7.728404226593854E34;8.051685188901212E9;-1.1084322253069624E10;0.0;0.0
97;8.316501793855845E34;-1.9559520874676502E10;3.832884163190031E10;0.0;0.0
98;5.84778984116803E34;-2.69092832171814E10;5.728729791063246E10;0.0;0.0
99;9.042363457941057E34;-3.838608586402956E10;3.483489910066115E10;0.0;0.0
100;1.6193687276039665E34;1.9658885665501873E10;-2.2330037833028416E10;0.0;0.0
101;7.1012503206599825E34;1.7003451031436577E9;-6.600916044394513E9;0.0;0.0
102;6.080513157172382E34;-9.909589717703484E9;-2.799850834798471E10;0.0;0.0
103;1.2681152041478637E34;-9.80386577248265E9;-3.3954788087940742E10;0.0;0.0
104;1.3501709891528522E34;-2.3145500638007324E10;4.881460596483794E10;0.0;0.0
105;6.884198495645733E34;1.9190898592674816E10;7.673016956280027E9;0.0;0.0
106;6.307321278126189E34;4.14162921757234E10;3.824622231965606E9;0.0;0.0
107;3.5330008272885833E34;2.517564207754887E10;9.860132769516396E9;0.0;0.0
108;1.299443899724195E34;2.5958823506333035E10;-1.067723902108078E8;0.0;0.0
109;1.48975705810876E34;2.7138765145215714E10;-4.560568030582842E10;0.0;0.0
110;2.6786989925221177E34;-1.7127169692322342E10;1.5200300372762518E9;0.0;0.0
111;5.0660974646805275E34;4.771752305078974E8;1.831755184139559E10;0.0;0.0
112;2.645689786966437E34;-3.05426588746929E10;-2.616111640889205E10;0.0;0.0
113;1.123087337156101E34;1.4965576740874393E10;-2.17082888258049E9;0.0;0.0
114;6.073449132723456E33;2.7260760687980896E10;-9.209734575740358E9;0.0;0.0
115;7.261429479333854E34;2.3319576770250675E10;-8.780988444621721E10;0.0;0.0
116;6.997781331870814E34;-4.442756406933414E9;-2.6850933713602684E10;0.0;0.0
117;1.1608068614422782E34;1.0330070358898125E9;-1.0173699229367733E9;0.0;0.0
118;8.255082996835731E34;-1.6940660945231129E10;-2.7799857365431522E10;0.0;0.0
119;9.676197217100843E34;-3.1733316083279377E10;7.250091028418989E9;0.0;0.0
120;3.8479803559648297E34;1.009140759825634E10;-3.521075906982882E10;0.0;0.0
121;2.020736232382844E34;3.8484204346609793E9;3.460200402616737E10;0.0;0.0
122;5.00708924896746E34;-1.8192552094358757E10;-6.217950727264173E9;0.0;0.0
123;4.585453471527413E34;9.336313159280228E9;4.1356273145169914E10;0.0;0.0
124;5.769316802879787E34;-6.612560612932831E10;-3.491636077046897E9;0.0;0.0
125;4.339863317263147E34;3.793614422524935E9;3.957693477250648E10;0.0;0.0
126;4.28213560240312E34;2.0697769453126106E10;2.6458393726100647E10;0.0;0.0
127;7.1821890895893615E34;1.587078158617775E10;4.705856939464366E10;0.0;0.0
128;9.846022281841057E34;-6.067702239278556E9;-1.6774926278146313E10;0.0;0.0
129;3.785657879135879E34;1.0029759192459572E10;1.2035528054147179E10;0.0;0.0
130;7.240314200572165E33;4.882810928034798E10;-1.887116971479525E10;0.0;0.0
131;9.018554598517469E34;-1.4627281266365082E10;-9.977610271807667E9;0.0;0.0
132;8.794228130102068E33;-3.6095082547563515E10;-1.5801238876816719E9;0.0;0.0
133;1.3710164334808268E34;-2.5956085101904602E10;2.071457138698257E10;0.0;0.0
134;2.0620400287250284E34;-1.9528993714174644E10;1.6352100207726116E10;0.0;0.0
135;9.881620375722517E34;-8.469175542704669E9;2.000289769254413E10;0.0;0.0
136;5.835375412042731E34;-3.280603901379009E10;1.948371954393217E10;0.0;0.0
137;1.7210304237362355E34;-6.702521459799921E9;3.15408266147533E9;0.0;0.0
138;8.193579383233451E34;-5.7245023793498505E10;1.6898751752516516E10;0.0;0.0
139;4.0923238854346693E34;-2.6692382905697098E10;1.3639868830196383E10;0.0;0.0
140;7.216174659044612E34;5.018189728150034E10;-1.0351336247382065E10;0.0;0.0
141;3.6560611080077795E34;-4.0209750469151726E10;3.127010155988083E10;0.0;0.0
142;5.6755796900127995E34;-3.630325951612139E9;2.7771865303275963E10;0.0;0.0
143;3.775630713842594E34;2.965600271221132E10;-4.909315651254956E10;0.0;0.0
144;8.2178393846862175E34;4.453770533778953E9;-8.931136550904404E9;0.0;0.0
145;3.8291867774446225E33;-2.8775078923823387E10;-6.0744559033438015E9;0.0;0.0
146;3.6497646685542626E34;-2.620504099237845E10;-2.802244402111336E9;0.0;0.0
147;7.756095490731003E34;-2.3462290385219063E10;-5.677707182441938E9;0.0;0.0
148;6.552505418399802E34;-1.7212123286688504E9;-1.591116234885931E10;0.0;0.0
149;4.0706878416901673E34;1.0300247018237434E10;-6.690048144674869E10;0.0;0.0
150;1.8576250907831785E34;-2.167026215123486E10;9.468318532971235E9;0.0;0.0
151;2.0952396691051947E34;-2.9136180712778748E10;1.2261106831167305E10;0.0;0.0
152;4.744870961375837E34;-5.925771071037145E8;-7.955218608004678E10;0.0;0.0
153;4.733207129644242E34;-2.3628315022879936E10;2.435752729255223E10;0.0;0.0
154;8.483293792435617E34;2.3192738491595726E9;-7.2546999169956455E9;0.0;0.0
155;6.328198701316191E34;1.5726349529143124E10;-3.3348030220121876E10;0.0;0.0
156;7.980074967092862E34;4.9715913656528656E10;-1.4262101809474653E10;0.0;0.0
157;9.321856058037812E34;-1.5385061701957512E10;1.9414293436991947E10;0.0;0.0
158;1.107594760007369E34;3.6946725653907394E8;4.8368877327077794E8;0.0;0.0
159;1.8049961041506995E34;-2.8428155150709866E10;-3.0215036132633114E10;0.0;0.0
160;9.529091320722993E34;4.166955574803405E9;3.765016966818417E10;0.0;0.0
161;4.0384244194987866E34;3.2380997438852186E9;-2.3152559389503273E10;0.0;0.0
162;2.296976782324028E34;-7.483924940417327E9;1.893751968298175E10;0.0;0.0
163;9.108505182245678E34;-3.729872249769711E10;1.9024792773525078E10;0.0;0.0
164;9.898501645400317E34;1.9510719340761818E10;1.4291837880750008E9;0.0;0.0
165;1.6752093317134514E34;-8.777836187427268E8;1.2986044855110586E10;0.0;0.0
166;5.279783993160405E34;2.991191933781947E10;3.4196837661419415E10;0.0;0.0
167;2.296176633857646E34;3.3569383802814037E10;1.6177438222875221E10;0.0;0.0
168;1.3155893634230884E34;-6.676694515115008E10;-1.904647234560719E10;0.0;0.0
169;2.330391216827078E34;-7.39920756335568E10;1.1326398776483616E10;0.0;0.0
170;7.8560870623689655E34;1.7449179094258846E10;-3.923467000927847E10;0.0;0.0
171;6.012783222754302E34;-7.792488752500591E9;-6.9322619101324625E9;0.0;0.0
172;1.1547422991169307E34;1.1039187706097622E10;-3.582560393339194E10;0.0;0.0
173;6.207764953216878E34;9.677587421130573E9;-4.908182100235458E8;0.0;0.0
174;4.93919099438298E34;9.964334871844978E8;-1.8704563726452957E10;0.0;0.0
175;4.117828802499545E34;-4.0557903466568825E10;2.8910398682372826E10;0.0;0.0
176;6.729140222126889E34;5.248336514800246E9;-7.96364095349046E9;0.0;0.0
177;7.55494436694973E34;-1.7685362459516968E10;1.3980231412140825E10;0.0;0.0
178;3.8622333332596585E34;2.9790438741867596E10;-2.4105565836943604E10;0.0;0.0
179;2.739430138369064E34;-2.0799848953608658E10;2.2896114174610195E10;0.0;0.0
180;3.079281100740057E34;-4.749545577200756E10;2.1513951362260826E10;0.0;0.0
181;2.656559748101138E34;2.686289923107604E9;-1.1372170633294807E10;0.0;0.0
182;6.524080863252085E34;4.960517396296998E9;3.0514033245925053E10;0.0;0.0
183;1.2297315201994485E34;4.651477248375014E9;3.473267406076009E10;0.0;0.0
184;9.806714886237172E34;1.051184622062162E10;4.8433396179093216E10;0.0;0.0
185;9.471521575694465E33;3.788682954617193E10;-9.410022712032015E9;0.0;0.0
186;4.4995361277449085E34;4.548879990526851E9;-2.2814418343603596E10;0.0;0.0
187;4.310640447715329E34;3.37225281855567E9;2.6120332468741745E10;0.0;0.0
188;5.525248411134996E34;-1.3811599587668274E10;-1.2740735803139694E9;0.0;0.0
189;1.8354037295190286E34;-1.3251120151908451E10;-1.7411901123801834E10;0.0;0.0
190;2.8313280126804193E34;3.1249767561690258E10;1.1319062739873919E10;0.0;0.0
191;2.0340424078620236E34;3.1215085846818226E10;4.2654004912279594E10;0.0;0.0
192;1.0946297519824966E34;1.8515902290134968E10;-1.3075608073308805E10;0.0;0.0
193;2.185538152139778E34;-2.219450159351473E10;-1.0799035600291386E10;0.0;0.0
194;7.031454026815059E34;-5.548757341518013E9;-1.0264821137327929E10;0.0;0.0
195;7.000995350309567E34;4.010713283662276E10;-8.563619060420408E9;0.0;0.0
196;9.854947474920385E34;-2.531433305415426E10;-2.167885531669835E10;0.0;0.0
197;2.625967473083489E34;2.0016614522589966E10;-1.9402766385070427E10;0.0;0.0
198;9.84797423330128E34;6.661374786131307E9;-3.478754019223624E10;0.0;0.0
199;5.86614342308169E34;2.653873145066709E10;5.901832775016296E10;0.0;0.0
200;9.406103008782842E33;-2.520745620209545E10;4.2906972601225845E10;0.0;0.0
201;8.273549502420249E34;5.358798572776475E9;6.681550308567406E9;0.0;0.0
202;5.005704051391513E34;4.476133691169777E10;-4.170880718894752E10;0.0;0.0
203;8.450622501767472E34;2.168542472424573E10;3.572993583155316E10;0.0;0.0
204;4.571480070979276E34;3.4980701419389595E10;-5.073499382355576E10;0.0;0.0
205;2.089657231508403E34;2.8934336826380314E10;6.13302180026833E9;0.0;0.0
206;8.1933603714653315E34;-2.0728901276918404E10;4.02902543976367E10;0.0;0.0
207;9.329251207160405E34;-2.9522428413542736E10;-6.464708637178613E10;0.0;0.0
208;6.938084913660905E34;3.4084381632522495E10;2.8290947800578682E10;0.0;0.0
209;4.679754827813151E34;-8.05044014653059E9;5.630443977863216E9;0.0;0.0
210;7.112738212015839E34;-4.50432120355E9;3.079748252065007E10;0.0;0.0
211;5.1896383655814005E33;6.803734633694334E8;9.907531223807182E9;0.0;0.0
212;3.9376495439227575E33;1.733234462445755E9;1.0098472184977142E10;0.0;0.0
213;1.4829172765602047E34;2.848616685054328E10;9.705280306565144E9;0.0;0.0
214;1.3067148556925944E34;-2.8756347946868404E10;-3.1681374994099117E10;0.0;0.0
215;4.5614000664705405E32;2.910250457031637E10;-1.5144825922657043E10;0.0;0.0
216;6.725717582115704E34;-3.4439460096022644E10;2.2137255253570843E10;0.0;0.0
217;2.501258370188789E34;-1.625865258239544E10;1.6415196164769293E10;0.0;0.0
218;1.2177141237122078E34;8.701951571043781E9;-3.393889454068438E10;0.0;0.0
219;9.951840118311816E34;-5.292718061250332E10;-2.923855809561369E10;0.0;0.0
220;2.219200033637573E34;3.935026791630242E10;-6.109944344321467E9;0.0;0.0
221;6.201320441091656E33;-1.7808234288463593E8;1.5890616360641644E10;0.0;0.0
222;6.157668574063454E34;4.216827455660352E10;1.6892033762662306E10;0.0;0.0
223;4.261354011463584E34;2.271635816731223E10;-7.779773049367479E10;0.0;0.0
224;5.468544604797707E34;2.008981212943777E10;-1.2013143009928965E10;0.0;0.0
225;4.1490850831667383E34;9.496935192665215E9;2.981539290968194E10;0.0;0.0
226;5.957170716731696E34;1.2979219549994167E10;1.2183624032140598E10;0.0;0.0
227;5.372492417150681E33;1.5685422968594627E10;-3.602695180179386E9;0.0;0.0
228;7.478373337922593E34;-1.3572516526763039E10;2.9713252378361378E10;0.0;0.0
229;1.575417578774285E34;2.163749974868623E10;-2.22131399977302E10;0.0;0.0
230;2.5390525310669704E34;-8.593153930236156E9;1.9747414492096577E10;0.0;0.0
231;6.696653079741039E34;-1.937946950776628E10;1.3211573435333828E10;0.0;0.0
232;3.9306411491751594E34;-1.769252289535813E10;7.059541069967477E9;0.0;0.0
233;8.29088947286438E34;-2.930203275176144E10;6.098937272438508E10;0.0;0.0
234;4.417056329403508E33;-1.3185124296692463E10;9.669912305453634E9;0.0;0.0
235;3.1911264909918027E34;-1.2969326377235638E10;-5.484442279189593E9;0.0;0.0
236;1.0583704083691182E34;2.276506379711976E9;-3.233021951962488E9;0.0;0.0
237;6.846760287082905E34;3.239485967177162E9;8.37534074728295E9;0.0;0.0
238;8.808443733216596E34;-1.8490555637902485E10;1.2536038704748764E10;0.0;0.0
239;5.633550737658271E34;-1.8892394567649136E10;1.6479165865867273E10;0.0;0.0
240;8.896077418980545E34;-1.6075567025146671E10;-3.5268698248618385E10;0.0;0.0
241;6.586840454881667E34;-4.986698504150179E10;2.4442338426756508E10;0.0;0.0
242;6.485581437229476E34;1.3901535714407532E10;1.8856758989597023E10;0.0;0.0
243;5.300569524384064E32;9.428537900368587E9;1.663130080635243E10;0.0;0.0
244;6.87353554331754E34;-4.546552697729092E10;1.7032710191777105E10;0.0;0.0
245;7.372547527384086E34;1.756937409853676E10;2.1390155754847633E10;0.0;0.0
246;8.350021290809297E34;-1.5138133922784E10;9399818.835472994;0.0;0.0
247;1.1372008537662247E34;-1.7655483162252743E10;1.0678503251393774E10;0.0;0.0
248;8.956170054923227E34;-9.921630722587214E8;-2.272081637098688E10;0.0;0.0
249;4.916492508924978E34;-1.3362290266880024E10;-1.6466907187226393E10;0.0;0.0
250;2.557908750188523E34;5.008672454769376E9;2.813799803350926E10;0.0;0.0
251;1.9546189851871523E34;1.594910893864103E10;3.132830676504931E10;0.0;0.0
252;7.49186666330206E34;2.9728103577781322E10;-9.910623796825672E9;0.0;0.0
253;8.712634298949841E34;-1.2073542053177075E9;1.7744748434038228E8;0.0;0.0
254;2.17780571944603E34;-3.712571608080522E10;-1.9930550074157223E10;0.0;0.0
255;1.9406939044994322E34;1.2518527165724209E10;-5.18381838677437E10;0.0;0.0
256;3.044674066458029E34;-2.3090014820566246E10;-3.12644963102281E9;0.0;0.0
257;2.379295001850973E34;2.345925766625927E9;-1.7726945168881294E10;0.0;0.0
258;7.82994716343488E34;-4.619296883850526E9;-4.1992618580608153E9;0.0;0.0
259;4.559165937122177E34;-5.395615314825863E9;-4.514109154311461E10;0.0;0.0
260;4.444802611048536E34;2.221560818974011E10;4.3354243765041685E9;0.0;0.0
261;5.925253515728023E34;7.375508107400014E9;1.696167982622579E9;0.0;0.0
262;6.493077347296149E34;6.619100208995231E9;-1.398294872680346E10;0.0;0.0
263;1.191939524475415E33;-8.141761547314621E9;-2.5645433450152386E10;0.0;0.0
264;8.015447904038252E34;3.876303494800359E9;-6.367223524957406E9;0.0;0.0
265;4.700347569914592E34;4.419881065103635E9;-2.0537748953118393E8;0.0;0.0
266;5.612010744585798E34;1.5715894375517395E10;4.439645568342727E10;0.0;0.0
267;2.460015176466402E34;2.784710826317049E10;2.6465662711833168E10;0.0;0.0
268;6.949063354689562E34;4.904201255424703E10;1.8091753383461807E10;0.0;0.0
269;2.228210815119794E34;-2.583430666227915E10;-2.931080113667394E10;0.0;0.0
270;6.159537554851139E34;1.9487395924386864E10;3.4350059215779114E10;0.0;0.0
271;9.918922212506469E34;-7.149803620763267E9;-3.369033916393233E8;0.0;0.0
272;7.968901125763912E34;-3.279385975790532E10;-4.934984891532624E9;0.0;0.0
273;9.803015625947337E34;-4.16331511704987E10;2.97448525315819E10;0.0;0.0
274;9.08110243142304E34;-5.157696632529884E10;-3.0726022610572838E10;0.0;0.0
275;5.274391113234149E34;-1.80864446871138E10;-3.7350765976309425E10;0.0;0.0
276;4.838355511274515E34;-7.04058803595723E9;1.110611889833291E10;0.0;0.0
277;7.028479388421538E34;-2.9194273275303314E10;1.9651150387565754E10;0.0;0.0
278;1.503879587347507E34;-2.680918813208097E9;-3.4318092832468864E10;0.0;0.0
279;8.346573869079987E34;1.9802814876583305E10;-1.8170571778158844E10;0.0;0.0
280;7.077116480010752E33;-1.874721238205986E10;6.364309914874416E10;0.0;0.0
281;9.389787193418278E34;-4.6107416619319016E10;3.2096655131014477E10;0.0;0.0
282;1.980743352214455E34;-6.412800331767478E8;-6.322576603152842E9;0.0;0.0
283;8.668663016530086E34;-4.566137647576898E10;-1.3813538939546043E10;0.0;0.0
284;8.764391193686951E33;-5.39726040141002E10;5.516542735880776E10;0.0;0.0
285;3.739117744615776E34;-4.2412179404485275E10;-2.326417921092056E10;0.0;0.0
286;2.564086741247849E34;1.9474378126393272E10;8.635446744287167E9;0.0;0.0
287;6.592171128935621E34;2.6400510722269382E10;-2.8661305175858707E10;0.0;0.0
288;2.573237753019251E34;3.6520904647297287E8;7.392503591944283E9;0.0;0.0
289;4.908915479111821E34;-4.031414708066803E10;4.909920219012131E10;0.0;0.0
290;4.4507793687337226E32;1.7923367241277737E10;-2.3460699675755123E10;0.0;0.0
291;7.956408311572748E34;-2.072010480655317E10;1.2198199726008757E10;0.0;0.0
292;7.968441114313266E34;-5.7685223554995636E10;9.06202821051413E9;0.0;0.0
293;6.729022856367874E34;-2.288221465871213E10;2.037316300291934E10;0.0;0.0
294;1.9568980978971142E34;-1.9686549693198235E10;-3.824860551302366E10;0.0;0.0
295;2.5985748638271995E34;-2.7602574605575676E10;2.4249218383408863E10;0.0;0.0
296;6.796306572565385E34;2.4125335918885067E10;1.4521306620879104E9;0.0;0.0
297;3.4289025576238295E34;-2.8497037979607647E10;3.3798426994989004E9;0.0;0.0
298;2.2376863420070204E34;5.6537903148812256E10;-5.3041134180431786E10;0.0;0.0
299;5.882467082731503E34;-6.418604196915696E9;-5.650725833659067E9;0.0;0.0
300;2.618791933281855E34;-1.7569911238742233E10;7.291290374736995E9;0.0;0.0
301;9.94480563029064E34;1.0587220631715473E10;1.3243878609555931E10;0.0;0.0
302;2.4168836327264387E33;-3.406313242684108E10;-2.2948666228827175E10;0.0;0.0
303;1.7569257324546233E34;-1.1177033782674274E10;1.7133981466675638E10;0.0;0.0
304;5.965658463261409E33;5.677857348317108E8;-9.572932851105753E9;0.0;0.0
305;4.683858119849605E34;2.801577558422978E10;-5.5896224079079075E9;0.0;0.0
306;7.472744531001314E34;-2.9194942849117676E10;-2.4423528796676826E10;0.0;0.0
307;7.850707209245007E34;-1.0222753449416769E10;1.3075546059564096E10;0.0;0.0
308;3.8665294676209796E34;-6.007925817044716E10;1.367455788005121E10;0.0;0.0
309;5.368646522528369E34;3.578064681434733E10;5.1933575130911896E10;0.0;0.0
310;3.559240895644774E33;6.265644591426225E9;-3.4235544653139E9;0.0;0.0
311;5.074854451302297E33;-1.9295151681714993E9;1.6728794127654398E10;0.0;0.0
312;8.312941213178182E34;-4.376882623316959E10;-3.1649529150244507E10;0.0;0.0
313;2.1071534435294003E34;-6.089263276050805E9;-1.0919347745554504E9;0.0;0.0
314;1.4727230783220665E34;1.0814477985310322E10;4.098685120002096E10;0.0;0.0
315;1.4642752543805556E34;4.596827372471078E10;2.1903058013105843E10;0.0;0.0
316;3.8850307428873624E34;-7.433255037544308E8;-3.109293046257933E10;0.0;0.0
317;3.034802270493926E34;-2.336644826407614E10;2.259974472839546E10;0.0;0.0
318;3.865310843031685E33;-7.534716969560017E9;-3.5638749396234406E10;0.0;0.0
319;8.560743261931653E34;1.2846084079539028E10;2.902151043770656E10;0.0;0.0
320;3.874914749087041E34;1.6072393836790724E9;-6.306839508842179E8;0.0;0.0
321;2.797468352866666E34;8.147109983884349E9;-1.2122950315695246E10;0.0;0.0
322;1.4851043206263622E34;-1.4041778917622356E10;-2.830115282186222E10;0.0;0.0
323;6.368237011916099E34;8.479759807359139E9;2.7550129716316116E10;0.0;0.0
324;9.550497106515313E34;-6.817959008321911E9;2.3819551054469097E10;0.0;0.0
325;5.6781106114215336E32;4.675833953210697E10;3.859336343549192E10;0.0;0.0
326;9.897610399962604E34;-3.1918242640686573E10;5.5325387237668E9;0.0;0.0
327;2.851902373413631E34;-3.906500388622524E10;-1.1480921090875738E10;0.0;0.0
328;4.0511409910287936E34;1.027129262103828E10;-4.03376360987333E10;0.0;0.0
329;3.5767914828105458E34;-3.564172218122894E10;2.167058349794783E10;0.0;0.0
