id;mass;r_x;r_y;v_x;v_y
143;4.916425178517675E33;1.3960714048353424E9;2.623784745462227E8;0.0;0.0
144;2.091522409813887E34;-4.530399168240427E10;7.708082155675044E10;0.0;0.0
145;7.865024305654115E34;-1.8627609841521683E10;-6.303501293736959E10;0.0;0.0
146;1.6425590672355478E33;-6.707829195956785E10;-1.5024514175134895E10;0.0;0.0
147;8.812388561822734E34;-4.026730101408321E10;4.603685540679826E10;0.0;0.0
148;4.6339443061970655E34;-9.422958610882942E9;-2.3157837780052036E10;0.0;0.0
149;5.208571125658586E34;2.1873894937343338E10;1.1149069343616652E10;0.0;0.0
150;8.663498123176709E34;1.6866942040464058E10;-4.1721359622917366E8;0.0;0.0
151;1.0148474160990762E34;-1.754020687684718E10;1.4303135558859144E10;0.0;0.0
152;7.954167871053325E34;-1.7678073438948254E10;-9.815998429671911E9;0.0;0.0
153;1.381712055834889E34;-3.3673869997263126E10;-4.4900147608807816E10;0.0;0.0
154;4.0626461098473512E34;-4.9133715205490974E10;3.0747130936524277E10;0.0;0.0
155;8.925250733179314E34;-4.0579509089271324E10;1.4828523283202948E10;0.0;0.0
156;2.7686698797292337E34;-5.3679935454690674E10;-1.8081524614850273E10;0.0;0.0
157;3.0182142105118008E34;-9.32011947626831E10;5.9713587827113285E9;0.0;0.0
158;6.15715606825567E33;-3.522505665073552E10;-8.550622893281864E9;0.0;0.0
159;9.411520258106014E34;-1.1447699645891953E10;1.5864050335956057E10;0.0;0.0
160;5.58088641629122E34;-8.037151258288353E10;6.1699142123689476E10;0.0;0.0
161;1.7382735684022836E34;-5.265157064983933E10;1.3188060946409616E10;0.0;0.0
162;2.842989218242443E34;-2.751008738004625E10;2.897274612036757E10;0.0;0.0
163;2.6276377347872033E34;-3.451981053527967E10;-1.855521743848144E10;0.0;0.0
164;7.503254624502607E34;1.5284333592648834E10;1.600885787405327E10;0.0;0.0
165;4.980553534337458E34;-2.50215419034266E10;1.0850429856410818E9;0.0;0.0
166;3.21454501930359E34;-5.494911027840529E10;-3.789313876267705E10;0.0;0.0
167;5.512072326392241E34;-2.029416029515011E10;-3.1099358612110786E10;0.0;0.0
168;3.5387467317098035E33;-4.355084076940895E9;9.444551394369596E9;0.0;0.0
169;2.7207913307346273E34;-2.7221889154094852E10;1.3189905616573446E10;0.0;0.0
170;5.569805139221844E34;-2.8688087808262924E10;-5.330719893219224E10;0.0;0.0
171;9.194557982540532E34;-5.5294353675410995E10;9.038675740694746E9;0.0;0.0
172;4.948722024375336E33;-2.1696202175571976E10;-4.338679851424355E10;0.0;0.0
173;7.501486313851931E34;-3.916077933381786E10;-1.6303852657742674E10;0.0;0.0
174;8.003340357488428E34;-7.544585213949419E10;-1.886860358219838E10;0.0;0.0
175;6.254149949293099E34;-6.852766593388089E10;1.8607373873658104E10;0.0;0.0
176;4.4558411357507005E34;-2.493258459734802E10;2.3079145477406025E8;0.0;0.0
177;1.3825413301293717E34;-1.5418607465303587E10;1.5401581451692091E10;0.0;0.0
178;4.261305931504345E34;-4.3295946090151886E10;-1.5020661864507055E10;0.0;0.0
179;8.071562485390608E34;-1.8717506188107914E10;-3.475982745076074E10;0.0;0.0
180;2.78910822256179E34;-1.9065705075592346E10;-2.1556040714480453E10;0.0;0.0
181;6.159982848048274E34;-2.4372987525212875E10;3.0837516140986275E10;0.0;0.0
182;9.0405245049607E34;-8.463231185447287E10;3.337646359445078E9;0.0;0.0
183;9.046999329262895E34;-6.129714684661774E10;1.6047498497705154E9;0.0;0.0
184;2.868417907702028E34;-4.512683166029056E10;2.7128230370667175E10;0.0;0.0
185;1.7130830911504084E34;-6.43937020877424E10;-1.7342642045853306E10;0.0;0.0
186;3.9607024663155724E34;-4.226353129805223E10;-2.5115185034003525E10;0.0;0.0
187;7.01828642566859E34;-3.4377702406889046E10;1.5525138395180906E10;0.0;0.0
188;7.182121994112989E34;-6.508833066202255E9;4.7843293101730385E10;0.0;0.0
189;9.22086068841337E34;-4.609471702351497E10;-1.3909301731161213E10;0.0;0.0
190;6.769274082297305E34;-1.436849468173778E10;-3.814365975247133E10;0.0;0.0
191;9.518074015537104E33;-7.64538950356569E10;-1.8972077368626308E9;0.0;0.0
192;6.836580756989117E34;-5.185424470168039E10;-3.980956232223925E10;0.0;0.0
193;5.610578785663383E34;-1.4296602408664478E10;3.3405383970473106E10;0.0;0.0
194;7.692634595758379E34;-3.1461113838053593E10;-3.650101983429637E10;0.0;0.0
195;9.867658698466557E34;-1.858435942812808E10;-1.7421498785603165E10;0.0;0.0
196;1.1942128340203795E33;-3.525459727244179E10;-1.7029381518989868E10;0.0;0.0
197;1.7527672546930922E34;-3.970822346438179E9;-2.4035479539238037E10;0.0;0.0
198;1.412317497301498E34;-1.0831721652958149E10;4.780560021330936E9;0.0;0.0
199;2.9784009074246013E34;2.0238178338799194E10;3.6909386005502884E10;0.0;0.0
200;1.097258905997005E34;-4.636757519113738E10;-4.8834038110016235E10;0.0;0.0
201;3.628049449227015E34;-2.7073448084864056E10;-2.9105091313275986E10;0.0;0.0
202;7.818396103564659E34;-1.8471832668434708E10;-5.7997713432877014E10;0.0;0.0
203;1.3793220528990942E34;4.647356456112633E9;3.9621821384556465E10;0.0;0.0
204;1.1739937725768044E34;3.721542813498657E9;2.3356335464882355E10;0.0;0.0
205;2.700920146847494E33;-2.37520923793107E10;-6.082401062669501E9;0.0;0.0
206;7.939095536130666E34;-3.892930993649746E10;2.33732550034991E10;0.0;0.0
207;2.763636159209984E34;-8.278251840793949E9;-1.5787971543847078E10;0.0;0.0
208;6.007526483089366E34;-6.144849820993789E10;-1.9392079290936737E9;0.0;0.0
209;5.153873160508578E34;-3.0757712773495026E9;-2.3329402982572365E10;0.0;0.0
210;1.0016300566118909E34;4.780965152002823E9;-5.0297955840307175E10;0.0;0.0
211;3.357229719533763E34;-4.2215888530014267E9;-1.1690972423152197E10;0.0;0.0
212;8.027616867914479E34;-4.4297505089800964E10;-3.841658373301747E10;0.0;0.0
213;8.22948519869306E34;-5.144108284050929E10;1.5473755283920008E10;0.0;0.0
214;7.424684107978633E33;-7.034905410951437E10;1.265014134381048E10;0.0;0.0
215;3.783161520890627E34;-6.616049505855288E10;-3.0913766943819313E10;0.0;0.0
216;1.4591812425420832E33;-5.257808356554092E9;-2.250106279382881E10;0.0;0.0
217;9.619029797249886E34;-6.431471159798517E10;3.1969621746807228E10;0.0;0.0
218;7.717422269954454E34;2.5570738917029793E10;2.292429817744452E10;0.0;0.0
219;6.697209240008805E34;7.499332752090103E9;-2.9707976560756218E10;0.0;0.0
220;1.427072358567782E34;-1.5839867881960552E10;-8.625425265925668E10;0.0;0.0
221;8.608690379859858E34;-3.5417838720662674E10;3.0272433993781113E10;0.0;0.0
222;7.282813639213833E34;-2.37271053712213E10;-3.820925368489537E10;0.0;0.0
223;7.6146491174818335E34;-4.8459312493911514E10;-7.622844551757817E10;0.0;0.0
224;8.096727365517653E34;-5.0219833970224655E10;-1.755919554463438E10;0.0;0.0
225;2.557118825400538E34;-1.459359933734837E10;6.570673751074205E9;0.0;0.0
226;4.00068202679366E34;3.4176367673926094E10;6.210131962724033E9;0.0;0.0
227;1.717826492973315E34;-1.1921396059233067E10;-2.547642348482236E9;0.0;0.0
228;2.7639581267594298E34;-1.6697284803521736E10;-2.5593235169636602E9;0.0;0.0
229;8.527458202242878E34;-3.421239751481158E10;5.661361460357704E8;0.0;0.0
230;6.044221898986532E34;-2.633462433845938E10;-2.038359569363934E10;0.0;0.0
231;2.7582360386834045E34;1.2788986521812386E10;9.094416516680456E9;0.0;0.0
232;5.69220432092967E34;-5.390296843126152E10;3.013687781448752E10;0.0;0.0
233;6.636059898123111E34;1.6199384536243614E10;2.5850621303552208E10;0.0;0.0
234;1.791003973730813E34;-3.952641545890566E10;-1.5077687311626822E10;0.0;0.0
235;1.0224986519534319E34;-6.300417505581289E10;-3.157467569178111E9;0.0;0.0
236;3.1250283424295703E34;-3.811224611065167E10;-1.1554208986594467E10;0.0;0.0
237;7.754754494274255E33;-6.530352387113876E10;-1.4640400097292759E10;0.0;0.0
238;6.640684394285263E34;-6.410531330603497E9;1.7932586078415165E9;0.0;0.0
239;2.4121833461978026E33;-5.639432555871185E10;-2.14311181794038E9;0.0;0.0
240;3.0027273942376188E34;1.2091392539572891E10;-3.403367989876223E10;0.0;0.0
241;7.239617508816419E34;-4.62337963095965E10;3.4819845974235897E9;0.0;0.0
242;8.238288139982659E34;-4.316939534818368E10;2.652948656556362E10;0.0;0.0
243;1.8750993321087441E34;-5.583012557434555E9;-1.2219157207372942E9;0.0;0.0
244;2.5124743641625965E34;1.6129672588000374E9;1.5816437043918554E10;0.0;0.0
245;7.550512902453049E34;-5.000077472118664E9;6.283028942041573E9;0.0;0.0
246;5.046692824165855E34;-5.544957091875513E10;-3.480198278966147E10;0.0;0.0
247;9.004653879253037E34;-2.5920652959951412E10;-1.5907765286916258E10;0.0;0.0
248;7.897061012804866E34;-3.590584906225896E10;3.686617073952605E10;0.0;0.0
249;9.171372396716492E34;-1.80231656580217E10;-5.255378675513421E9;0.0;0.0
250;3.877239648365884E34;-4.135386488247044E10;-4.9728749903945114E10;0.0;0.0
251;8.138317933631582E34;-2.933041282907262E10;2.9930774116116524E7;0.0;0.0
252;5.021242043877529E34;-4.5017286127623795E10;-8.72435913985123E9;0.0;0.0
253;1.0830811628527715E33;-6.277691576536972E9;5.280990285651674E8;0.0;0.0
254;5.303245720573806E34;-1.9147741693667233E10;-2.378277810512217E10;0.0;0.0
255;8.600217598231465E33;-3.564619344003587E10;3.531816063410223E10;0.0;0.0
256;8.093298979655636E34;-1.59341335921757E10;2.5672230852130264E10;0.0;0.0
257;5.0829096618447985E33;-4.028065834310494E10;-4.5059329847815346E10;0.0;0.0
258;6.563093089382509E34;-5.184911311106415E10;-5.713913852884095E10;0.0;0.0
259;3.4269952717424187E34;-1.0575170128953217E10;-3.2799686513124786E10;0.0;0.0
260;6.635816429712342E33;7.522341560896988E9;-2.019497626972735E10;0.0;0.0
261;7.694507342662435E34;-3.9508081849011154E10;-5.787040331058037E9;0.0;0.0
262;8.765597156960777E34;-6.888459547933777E10;-1.1029486464524105E10;0.0;0.0
263;3.6416182695091033E34;-6.626003876483992E10;2.708587171495695E9;0.0;0.0
264;3.089616603747083E34;4.690118847998978E9;-1.8205470575642067E10;0.0;0.0
265;8.228978232801604E34;1.1653202573302803E10;-1.2302842113444233E10;0.0;0.0
266;8.803462741024503E34;3.9030689365449524E10;9.276320347929615E9;0.0;0.0
267;8.013764075560505E34;-6.586097456243485E10;-2.7999380861135628E10;0.0;0.0
268;8.333750793546515E34;-2.8635112573434E10;1.1057209398116243E10;0.0;0.0
269;9.19797288922901E34;-3.2978065633511433E10;-3.573183829958977E10;0.0;0.0
270;2.4301737079928737E34;-2.3009548288549244E10;2.395551526629957E9;0.0;0.0
271;1.4402038994305827E34;-3.967173896032373E10;1.3130462838161318E10;0.0;0.0
272;8.809619292992098E34;-6.144949046062668E9;-3.3194068000232773E9;0.0;0.0
273;2.3744543911982565E34;-7.084384759920804E10;3.829454813310092E10;0.0;0.0
274;8.324436533158199E34;-5.029181962736139E10;-4.203373687904636E10;0.0;0.0
275;6.139934399367851E34;-4.650697501912342E10;4.180335930310083E10;0.0;0.0
276;5.631133719789809E34;-3.8878869436425514E10;-5.64191070262619E9;0.0;0.0
277;1.227164826323479E34;-3.0985876420519836E10;-2.58512627632844E10;0.0;0.0
278;9.11560281311967E34;-5.869721359126537E9;-3.262639229375358E10;0.0;0.0
279;6.688579932326098E34;-2.4424821200346813E10;2.225214023745739E9;0.0;0.0
280;6.062155742099745E34;-5.187378682930368E10;-3.7822549061108246E10;0.0;0.0
281;1.0156901265204411E34;-5.988826905502106E10;-2.5963885769278633E10;0.0;0.0
282;6.970134887921846E33;-3.9827691886726006E10;-5.54388992595644E9;0.0;0.0
283;1.8905303282624799E34;-8.066392657866833E9;-1.5080177003200356E10;0.0;0.0
284;4.6011930733439135E34;-6.455730433625753E10;1.0476830904849684E10;0.0;0.0
285;5.850059267525668E34;-4.7674113094466095E10;-2.066120039034707E9;0.0;0.0
286;4.275221638844177E34;-4.2163418467057884E10;-1.2063185080348545E10;0.0;0.0
287;7.513292002753125E34;-2.5398430374375507E10;-1.8109420053571014E10;0.0;0.0
288;8.024412105775178E34;-7.35018815042815E9;-1.5910665325976564E10;0.0;0.0
289;4.700676244654181E34;-3.002692626651848E10;1.0313778127925291E9;0.0;0.0
290;2.3097583929429488E33;-2.5396954835111656E10;-5.301067825610625E9;0.0;0.0
291;6.522588658819545E34;-3.996500692766384E10;-2.664928036185836E10;0.0;0.0
292;2.71504782997502E34;-4.317663061205872E9;-4.2363538192334564E10;0.0;0.0
293;3.894766716056907E34;-9.329981106772392E9;-3.982417794909871E10;0.0;0.0
294;7.295199261931507E34;-5.6699594390408905E10;4.3829658035228584E10;0.0;0.0
295;9.673831607689013E34;-4.455979000845909E10;2.6996531380511475E10;0.0;0.0
296;5.271695242534382E34;-4.549719134971633E10;-5.056448571472923E9;0.0;0.0
297;6.824813139653452E34;-7.55904115528157E9;-4.032707942235729E10;0.0;0.0
298;7.37135645285213E34;-3.5184032530698E10;-2.3521597190467365E10;0.0;0.0
299;2.860347458064314E34;-4.621967321213139E10;1.8369407959081E10;0.0;0.0
300;8.47559809668072E34;3.651814141009697E9;5.658033770348282E9;0.0;0.0
301;2.1336376819884518E33;-2.3055921536338303E10;-1.2412669058294239E10;0.0;0.0
302;6.428009429200564E34;-2.3691558706280724E10;-5.908259573062175E9;0.0;0.0
303;4.457998256941219E34;-1.728564366732586E10;-1.1986284497167206E9;0.0;0.0
304;9.809671796758004E34;-2.249804365440472E10;-6.347527889505885E10;0.0;0.0
305;9.59599654093171E34;-4.765296358822867E10;-1.8991279406069786E10;0.0;0.0
306;5.0745209952221E34;-1.6998770706595936E10;3.108110519226081E10;0.0;0.0
307;2.1794774968213793E34;-2.3329447244831264E10;1.985103087850843E10;0.0;0.0
308;9.77349554691247E33;-1.1139741816142265E10;-2.493313477062147E9;0.0;0.0
309;3.3181432493529313E34;-4.500718507601544E10;-6.110957478767051E10;0.0;0.0
310;1.312718399649162E34;-3.7498915711848404E10;-3.892762840101261E10;0.0;0.0
311;7.991790539702765E34;-4.2641868986790596E10;-6.030172941024076E9;0.0;0.0
312;2.7011853347369604E34;-4.915509001963937E10;9.660959973347628E9;0.0;0.0
313;7.641550448432786E34;1.5645200278055565E10;-1.3821107177882915E10;0.0;0.0
314;3.739555204269955E34;6.900065421096092E9;-2.752156710826564E10;0.0;0.0
315;6.123813331154066E34;-5.096654400095462E10;1.9736469452908913E10;0.0;0.0
316;9.918490508679864E34;-6.76945296448702E10;2.1892739695416824E10;0.0;0.0
317;2.6816147198406043E34;-4.694486116652879E10;5.1389736067577915E9;0.0;0.0
318;3.142055417516472E34;-1.783887075115851E10;-5.624103833499255E9;0.0;0.0
319;5.497135256005754E34;-4.299146053170203E10;-4.986370099499356E10;0.0;0.0
320;4.842974944191109E33;-2.946022193398455E10;4.685149066520237E10;0.0;0.0
321;6.628692067225476E34;-3.2332883157198612E10;-4.411390556603261E10;0.0;0.0
322;8.174444902515016E34;-1.926751108844131E10;-4.939042230819644E10;0.0;0.0
323;8.77178311197694E34;-3.415261922398401E10;-2.930250824322905E10;0.0;0.0
324;6.37846364685886E34;1.6442746133548828E10;4.1144403756774635E9;0.0;0.0
325;1.2250638617705721E34;-4.487373671573144E10;1.6012962194790148E10;0.0;0.0
326;5.167027232783397E34;-8.310433898277658E10;6.313960820354759E9;0.0;0.0
