id;mass;r_x;r_y;v_x;v_y
113;5.093730021937785E34;-1.8313619943574314E10;3.276620939063017E10;0.0;0.0
114;9.419263384519967E34;-8.834531886452467E10;2.947573161583129E10;0.0;0.0
115;3.7774839801496665E34;-2.8368248568256035E10;9.329570020955984E10;0.0;0.0
116;5.670393449289152E33;-3.9151423634941734E10;3.1829545670548485E10;0.0;0.0
117;4.134144360056079E34;-2.657678479937986E10;1.779769694802851E10;0.0;0.0
118;2.905529225394512E34;-2.4162864485603523E10;9.98845393541872E9;0.0;0.0
119;6.724679307049052E34;-1.8868856780651367E10;2.4248867307246414E10;0.0;0.0
120;2.7252951298479405E34;-3.2841558472757587E10;8.407425224507239E10;0.0;0.0
121;5.020395340327275E34;-4.636557293541211E10;4.066062901239599E10;0.0;0.0
122;8.094585754174572E34;-1.2448668112052803E10;8.606144828123276E10;0.0;0.0
123;4.804224930496582E34;-8.495348722967131E10;2.7289632021603233E10;0.0;0.0
124;7.348279461300869E34;-5.7161451018389786E10;6.814174339513112E10;0.0;0.0
125;5.809942482085668E34;-7.6636314061544E10;-1.1981203449193184E10;0.0;0.0
126;5.043393212139307E34;-3.538024078195414E10;3.8763596975908264E10;0.0;0.0
127;9.98148994289678E34;-4.556745731154452E10;2.3029850171910385E10;0.0;0.0
128;8.973376852072406E34;-7.888864041766173E10;6.2535877743240944E10;0.0;0.0
129;2.4957096384592166E34;-1.1285498951020117E11;6.280769012318497E10;0.0;0.0
130;3.45931111942765E34;-4.660920188378838E10;2.1506513387269257E10;0.0;0.0
131;3.405527004052897E34;-2.958499210094131E10;3.8956177525153336E10;0.0;0.0
132;1.731803131030955E34;-7.04433633340589E10;-1.7950240850634247E10;0.0;0.0
133;6.761474549345269E34;-6.245673473733021E10;1.8460291761423965E10;0.0;0.0
134;5.6112740240637E34;-7.219351969847096E10;5.739311736631113E10;0.0;0.0
135;4.942024115968964E34;-7.598974054745349E10;3.741365297972588E10;0.0;0.0
136;6.915948912212032E34;-9.124974640692322E10;5.6859199555778625E10;0.0;0.0
137;8.044972570209533E33;-4.540580349948236E10;8.40002902499165E10;0.0;0.0
138;2.0129730478404619E34;-8.087537541188109E10;1.694205512272953E10;0.0;0.0
139;3.851652630352166E34;-9.532452706812115E10;3.3750109746091255E10;0.0;0.0
140;7.4916711157220385E34;-3.835285161315334E10;4.343137163004166E9;0.0;0.0
141;7.429252046170818E34;-8.087182639718869E10;3.500053566020153E10;0.0;0.0
142;1.4998850779331737E34;-3.493680951485653E10;1.7035395556939064E10;0.0;0.0
143;8.601936220215816E34;-8.494246314728348E10;3.25761055522064E10;0.0;0.0
144;6.505094634627774E34;-5.279586981641792E10;3.6093534043880615E10;0.0;0.0
145;1.5296689540828785E34;-1.1574553285185532E10;5.111478549655603E10;0.0;0.0
146;4.665647928888891E34;-8.279493658309894E10;4.459340440823353E10;0.0;0.0
147;8.456535469068172E34;-3.2483937735636227E10;3.845956516863865E9;0.0;0.0
148;3.80603137270129E34;-9.554839475420273E10;2.5055107739070435E10;0.0;0.0
149;7.5866192209274E34;-5.881846011207204E10;2.608467415371933E10;0.0;0.0
150;2.678133042749029E33;-3.713324641526442E10;2.905713715634783E10;0.0;0.0
151;6.717514055616049E34;-1.1251297361388435E10;4.247490852111928E10;0.0;0.0
152;6.304327129633184E34;-7.329380756463177E10;3.91649300532623E10;0.0;0.0
153;1.8189651726622605E34;-7.867777303816954E10;4.301560500337692E10;0.0;0.0
154;7.25642140936788E32;-4.167867009787272E10;5.6015619060744545E10;0.0;0.0
155;8.559448253982451E33;-7.273822215266013E10;5.372131611931769E10;0.0;0.0
156;4.7923323004832695E34;-6.034190412058817E10;3.071276567026205E10;0.0;0.0
157;6.078391204492967E34;-6.642659612270426E10;6.071589082030684E10;0.0;0.0
158;5.782153200300117E34;-5.474729451936975E10;3.7459510978410866E10;0.0;0.0
159;4.60817690809696E34;-5.867821074979888E10;4.758409681505245E10;0.0;0.0
160;9.58541689341372E34;-1.2928509377604866E10;3.14061071340873E10;0.0;0.0
161;9.255549046539695E34;-7.756415066734988E10;7.284837915814333E10;0.0;0.0
162;5.30532806515674E33;-5.629558341969528E10;2.4655717952632164E10;0.0;0.0
163;2.8262449863831337E34;-2.4369015715727615E10;2.2802863391145664E10;0.0;0.0
164;3.762574704966068E34;-1.1074692602618398E11;3.417859595260334E9;0.0;0.0
165;3.9952166860138444E34;-1.0549754882732216E10;9.712964942484818E10;0.0;0.0
166;4.631706588959973E34;-7.975219083584677E10;5.012750835062222E10;0.0;0.0
167;1.9780002980038428E34;-3.335321589335791E10;8.308039594292581E10;0.0;0.0
168;5.250192140045462E34;-5.727811047695955E10;3.6393701956598595E10;0.0;0.0
169;3.186409831290962E34;-2.3057962983725082E10;5.802517212470282E10;0.0;0.0
170;3.3921561050890587E34;-5.886519949652943E10;2.007162362346187E10;0.0;0.0
171;4.108545616880045E34;-4.165054938856065E10;7.712430064873989E9;0.0;0.0
172;2.5588491715319274E32;-3.246044010673003E10;3.740837848629344E10;0.0;0.0
173;5.029827164209455E34;-1.425487687690831E10;3.363188315256518E10;0.0;0.0
174;6.372426723522983E34;-4.658880570355668E10;1.037360777547905E9;0.0;0.0
175;6.515249590755395E34;-1.004028317895543E11;4.872873932997414E10;0.0;0.0
176;7.140177944689379E33;-3.1624624285468853E10;4.0705893929952415E10;0.0;0.0
177;8.717388577271508E34;-3.5323878028456345E10;-6.452556695140228E9;0.0;0.0
178;8.94872416000045E34;-1.0117008081604204E11;7.457143260561321E9;0.0;0.0
179;8.282241626100504E34;-8.813604663500006E10;2.5917200296397606E10;0.0;0.0
180;7.439925245162551E34;-4.014803696412511E10;1.9122619550617805E10;0.0;0.0
181;6.694360892787176E34;-5.929952879253677E10;3.6507436137256966E9;0.0;0.0
182;2.5868208396638667E34;-4.1076417625525E10;3.900530824108872E10;0.0;0.0
183;6.935874639911437E34;-5.934046338973819E10;-5.395538798773537E9;0.0;0.0
184;7.113808078515309E34;-5.243969464990967E10;-1.1287136176031418E10;0.0;0.0
185;9.25403290790137E34;-4.487741716295335E10;8.065309345676685E10;0.0;0.0
186;2.606678453536791E34;-4.1956213531864426E10;2.9410220233043144E10;0.0;0.0
187;1.736841982424872E34;-6.6273306901722855E10;7.547296857887585E10;0.0;0.0
188;7.233117033148287E34;-2.668333300352125E10;6.452608929215688E10;0.0;0.0
189;7.868518772024721E34;-6.965935770044019E10;1.473194963766127E10;0.0;0.0
190;8.744503919944974E34;-7.407452318514127E10;6.2979267005910645E10;0.0;0.0
191;3.3066021505923463E34;-8.062323386626407E10;4.942836188018728E10;0.0;0.0
192;7.367034014086251E34;-3.1755735428428185E10;7.198163843871677E9;0.0;0.0
193;3.390169350594183E34;-9.27678440631823E10;5.052080517882259E10;0.0;0.0
194;8.743635941275832E34;-4.455200563813714E10;2.6793313687498478E10;0.0;0.0
195;2.848421952387035E34;-4.718290290244218E10;6.747714897477742E10;0.0;0.0
196;2.407521208370723E34;-4.717046852055562E10;5.519916293108704E9;0.0;0.0
197;3.0581142083839E34;-9.540778937895416E10;3.4271300606851006E10;0.0;0.0
198;1.0296073876371593E34;-3.419908879767198E10;4.2851040991436935E10;0.0;0.0
199;6.573503908083521E34;-7.552377273941977E10;6.025393903496339E10;0.0;0.0
200;6.768003983440675E34;-6.793810520953854E10;2.961797745977534E10;0.0;0.0
201;6.083200768083811E34;-6.36537216594625E10;9.37938454305026E10;0.0;0.0
202;7.982970690126374E34;-5.5041593120076416E10;2.6848579076646294E10;0.0;0.0
203;9.332584056812638E34;1.1705487636780441E10;4.755011571551564E10;0.0;0.0
204;8.90398114400202E34;-9.376508347093553E10;2.4083200232257195E10;0.0;0.0
205;8.61736897111043E34;-7.113888910218349E10;1.3727479807420296E10;0.0;0.0
206;5.689938765024638E34;-4.318869881171116E10;2.6915348129838867E10;0.0;0.0
207;1.6133555655357495E34;-3.312941551615907E10;6.0043711588125565E10;0.0;0.0
208;8.407668396387684E34;-2.1884027970086395E10;7.439143565983492E10;0.0;0.0
209;7.784746025071848E34;-1.7362779703372032E10;5.226466107325913E10;0.0;0.0
210;6.35545337465777E34;-7.160211656753464E9;3.675135596226533E10;0.0;0.0
211;1.5335459586824448E34;-8.846893529457283E10;4.6220435525225464E10;0.0;0.0
212;2.280043163044864E34;-6.7970516870086975E10;3.357178827634309E10;0.0;0.0
213;3.9462681216523115E34;1.037390927444728E10;8.650251195045242E10;0.0;0.0
214;8.19243858195314E34;-9.115816264450998E10;5.492512591420273E10;0.0;0.0
215;5.569189163509223E34;-1.0671601499793983E10;7.208979247906482E10;0.0;0.0
216;7.174207203331304E34;-9.979603866400848E10;4.034446172925852E10;0.0;0.0
217;4.675531316648921E34;-7.321944953235323E10;4.1261992445416145E10;0.0;0.0
218;7.539996108211784E34;-7.866566923300946E10;8.729646185991354E10;0.0;0.0
219;4.274541284108185E34;-6.507485755203023E10;2.5962733434701187E10;0.0;0.0
220;1.4674501601604545E34;-4.709404456973214E10;8.179233988127626E10;0.0;0.0
221;3.5472509610004143E34;-4.3908207820109215E10;4.561689303647419E9;0.0;0.0
222;2.7723925155879264E33;-3.165233449641943E10;1.241726207709848E10;0.0;0.0
223;4.6154127331388095E34;-2.5027466294609833E10;-1.8889239587503967E9;0.0;0.0
224;3.2304553333582753E34;-7.215354334819049E10;3.493108524509347E10;0.0;0.0
225;3.8099144351844954E34;-3.2400336246265003E10;4.885601563200597E10;0.0;0.0
226;2.2942206435941558E33;3.409768354212387E9;4.911389213877751E10;0.0;0.0
227;2.379041594258732E34;-6.984079042510707E10;3.6756482904680145E10;0.0;0.0
228;3.220226122618839E34;-8.597799727655438E10;-6.958127722431488E8;0.0;0.0
229;6.706423136420646E34;-5.844704791149222E10;3.2290493773084923E10;0.0;0.0
230;2.0238137504088107E34;-7.212903775185934E10;3.2153844333414085E10;0.0;0.0
231;1.139177375197482E34;-3.3585506923060814E10;3.4822761123972015E9;0.0;0.0
232;2.5671071890508287E34;-8.390051039453246E10;-7.39861868198822E9;0.0;0.0
233;9.565781895459544E34;-5.42026060177766E10;1.678166731704766E10;0.0;0.0
234;5.339828692780924E34;-6.734574202873253E10;5.048625215144625E10;0.0;0.0
235;2.771790912120405E34;-2.3074823873666035E10;3.4028385527391647E10;0.0;0.0
236;4.261850786219677E34;-6.300546213014995E10;2.636056520065734E10;0.0;0.0
237;9.840491003702547E34;-3.1263520028085823E10;2.8692313506336105E10;0.0;0.0
238;8.433097140845683E34;-7.944210418706642E10;4.82811044169945E10;0.0;0.0
239;7.700423529097814E33;-6.7408818795054184E10;3.2720465967717556E10;0.0;0.0
240;4.0725541117434617E34;-8.790761366007153E10;7.82120534005739E10;0.0;0.0
241;9.1938077813593E34;-2.9502343591200474E10;3.212794610130759E10;0.0;0.0
242;1.9041268852659502E34;-3.876212945446527E10;5.0227903010512505E10;0.0;0.0
243;2.5921578581172704E34;-7.587697152811487E10;1.5084606162340172E10;0.0;0.0
244;4.742487940501104E34;-2.0837062802103355E10;3.9476029831000084E10;0.0;0.0
245;8.233385768791867E34;-4.658895157316674E10;3.437102102586932E10;0.0;0.0
246;3.5339536618820206E34;-4.38577406678694E10;7.528777781890704E10;0.0;0.0
247;1.2370387467896935E34;-2.5190112728449005E10;6.6897712168670166E10;0.0;0.0
248;9.14064793116342E34;-2.577908368031957E10;-3.58805950448246E9;0.0;0.0
249;3.4698746111395537E34;-3.764253982281239E10;8.243435686508995E9;0.0;0.0
250;2.398385273529629E34;-2.773267009475806E10;3.0186264545451088E10;0.0;0.0
251;5.373068719246221E34;-4.8305137150157616E10;5.054684315603688E10;0.0;0.0
252;6.909232418069314E34;-6.532706612641498E10;4.4867994338385506E10;0.0;0.0
253;7.356497927584207E34;-6.2860819393375565E10;4.157347552459736E10;0.0;0.0
254;2.154742574690468E34;-3.2617173273323936E10;2.3939906426635345E10;0.0;0.0
255;9.924045956105054E34;-1.2750189786680374E9;3.276014737941777E10;0.0;0.0
256;7.755480450178859E34;-5.408475851408471E10;4.5706148734905525E10;0.0;0.0
257;2.402490222028056E34;-1.1538732400175667E10;4.213001592746414E10;0.0;0.0
258;8.80384851526584E34;-9.94217694627674E10;3.805193948687649E10;0.0;0.0
259;1.9340712968317756E34;-3.9633596929280914E10;4.302012149740871E10;0.0;0.0
260;8.5528389899865E34;-5.182553211644947E10;-3.234069545778343E9;0.0;0.0
261;7.92720456746309E32;-7.28307696226408E10;9.831595875296535E9;0.0;0.0
262;1.1947613447693594E34;-4.956278499767592E10;6.716776425052942E10;0.0;0.0
263;9.017321679766792E34;-4.3064100394594025E10;5.101463033657452E10;0.0;0.0
264;5.955232981921598E34;-2.638545160285382E10;2.6728702225509552E10;0.0;0.0
265;4.314977243460834E34;-3.0602063243626396E10;4.177602416354799E10;0.0;0.0
266;8.135479698783347E34;-3.910483373031871E10;3.680851559756654E10;0.0;0.0
267;5.384533196116239E34;-5.152397374979531E10;3.4244590279971207E10;0.0;0.0
268;7.579183180106486E34;-2.2821747354839054E10;4.4441557666456665E10;0.0;0.0
269;1.2579624740432882E34;-6.1229408174329636E10;4.005666558269909E9;0.0;0.0
270;8.466015738961429E34;-6.666298292606215E10;4.408164742754204E10;0.0;0.0
271;9.311543296306168E34;-2.2698351711862217E10;7.126271749902031E10;0.0;0.0
272;6.706871684791735E34;-4.2358460155178986E9;7.609846056536125E10;0.0;0.0
273;2.278305238100694E34;-2.5504467603940876E10;4.752480970516678E9;0.0;0.0
274;8.856661163327905E34;-7.618302837318304E10;9.588391462026447E10;0.0;0.0
275;7.435971421233628E34;-3.421766449198284E10;1.0887618904854652E10;0.0;0.0
276;9.182784613040083E34;-2.9127502497193985E10;7.407479361259633E10;0.0;0.0
277;4.310999274022882E33;-8.373907159353027E10;-1.9348318641940117E10;0.0;0.0
278;3.4413090340512897E34;-1.1546068333789825E9;3.0265199209195477E10;0.0;0.0
279;7.691584328279014E33;8.96029608005429E9;9.079322090206608E9;0.0;0.0
280;3.1565213473846757E34;-3.1181657321988636E10;3.511324423656332E10;0.0;0.0
281;5.715169762676859E33;-6.149509694259544E10;5.0107451079937775E10;0.0;0.0
282;8.554580040024675E33;-3.8667886690936676E10;5.4474573262143425E10;0.0;0.0
283;2.8304208129521287E34;-6.6748518951513885E10;4.33283162154558E10;0.0;0.0
284;6.36184317537925E33;-7.15802705098419E10;3.217691630842295E10;0.0;0.0
285;7.035064937938763E34;-7.217787842407509E10;1.7826624919357327E10;0.0;0.0
286;2.0937624066052453E34;-5.1820603386045334E10;2.687291886795641E10;0.0;0.0
287;3.4312999799557616E34;-3.5970766114472946E10;8.361441081417778E10;0.0;0.0
288;4.267621408409336E34;-6.959867061908412E10;3.891255641530106E10;0.0;0.0
289;8.248884974245098E34;-7.457150279388719E10;6.750999301037916E10;0.0;0.0
290;2.5054244682398725E34;-5.563963603930829E10;3.795991666078794E10;0.0;0.0
291;4.0859601569879614E34;-4.671257596960798E10;2.9791975749254116E10;0.0;0.0
292;1.3178396494549503E34;-5.223295876327755E10;2.227826185810515E10;0.0;0.0
293;9.894756962936091E34;-4.250995128577945E10;7.811724752884857E10;0.0;0.0
294;8.369193067069648E34;-6.735575832602736E10;4.293803382553871E10;0.0;0.0
295;2.3543719328000457E33;-5.937970791063025E10;5.063356601630264E10;0.0;0.0
296;3.922962906806035E34;-1.785629815797911E10;4.722979665102356E10;0.0;0.0
297;7.504134313442777E34;-5.919572471799163E10;1.1650847799880917E10;0.0;0.0
298;1.4749177910280405E34;-9.573141237136803E9;2.7765447764848774E10;0.0;0.0
299;2.1508088309403352E34;-5.2349451806004105E10;9.19904032758279E9;0.0;0.0
300;5.084381605561803E34;-5.664109920977109E10;6.834014477712521E10;0.0;0.0
301;1.5114470363615636E34;-2.624362880262034E10;2.1199433043995655E10;0.0;0.0
302;7.327525877080467E34;-4.056377046501824E10;7.895420655869656E10;0.0;0.0
303;9.471378788226913E34;-6.258413695548378E10;1.5640464998351822E9;0.0;0.0
304;2.0823568437654417E34;-4.014148061919321E10;4.157115514005811E10;0.0;0.0
305;6.509519201083968E34;-1.7870462086952454E10;3.640020846066219E10;0.0;0.0
306;6.5592357199892125E34;-2.7835106860410603E10;1.9697521340691856E10;0.0;0.0
307;6.860001765391659E33;-2.010480751977323E10;7.537433670359531E9;0.0;0.0
308;7.488034227389442E34;-4.9924767621960976E10;8.769633041005322E10;0.0;0.0
309;2.6216157116864455E34;-2.6300109246539486E10;5.404918034157219E10;0.0;0.0
310;7.433514082944371E34;-6.726255047097238E10;-1.0491858482566666E10;0.0;0.0
311;2.688352056083188E34;-3.176502076435193E10;1.4370578915346386E10;0.0;0.0
312;6.821921344700981E34;-8.224230900684235E10;3.62391002286918E10;0.0;0.0
313;5.287737446316459E34;-2.1374686161406548E10;5.757235185463866E10;0.0;0.0
314;1.067525573607907E33;-5.713121702937633E10;2.6515209720398827E10;0.0;0.0
315;5.873913785370088E34;-5.625558426830948E10;2.142650995431856E10;0.0;0.0
316;1.9407482645496424E34;-5.491623594773502E10;3.0928278764356335E10;0.0;0.0
317;8.754196840310363E34;-1.556929478730442E10;-2.6129020926660614E9;0.0;0.0
318;2.94370755022068E34;-3.1671640202530407E10;3.055922376580049E10;0.0;0.0
319;5.216758868836697E34;-5.264053088846003E10;1.750645833981116E10;0.0;0.0
320;1.1034743863680487E34;-3.798043499435544E10;4.723533888367435E10;0.0;0.0
321;1.7268431824076084E34;-2.0790085681080994E10;2.2486913489477173E10;0.0;0.0
322;5.809525878871822E34;-7.506483131131378E10;1.2497747918578373E10;0.0;0.0
323;6.753020615065598E34;-5.761918162861231E10;2.40793382888863E9;0.0;0.0
324;7.47752734276074E34;-3.756095645228911E10;6.056088429689534E10;0.0;0.0
325;1.8458326601429416E33;-8.320951481926094E10;3.87548855853693E9;0.0;0.0
326;2.438069397534744E34;-1.1574667016947812E11;-5.439370650896245E10;0.0;0.0
327;5.512240450306813E34;-1.1186994699613922E10;3.569972863807523E10;0.0;0.0
328;8.168245755525997E33;-5.412241537419042E10;5.632988934399817E10;0.0;0.0
329;3.479072309928583E34;-5.5402178633209206E10;2.1179610252277084E10;0.0;0.0
330;2.210476224820227E34;-4.458095516162551E10;2.917002207683838E10;0.0;0.0
331;3.283414483049301E34;-4.6568179068133865E10;2.9479124608484898E10;0.0;0.0
