id;mass;r_x;r_y;v_x;v_y
56;8.895437978828712E34;-9.137341451913141E10;5.147981187663554E10;0.0;0.0
57;6.311683699617611E34;-4.782771246226343E10;2.1441074621682983E10;0.0;0.0
58;8.048570871479212E34;1.93801581216297E10;3.2874500848300602E10;0.0;0.0
59;8.809567349580751E34;-3.866035326903353E10;2.461722278739749E10;0.0;0.0
60;7.967725678400854E33;-5.538149473951213E10;1.0158526603042584E11;0.0;0.0
61;3.187374225592573E33;-4.1573621754389114E9;-6.02908258435051E8;0.0;0.0
62;9.86346683733587E34;-1.5825306476606022E10;1.984512233189218E10;0.0;0.0
63;8.525869560159448E34;-3.394761104021899E10;-4.984372918877106E9;0.0;0.0
64;2.3238206466164115E34;-2.932429063833536E10;1.3785431837085327E10;0.0;0.0
65;2.87142186111812E34;-1.5366288476702232E9;5.483484440305554E10;0.0;0.0
66;3.4919412716835046E32;-3.306263575834569E10;5.843933833348173E10;0.0;0.0
67;9.196742597378563E32;5.648919583812817E9;1.3192698995082481E10;0.0;0.0
68;9.78671310589943E34;-6.19426757642242E10;3.316529838193611E9;0.0;0.0
69;6.427483783036922E34;-4.255760705729042E10;-1.0872194171163254E9;0.0;0.0
70;3.300373533932386E34;-1.3302621960073906E10;4.219116800942998E10;0.0;0.0
71;2.4788407832049458E34;2.1717784082891777E10;1.661432731929691E10;0.0;0.0
72;4.477174859714979E34;-7.638304093933716E10;-1.7765653635444565E9;0.0;0.0
73;1.9288803905713982E34;3.0263486314405365E10;1.8094652318105225E10;0.0;0.0
74;7.438710507957776E34;-3.3130708579719933E10;3.8619826997262024E10;0.0;0.0
75;1.1324471526834931E34;-8.258753164122186E10;4.071707434801036E10;0.0;0.0
76;6.637288212120095E34;-4.4411757948761826E10;3.041230136401795E10;0.0;0.0
77;3.0260994374840044E34;-3.1659947663340336E10;3.371531159626108E10;0.0;0.0
78;4.300865574271863E34;-6.353621927620327E10;1.4278793644314865E10;0.0;0.0
79;9.623270769359288E34;-3.3825807027963623E10;3.776430895926188E10;0.0;0.0
80;5.041539860464188E34;-1.8132352972571938E10;3.469776518887492E10;0.0;0.0
81;3.335739627765186E34;-2.242311733451593E10;3.1070104350850178E10;0.0;0.0
82;2.407372844569296E34;-7.003468867753412E9;8.880378413721347E10;0.0;0.0
83;1.660981968048511E34;-4.146899823880911E10;1.4967084966164528E10;0.0;0.0
84;2.4103167339977558E34;-3.517196660441734E10;1.8969796963681374E10;0.0;0.0
85;3.374291963337372E34;-3.985014795113101E10;9.040967793620098E9;0.0;0.0
86;8.722519215536486E33;-4.285202412904962E10;5.369996701245726E10;0.0;0.0
87;5.190054667361734E34;-1.1216593801589567E10;5.071774848588249E10;0.0;0.0
88;5.452914091112164E34;-4.361192238859309E10;2.479897742244545E10;0.0;0.0
89;2.6383867721682405E34;2.2258787531930115E10;2.77280733354031E9;0.0;0.0
90;8.93449956759192E34;-1.4548306109964176E10;5.859418009944087E10;0.0;0.0
91;9.16071967522508E34;-7.808858554493567E10;-1.973337729737388E10;0.0;0.0
92;3.136096012600276E34;1.1683867306597572E10;2.9789320497785717E10;0.0;0.0
93;4.60240036115765E33;-3.061898945482102E10;1.7863441435797016E10;0.0;0.0
94;8.663880819666162E34;-3.001947777339693E10;2.725612085719906E9;0.0;0.0
95;7.09824023216823E34;-3.753856036508236E9;2.8607861984999287E10;0.0;0.0
96;2.109479958846917E34;-3.6606013406935135E10;2.9698269384506237E10;0.0;0.0
97;5.64532786592076E34;-1.7746789430141525E9;6.885861773932677E10;0.0;0.0
98;2.0110215203251506E34;-9.451271812937721E9;-1.0771508662894806E10;0.0;0.0
99;8.091955023775259E34;-2.1564435290082848E10;6.7834246646417694E10;0.0;0.0
100;1.6781023863513938E34;-1.4664189054757282E10;-1.7015540088793068E10;0.0;0.0
101;6.932279246707898E34;-4.8225009321780685E10;1.4901019330914806E10;0.0;0.0
102;2.597709006487326E34;-8.177643528821747E10;3.832833566515203E10;0.0;0.0
103;2.1447389230720484E34;-5.616192706257246E10;3.982780081623559E10;0.0;0.0
104;5.675435194015548E34;-2.2688912171125374E9;7.872407712138557E10;0.0;0.0
105;4.067593168451557E34;-4.4157537238058914E10;2.3733152768794197E10;0.0;0.0
106;2.266753121289743E34;-4.496756686824875E8;5.509406419571399E10;0.0;0.0
107;2.151047981895403E34;-7.60216333832435E10;7.399385660517769E9;0.0;0.0
108;5.192444441812183E34;-2.3181620057119587E10;1.3665185976944874E10;0.0;0.0
109;9.427574384695192E34;9.581483351053013E9;6.993164810896231E10;0.0;0.0
110;9.319764867877047E33;5.058431794271744E9;-6.7160233595974655E9;0.0;0.0
111;7.592071538430674E34;-2.4874404458140213E10;1.2649582250316723E10;0.0;0.0
112;1.4084803592003321E34;-2.5793464898173874E10;4.764074197449846E10;0.0;0.0
113;5.617439032256988E34;-4.183107965892109E10;5.48058436887962E10;0.0;0.0
114;2.724339939128307E34;-1.08143351111088E10;3.991355817111763E10;0.0;0.0
115;3.7884874700305586E34;-3.7476180765593033E9;2.9310717402376785E10;0.0;0.0
116;9.038249822526007E34;-8.853939604455513E9;3.934988831695464E10;0.0;0.0
117;9.847375047048077E34;-7.41273766416802E9;3.716200220413278E10;0.0;0.0
118;8.811550703098152E34;-2.595579570258325E10;3.8862866368529816E9;0.0;0.0
119;1.209336012491675E34;-3.270384542313204E10;6.713931583028914E10;0.0;0.0
120;2.9779644730009906E33;-4.2274239058891624E10;6.622104826042339E10;0.0;0.0
121;7.149736692456226E34;-6.349848965288204E10;4.3827845907795586E10;0.0;0.0
122;1.0641089191562582E33;-3.8386795742303085E10;2.2951972206050537E10;0.0;0.0
123;7.791775809034324E34;-1.831178118965143E10;3.882576669435269E10;0.0;0.0
124;7.668997850210006E34;-7.593962007240715E8;6.885831199555956E10;0.0;0.0
125;6.69328705151686E34;-4.272039942883351E10;2.9327969310842445E10;0.0;0.0
126;3.0552428432641122E34;-5.370249055413662E10;1.3589931149513027E10;0.0;0.0
127;8.821131464369257E34;-6.070785431327049E10;4.08577571303356E10;0.0;0.0
128;6.7797031485755E34;2.0929772198393173E9;2.7693126372716507E10;0.0;0.0
129;2.5356230641803817E34;2.4351076290573296E10;5.015025994900937E10;0.0;0.0
130;4.9072120070676357E33;-1.36595747059554E10;4.243158840959199E10;0.0;0.0
131;5.105073978832451E34;-1.501916426759125E10;-2.263237145553563E10;0.0;0.0
132;5.428643091936383E34;4.892459291572784E9;1.0446548786045216E10;0.0;0.0
133;6.3876473617877975E34;-4.3987271067657394E10;4.126330573514517E10;0.0;0.0
134;2.200484881682604E34;-2.273562993190072E10;3.3423354854751846E10;0.0;0.0
135;9.879296929870819E34;-3.549585510062036E10;4.350341986893265E10;0.0;0.0
136;7.431422740447607E32;7.924111366570843E9;5.180966473138061E10;0.0;0.0
137;8.618993815850635E34;9.936220676923431E9;4.917986690980644E10;0.0;0.0
138;2.5211731570805014E34;-1.907319331757379E10;1.7563154905243305E10;0.0;0.0
139;5.8259208474428555E34;-9.82533732210152E9;4.053825543975208E10;0.0;0.0
140;9.404996974097136E34;-4.094002036594077E10;3.247804494727335E10;0.0;0.0
141;8.405884086938547E34;-3.8172696225258575E10;4.341311789794664E10;0.0;0.0
142;2.0651966776644037E34;-8.235558996717952E10;6.3815631734502014E10;0.0;0.0
143;4.876215767518364E34;-7.656334054777975E10;4.491335230207198E10;0.0;0.0
144;3.6131361658112145E34;-3.526341183987353E10;5.772641048796472E10;0.0;0.0
145;9.921046748504425E34;1.5579610820569931E10;2.9404654728542587E10;0.0;0.0
146;2.275772326812862E32;-5.7837532293734535E10;3.6269644311677635E10;0.0;0.0
147;5.839819593652646E34;-7.45315961266568E9;4.909861336023514E9;0.0;0.0
148;6.990507971943144E34;-1.5553957684428795E10;2.1500873278423527E10;0.0;0.0
149;8.892151659720054E34;-3.636821914242638E10;2.7081203514644253E10;0.0;0.0
150;2.692989880758648E34;-2.5173136602527546E10;2.8604205441314186E10;0.0;0.0
151;8.455450395547927E34;-5.776228020463387E10;6.613483021828407E10;0.0;0.0
152;2.229477252280222E34;-5.389830758463338E10;5.211782153297453E10;0.0;0.0
153;2.195233124136914E34;-3.99488655529081E10;9.352528668879749E10;0.0;0.0
154;2.753265926967097E34;1.4723191592681404E10;5.458349888350483E9;0.0;0.0
155;7.381801708207876E34;1.9549336914243195E10;8.230850375010233E10;0.0;0.0
156;4.018052383304989E32;-4.8553321163946686E10;4.5004600870597404E10;0.0;0.0
157;4.0312130533163373E34;-5.286491666936774E10;5.136536645618595E10;0.0;0.0
158;8.968523005134187E34;-1.777371512708505E10;1.8370847413538853E10;0.0;0.0
159;7.417777152295758E34;-1.1568980595658415E10;6.413001778559612E9;0.0;0.0
160;9.77194157519033E34;-1.3136258132507742E10;-1.7178555030257645E10;0.0;0.0
161;7.102456809933433E34;-1.8312784981389824E10;1.0901174740955723E10;0.0;0.0
162;1.834028541135341E34;7.829103463649639E9;4.534776674088523E10;0.0;0.0
163;3.5665668039362436E34;-6.50912678087492E10;6.962874707589096E10;0.0;0.0
164;7.75983597724166E34;-2.163376374309929E10;3.7260900143690414E10;0.0;0.0
165;5.920595415809603E34;-3.0366535431748833E10;3.4283129680926353E10;0.0;0.0
166;8.595708382611004E34;-8.085012577720477E10;4.163323497024166E9;0.0;0.0
167;1.7289997963104659E34;-2.8175093972284378E10;-1.8021695324323242E10;0.0;0.0
168;4.455894301759736E34;-8.383205397955772E9;6.3814658117552444E10;0.0;0.0
169;4.3253370182238026E33;-1.0799417365753586E10;1.6687996415958721E10;0.0;0.0
170;7.736630947988018E34;-3.643533235288747E10;3.090831830328259E10;0.0;0.0
171;7.35445669037655E34;-1.4777357628421627E10;2.133948307700407E10;0.0;0.0
172;6.029200613889706E34;-5.11891516271208E10;3.828419845998998E10;0.0;0.0
173;7.829324084444151E34;-3.450636119327613E10;5.087826303373311E10;0.0;0.0
174;8.301463821134329E34;-5.959041012866413E10;7.572243234305573E10;0.0;0.0
175;4.168340019459441E34;-3.2119475839170963E10;4.46611612005538E10;0.0;0.0
176;4.467042306241177E34;1.703771989377121E10;5.441865361664661E9;0.0;0.0
177;4.156157712103471E34;-2.139227426226448E9;2.876999253640629E10;0.0;0.0
178;1.5961961623663296E34;1.574284372542347E9;1.318998621651643E10;0.0;0.0
179;7.820103610565425E34;-7.483419725630789E10;3.138397853406397E10;0.0;0.0
180;7.143019494107055E34;2.305625914990313E10;5.435044321671754E10;0.0;0.0
181;5.1576575695763854E33;-2.721680617708084E10;3.7062114752606163E9;0.0;0.0
182;1.4761746098478796E34;-3.1822040352898777E10;2.136950632193883E10;0.0;0.0
183;7.931308542150963E34;-4.935961835421579E10;3.402015993691338E10;0.0;0.0
184;4.351519384646564E34;2.3148077949514076E10;2.511951945315464E10;0.0;0.0
185;3.4209737388807344E34;1.142739812074802E10;5.118305677112013E10;0.0;0.0
186;2.825063191168998E34;-3.812745822583081E10;4.1689484674124954E10;0.0;0.0
187;3.369110541500735E34;-1.0770306717072357E10;-5.348117006816826E9;0.0;0.0
188;1.0685768695409115E34;-5.703700090069858E10;5.889241224853035E10;0.0;0.0
189;3.821273982955537E34;-8.4046104123790455E9;6.027758946282921E10;0.0;0.0
190;8.527915937740806E34;-4.755351509923192E10;6.6540334528417206E10;0.0;0.0
191;8.127120384204513E34;-4.752959030844427E10;2.59933738402502E10;0.0;0.0
192;2.2893146985105104E34;-1.5872763906995333E10;3.778879489959975E10;0.0;0.0
193;4.976005525664788E34;-3.3344491943327614E10;2.0174873093081444E10;0.0;0.0
194;7.795217455476259E34;-1.7305635911594658E10;2.549988245345501E10;0.0;0.0
195;8.479759383282695E33;-4.652478418095534E10;4.602387327139258E10;0.0;0.0
196;6.898395101350004E34;-1.0602217965544676E10;4.808368097315879E10;0.0;0.0
197;5.6204923662450715E34;-1.0603372107777575E10;4.010767783472163E10;0.0;0.0
198;3.310673269386506E34;4.210784617593586E9;4.6541223110842964E10;0.0;0.0
199;2.711943947022019E33;-5.0972088487449425E10;4.25563822555334E10;0.0;0.0
200;5.6862383057719535E34;-1.1634853052654524E10;3.6065238333341896E10;0.0;0.0
201;5.245869265000286E33;-1.910611056996088E10;7.525742371452122E10;0.0;0.0
202;7.8716821144572965E34;-2.5672992455258797E10;2.2660741175439636E10;0.0;0.0
203;9.602342025403786E34;-1.5094888286583168E10;-1.7649296007150352E10;0.0;0.0
204;8.325329996339584E34;2.445783323809529E10;2.6659828240802887E10;0.0;0.0
205;1.1098654875277882E34;-1.7014609264898642E10;7.908348232453327E9;0.0;0.0
206;3.3914485133078683E34;-4.742343820657617E10;1.6718202115757206E10;0.0;0.0
207;3.149264845929862E34;1.3528411495645004E10;1.018359860165194E10;0.0;0.0
208;9.8394688742971E34;-2.0046575730482796E10;2.1747928922092598E10;0.0;0.0
209;8.790746345256443E34;-4.217133534170415E10;5.628421080841921E10;0.0;0.0
210;3.2971512029956406E34;-3.818578795040949E10;1.2064130542396385E10;0.0;0.0
211;7.3505893083803085E34;-3.078108332459394E10;5.565205496587964E10;0.0;0.0
212;4.971438576300596E34;8.455172968308716E8;-1.2526659622010422E10;0.0;0.0
213;6.045227308316569E34;-4.795171544187326E10;3.6509599821276184E10;0.0;0.0
214;2.6577306822038256E34;4.554591190188549E9;4.577543585881798E9;0.0;0.0
215;6.158435970139958E34;-1.1528441073282501E10;5.9184083486738205E9;0.0;0.0
216;2.1675190386100697E34;-4.4352153980763596E10;4.342552277623601E10;0.0;0.0
217;5.084444481725214E34;-4.139354509103379E10;2.8593665927290443E10;0.0;0.0
218;5.116424063944916E34;-4.5165017803737144E10;6.327657575257732E10;0.0;0.0
219;3.772641694519161E34;-5.0496908729791306E10;3.8997222107089836E10;0.0;0.0
220;9.449001996071577E34;-2.5913439029478085E10;1.7147625272932419E10;0.0;0.0
221;3.83576785953777E34;-1.4648399014848732E10;2.008309718444432E10;0.0;0.0
222;9.756316787763987E33;-5.0668088809049995E10;6.1640273166966125E10;0.0;0.0
223;1.8874579294927232E34;1.354675407665448E10;2.0844288206507767E10;0.0;0.0
224;6.07809842281883E34;-4.579229701523192E10;5.821513413694508E10;0.0;0.0
225;5.464353575961856E34;-4.3541742786240616E10;4.688966886716682E9;0.0;0.0
226;4.221641716742304E34;-4.246902810630698E10;3.03285015754304E10;0.0;0.0
227;7.38086672109739E34;-7.520343175750809E9;9.499401108853975E10;0.0;0.0
228;4.519120421735153E34;-8.642892815504513E9;6.614808551253103E10;0.0;0.0
229;9.768476904250593E34;-5.859057488956911E10;1.4620522210003712E10;0.0;0.0
230;4.2252818926229E34;-1.6970549270476074E10;5.767601930898873E10;0.0;0.0
231;2.8164527166171104E33;-1.7829359827000397E10;3.8065865396376564E10;0.0;0.0
232;3.271356407933579E34;-4.2588677718917656E10;4.218069826803973E10;0.0;0.0
233;2.5176033236010017E34;1.6213546304270668E10;6.872274521045053E10;0.0;0.0
234;9.61419265396627E34;1.9202778370532608E9;4.684173478600542E10;0.0;0.0
235;3.017424876541397E34;-5.7525354213391716E10;2.4681059752024628E10;0.0;0.0
236;1.0578390131935E34;3.729889088418634E10;-4.2859875618767776E9;0.0;0.0
237;8.439446052301752E34;-7.973845854854488E10;5.720574725753656E10;0.0;0.0
238;2.31713084925793E34;-8.017059293619036E9;8.920969077433777E9;0.0;0.0
239;8.380622377485572E34;4.926125941209695E10;4.001767408876895E10;0.0;0.0
240;4.865772901547226E34;-1.394675808217024E10;8.004605963758452E10;0.0;0.0
241;8.352656506094882E34;-4.8689530104536316E10;8.982347955151787E10;0.0;0.0
242;2.920281131183276E34;-1.5945601345274101E10;6.130706848933737E10;0.0;0.0
243;5.168942038446027E34;-6.661163876363673E10;6.963562665058882E10;0.0;0.0
244;7.787349432974759E34;1.201628257543872E10;5.432940504526329E10;0.0;0.0
245;7.519863585559626E34;-1.1007623055224915E9;6.971996827112456E10;0.0;0.0
246;1.0913732855659599E34;-2.4383082243769108E10;1.7864527308519787E10;0.0;0.0
247;6.65663359093938E34;-2.2101808303336254E10;4.757100614919566E10;0.0;0.0
248;1.0598897936117857E34;-4.634008425384595E10;6.588232094041313E10;0.0;0.0
249;5.805739105765617E34;3.652254684338255E10;4.622042419376547E10;0.0;0.0
250;2.734959470589379E33;-3.579195998043587E10;7.515812243380695E10;0.0;0.0
251;6.360943165665706E34;-6.671513195320403E10;1.9882924226755981E9;0.0;0.0
252;5.779420364975694E34;-2.1790876224985096E10;7.071915563644882E9;0.0;0.0
253;8.051961973277557E34;-2.4916683707982155E10;6.3508365036706696E10;0.0;0.0
254;1.1783907458865083E34;3.484408758522339E8;2.857561458646779E10;0.0;0.0
255;3.547288176556964E34;-4.3067956659557396E10;6.015478752836604E10;0.0;0.0
256;7.992963337035865E34;-5.507910131814497E10;5.208313072938781E10;0.0;0.0
257;9.864017492705766E34;-9.787036303549559E9;3.649936767836633E10;0.0;0.0
258;9.095069712406329E34;-1.790542082396289E10;-4.548410455286789E8;0.0;0.0
259;7.418333528852961E34;2.8618145447823593E10;2.5979999398404884E10;0.0;0.0
260;6.741303398032007E34;-4.070256292483963E10;1.8689221810261593E10;0.0;0.0
261;2.152679575699229E34;-3.645116543176982E10;5.751661590937641E10;0.0;0.0
262;5.892408096617118E34;-3.6918383807261734E10;3.613313255654398E10;0.0;0.0
263;4.624207891228985E34;-4.317168822567003E10;4.763438861989089E10;0.0;0.0
264;5.980995787166959E34;-1.4298274086348763E10;5.360306937495036E10;0.0;0.0
265;2.7713178574805515E34;9.852134014609768E9;2.7811793365186676E10;0.0;0.0
266;9.519402256365808E34;-2.9617261511835228E10;5.6800935262984566E10;0.0;0.0
267;3.0675327264876253E34;-2.8149592510274883E10;6.890586082146184E10;0.0;0.0
268;9.49749290417137E34;-9.318648347145584E10;6.719803142467059E10;0.0;0.0
269;4.8057026760734455E34;-1.6477188787559956E10;1.8137333910653667E10;0.0;0.0
270;3.2065786797641583E34;-2.0856446081344067E10;3.837533098743804E10;0.0;0.0
271;9.007408521046391E34;-5.634177934293512E10;3.780578248631091E10;0.0;0.0
272;6.469348361563812E34;-1.2801800119191298E10;5.4789911595918045E10;0.0;0.0
273;1.175518202709973E34;-2.4213749326703453E9;1.6753626864094189E10;0.0;0.0
274;7.612871455157015E33;-3.754665103599174E10;9.432064621077948E10;0.0;0.0
275;6.828100627212955E34;-4.353369058756035E9;3.727701894609699E10;0.0;0.0
276;2.04945969318203E33;-2.6769479183824966E10;4.451049639715745E10;0.0;0.0
277;9.653182371240685E34;-3.734361069595681E10;-7.628965647227127E9;0.0;0.0
278;7.048548801516739E34;-7.2768301495710335E9;3.6547286758444405E10;0.0;0.0
279;2.946362267519398E34;2.2682366781015923E10;1.0757383307095172E11;0.0;0.0
280;8.794317017493946E34;-5.322426153190342E9;4.161361698931172E10;0.0;0.0
281;2.5286599984057806E34;-1.868385037040708E10;3.2846223755619503E10;0.0;0.0
282;9.75903299377664E34;-3.2842053256772446E10;3.693064387915503E10;0.0;0.0
283;5.843948493093333E34;1.6562356452519722E10;2.784026595116227E10;0.0;0.0
284;4.570547226877813E34;-1.1573650507053192E10;3.482190122697372E10;0.0;0.0
285;2.228103142391441E34;-7.638000895681576E9;4.482847995821433E10;0.0;0.0
286;9.773471952254342E34;2.241246248574463E10;3.1191493288795113E10;0.0;0.0
287;7.169869524731349E34;-3.8323340349907166E10;6.992417445436478E10;0.0;0.0
288;5.836518095177306E34;-3.504591026599661E10;1.472059815103865E10;0.0;0.0
289;6.048568527314379E34;-2.490842750716311E10;7.549485829893713E10;0.0;0.0
290;1.4076987683807181E34;-1.1545544723689934E10;4.686720805106581E10;0.0;0.0
291;9.10013922144666E34;-9.057078514862766E9;4.467417280315666E9;0.0;0.0
292;2.6454699904432594E34;-6.263142431800235E10;-1.805016177993647E10;0.0;0.0
293;6.023797206872618E34;-5.129461235853566E10;5.8251675453796906E10;0.0;0.0
294;8.431058650081426E34;1.0300176881830215E8;6.409573567775332E10;0.0;0.0
295;6.701250008478144E34;-5.907464786450821E9;3.987306475243829E10;0.0;0.0
296;6.388531882509011E34;-6.776079154622677E10;5.207905657259338E10;0.0;0.0
297;5.759822415202971E34;-3.736273134686243E10;-5.416733308603767E9;0.0;0.0
298;4.927534873104622E34;-5.051926887057233E10;3.908993237925314E10;0.0;0.0
299;5.43695735431951E33;-1.7054235504308172E10;2.690931427712475E10;0.0;0.0
300;7.631083672089527E34;-2.054557903999162E10;1.208342615677821E10;0.0;0.0
301;2.498479048399239E34;-1.3253981052826927E10;5.287973661111578E10;0.0;0.0
302;7.9601114744913595E34;1.8886617478007988E10;9.6908158445714E9;0.0;0.0
303;5.955894606960152E34;-2.61069989103056E10;1.2507522225623634E10;0.0;0.0
304;7.3225495231743575E34;-4.2471032410706345E10;3.8796982490565E10;0.0;0.0
305;4.831544894647028E34;2.6143197499561516E10;1.7579309758402847E10;0.0;0.0
306;6.130905481493736E33;-2.839759714100483E10;3.673029423500295E10;0.0;0.0
307;2.1227412866002635E34;-5.2976668465241806E10;4.861092517928307E10;0.0;0.0
308;3.536274579886178E34;-2.657902246510129E10;3.33063420987109E10;0.0;0.0
309;3.2582521083711804E34;-1.2169902256157043E10;3.014865103975843E10;0.0;0.0
310;3.351256046547681E34;-2.9056589321330006E10;1.2431634318582458E9;0.0;0.0
311;7.216634744053162E34;2.172342630986828E10;-1.2825716960559273E10;0.0;0.0
312;5.707503066872433E34;-5.48098863134377E10;5.556172087801596E10;0.0;0.0
313;7.643452465659735E34;-3.529127074431575E10;4.5470802520852425E10;0.0;0.0
314;3.931384234202301E34;-4.249858147992935E9;2.9349756256852764E10;0.0;0.0
315;7.835729096494554E34;-4.919759759182611E10;4.430243105097165E10;0.0;0.0
316;7.483720732834196E34;-1.9274083544888832E10;3.822807773923942E10;0.0;0.0
317;7.010028338596107E34;-3.079507202838941E10;3.1391336173787643E10;0.0;0.0
318;6.151980980680353E34;-6.001139645204691E9;4.6688970373028824E10;0.0;0.0
319;7.568688837117121E34;1.1858720578281597E10;4.285128579975983E10;0.0;0.0
320;7.2581109664480085E34;-1.3959791900669327E10;3.4205733083333313E10;0.0;0.0
321;2.660828528059272E34;-4.9407733552947235E9;1.9574375508336685E10;0.0;0.0
322;4.768894741307322E34;-1.0012286648463688E10;1.7977099368380547E10;0.0;0.0
323;3.7544525320439942E34;-2.1829499840839928E10;9.68633492988647E9;0.0;0.0
324;3.6155797232302086E34;-5.193433426959582E10;2.4680810500560524E10;0.0;0.0
325;7.973417892369225E34;-2.2788100805318436E10;1.8025060854571655E10;0.0;0.0
326;7.976798130385571E34;2.5105216847884247E10;-1.5509608838454254E10;0.0;0.0
327;3.854725808895573E34;-1.475845579250801E9;4.2136619292172104E10;0.0;0.0
328;8.15484691739023E34;-1.4185067364050316E10;2.887166989078148E9;0.0;0.0
329;9.932786585749306E34;1.2115356311552109E10;5.284685915306792E10;0.0;0.0
330;3.702890613833225E34;-9.970179728905155E9;7.013827583689243E10;0.0;0.0
331;6.692864713852501E34;-2.93553390096446E10;6.737264413578702E10;0.0;0.0
