id;mass;r_x;r_y;v_x;v_y
78;7.797816412873872E34;2.100969988800855E10;-1.1899777411170794E10;0.0;0.0
79;5.878635643955813E34;-1.0129811524070093E10;-1.503556089740611E9;0.0;0.0
80;4.98243601725676E34;-4.785637679005351E10;-1.9235094595270058E10;0.0;0.0
81;3.2053022884063175E32;1.5357174165014682E9;5.43596232883783E9;0.0;0.0
82;4.540757167085336E33;4.073349238575776E10;1.4740682569072237E10;0.0;0.0
83;4.64940108759622E34;-4.8063327921914246E10;9.157420346994747E9;0.0;0.0
84;6.1139756349209924E32;-1.7786578352279636E10;1.1869750330827776E10;0.0;0.0
85;6.158005036422717E34;-9.292274833563547E9;2.0950520553768513E10;0.0;0.0
86;7.802058172777974E34;-6.340629793273092E9;9.300904085863127E9;0.0;0.0
87;8.287868910644966E34;-2.4682526932411823E9;-4.02987027078896E10;0.0;0.0
88;6.377467840014078E34;-2.3459108830754704E10;-1.963194875710439E10;0.0;0.0
89;7.480399708185451E34;3.525211161017955E10;-6.58136596625072E9;0.0;0.0
90;1.7968006203514014E34;-3.0846162045692974E10;1.9538581644881973E10;0.0;0.0
91;8.225087025969912E34;4.710100231037523E9;-9.85195417321728E8;0.0;0.0
92;1.699653258345048E34;2.5451649979348474E9;-1.239748185303583E10;0.0;0.0
93;2.255216466714501E34;-2.808062054973445E10;3.290181846779429E9;0.0;0.0
94;9.027326506695007E34;-5.419659668572363E9;-4.6408900992125656E10;0.0;0.0
95;7.463567542032269E34;-3.1501459188797062E10;3.745956420313193E10;0.0;0.0
96;3.6613381784744756E31;-1.2374089071677916E10;-2.4044900083286663E10;0.0;0.0
97;2.1276158895257056E34;-1.6477434450855915E10;-4.469436220711642E9;0.0;0.0
98;4.482235944228931E34;-9.973864304843395E9;1.7255807244130676E10;0.0;0.0
99;5.640284629084447E34;-1.7273614120501312E10;1.3368215062966318E9;0.0;0.0
