id;mass;r_x;r_y;v_x;v_y
43;2.945841197504451E34;-1.3201036354532837E10;2.53181159071568E10;0.0;0.0
44;4.413629549930428E34;-2.4215983835363884E10;4.12724299410306E10;0.0;0.0
45;1.2372832907394125E34;9.514670845877422E9;5.445005724352429E10;0.0;0.0
46;1.7030154241316747E34;-5.6417063245782875E10;1.0333131422524506E10;0.0;0.0
47;6.615635430177584E34;-1.0517077104209469E10;4.1484635392156044E10;0.0;0.0
48;2.3474458804424546E34;-5.446707629627462E10;5.110672641603934E10;0.0;0.0
49;7.6974052302873745E34;1.7865757752616035E10;4.421939508982973E10;0.0;0.0
50;1.4149858005037603E34;1.5705510041123142E10;-6.127983690634476E9;0.0;0.0
51;9.561286541742542E34;-1.3014401034570377E10;3.82385401539032E10;0.0;0.0
52;5.260593864141257E34;-3.01694659544268E10;-6.8943114380125885E9;0.0;0.0
53;8.6601433502717E34;2.4673355648399994E10;4.37021538911644E10;0.0;0.0
54;4.62401127572349E34;-9.689068551887606E9;7.101096056532635E10;0.0;0.0
55;4.380519387946557E34;3.027089651725322E9;3.5952498924393654E9;0.0;0.0
56;9.23154290808571E34;2.9289961426558903E10;4.834744323946165E10;0.0;0.0
57;1.8063254226444897E34;3.268304064605421E10;3.5409809926486244E10;0.0;0.0
58;1.676775455171206E34;-2.5945248133437824E10;3.43925840125737E10;0.0;0.0
59;6.869778199899466E34;-1.788341594098157E10;1.2915220390904675E10;0.0;0.0
60;2.4100726576909187E34;-2.426996887785643E10;3.4472652687663605E10;0.0;0.0
61;9.849963420493008E34;-4.571687760515161E10;5.30791560582953E10;0.0;0.0
62;5.394217787747631E34;-4.0401659400458084E10;1.8163705329065144E10;0.0;0.0
63;2.344151334689335E33;-1.6562578998194115E10;1.1218707104211235E9;0.0;0.0
64;5.246351023906193E34;-1.266775296402143E10;3.035595933430005E10;0.0;0.0
65;2.8695990365356064E32;5.09210688745789E10;4.296798613312073E10;0.0;0.0
66;1.6495898453143735E34;4.410477449690838E10;5.181602452064869E10;0.0;0.0
67;2.998586912364328E33;5.657802393140152E10;8.94775714481398E9;0.0;0.0
68;1.8710971287005E34;1.3275087613968334E10;6.990460060002121E10;0.0;0.0
69;9.86590929246998E34;-3.1946092075028706E10;2.2648189610467987E10;0.0;0.0
70;1.5967387073887667E34;8.427534447506598E9;7.096878461866339E10;0.0;0.0
71;6.076036134498772E34;-3.808970069842202E10;-9.969113803314964E9;0.0;0.0
72;6.591307366654436E34;-2.5634444910179077E10;2.609909539566475E10;0.0;0.0
73;2.5524766235353588E34;3.441167527506913E9;3.4776240827138054E10;0.0;0.0
74;8.361211055191682E34;-4.813122477595789E10;2.3432953842053963E10;0.0;0.0
75;4.180406830214439E34;-4.321807562036346E9;1.0364650192343468E10;0.0;0.0
76;2.751399995420865E34;1.0516093211559204E10;-5.344800165019264E9;0.0;0.0
77;5.555507279082461E34;-1.3737147310334969E10;3.609530836275475E10;0.0;0.0
78;4.826635511024796E34;-5.23843353968416E9;2.2141587664959087E10;0.0;0.0
79;9.657267674769642E34;4.988901874962112E10;4.167226406006449E10;0.0;0.0
80;8.14231259490433E34;-1.714589242643251E9;2.3302305403557304E10;0.0;0.0
81;3.2151473624843077E34;-5.440520940816963E10;-1.9446050909657288E9;0.0;0.0
82;3.8806083227420134E34;2.8700516349392376E10;1.4508193897223236E10;0.0;0.0
83;2.6647185769189635E34;-1.740592770408052E10;3.4300201314841415E10;0.0;0.0
84;7.963105443565896E34;-5.519273423457511E10;2.7059183189149174E10;0.0;0.0
85;1.4384182538832776E34;1.777363459099575E9;4.922185673941831E10;0.0;0.0
86;6.226293903514132E34;-2.7777733722262733E10;2.7675850148103065E9;0.0;0.0
87;4.940635509104785E34;-3.863603300918294E10;5.152185596763241E10;0.0;0.0
88;1.776694896007656E33;6.387640661974494E9;-7.753987347355064E9;0.0;0.0
89;6.418141446980191E34;-2.4093402579370644E10;3.448261551181155E10;0.0;0.0
90;8.420947492715534E34;-6.334752636735067E9;1.3734937466836315E10;0.0;0.0
91;6.4858491367149645E34;-1.3194962989307003E9;3.6637956810732605E10;0.0;0.0
92;6.185612089728655E34;1.9080977722631577E10;3.1578762116368206E10;0.0;0.0
93;9.686552547523253E34;-1.2968408135551788E10;3.001158630383555E10;0.0;0.0
94;1.2999140198563495E34;-3.9700096876015594E10;1.5169517846661442E10;0.0;0.0
95;6.767437268849816E34;-1.5558083669063835E10;2.558222533712139E10;0.0;0.0
96;4.839522622202631E34;-1.3135070280175028E10;6.36685184267519E10;0.0;0.0
97;7.121474747199672E34;-9.139956891070005E9;1.357474005396996E10;0.0;0.0
98;4.31041094018615E34;-1.7455973578367783E10;3.8315352412921715E10;0.0;0.0
99;3.352640669498963E34;-3.223322502065626E10;1.0531229929015875E11;0.0;0.0
