id;mass;r_x;r_y;v_x;v_y
35;4.534903520454504E34;9.456744821011597E9;4.791170663304687E10;0.0;0.0
36;3.4624437221057054E34;-3.819695814217491E9;2.7499940067047173E10;0.0;0.0
37;1.5807386120421493E34;3.2064129220523148E10;-3.846134680015217E10;0.0;0.0
38;4.3515100370675485E34;2.3412241842908634E10;-1.6629042619246677E10;0.0;0.0
39;1.868537888612715E34;5.0216365172583115E10;-2.24753527862446E10;0.0;0.0
40;3.1741934853997834E34;3.7540537716254745E10;-2.030071532890519E10;0.0;0.0
41;5.5666516126303665E34;1.6201603274138329E10;-5.933601904061581E9;0.0;0.0
42;3.9687454697570726E34;5.310664278894028E10;-7.955594168591604E9;0.0;0.0
43;6.232288030911858E34;-6.814515152378487E9;-2.3814412632234604E10;0.0;0.0
44;1.834803280579759E34;3.442667296304411E10;2.9466334486133232E10;0.0;0.0
45;8.197934220478057E33;3.980555844556032E10;3.701135193406173E10;0.0;0.0
46;2.13345279245322E34;2.578354274005059E10;1.5919671638235746E10;0.0;0.0
47;9.15906907843226E34;3.7741995270097065E9;-1.3128230689403563E10;0.0;0.0
48;1.5808108687235352E33;1.792677874170442E10;5.262957714945558E10;0.0;0.0
49;6.8594793898508205E34;2.7811966464015373E10;-9.395769498107546E9;0.0;0.0
50;3.7645994292704187E34;3.245257272522174E10;-2.8596985518054214E10;0.0;0.0
51;3.538169823218755E34;4.489147004274228E10;-1.532432935694851E10;0.0;0.0
52;5.378477136565512E34;1.1619521366308048E10;1.712213025355472E10;0.0;0.0
53;5.35731102837039E34;2.2823296410406143E10;-2.7802222400565132E10;0.0;0.0
54;9.932584768851166E34;-1.671017805910157E10;-3.589262559230686E10;0.0;0.0
55;6.058637516930091E34;2.734049402399894E10;1.8711772334621067E9;0.0;0.0
56;6.033753006679495E34;1.0168270721302683E10;-1.2377095274817364E10;0.0;0.0
57;1.8211016311164055E34;9.336151690912033E9;-2.8276692240937424E9;0.0;0.0
58;9.03118394421181E34;4.023056829876213E9;-5.433848545497991E10;0.0;0.0
59;5.007394862308108E34;3.4299550633143974E10;-1.923135591204439E10;0.0;0.0
60;9.266451267031801E34;-3.794897991121988E10;4.2898921467203064E9;0.0;0.0
61;8.25097150394481E34;1.821517368650856E10;-2.0635938646816475E10;0.0;0.0
62;8.152393786660613E34;2.6589604671375355E10;-4.474846833235077E10;0.0;0.0
63;2.3106133057989133E34;6.50927606085685E10;3.529246321331402E10;0.0;0.0
64;9.9128964656958E34;4.064966149278031E10;-5.494369324077481E10;0.0;0.0
65;1.8955582903124105E34;4.687734567187654E10;-8.495823469918465E9;0.0;0.0
66;4.736519471656654E34;-3.1559511460442966E10;-4.3902458927383224E10;0.0;0.0
67;8.640770258363007E34;-1.8568849604468994E10;-2.343132247457075E10;0.0;0.0
68;5.925750002509519E34;1.4922210989404316E10;8.503655472843962E9;0.0;0.0
69;3.2669767937956043E34;-1.7426866569317837E10;-7.681660248687222E10;0.0;0.0
70;9.315749941301584E34;1.364210346580365E10;-3.354230515377336E10;0.0;0.0
71;1.7149707651413586E34;5.465373132531712E10;-2.6153897786302814E10;0.0;0.0
72;4.864946531146036E34;-3.0682548955836605E10;-1.2702410480590021E10;0.0;0.0
73;9.398883923101621E33;2.9647550647143875E10;-2.8574815529410873E10;0.0;0.0
74;3.7597403364230093E34;8.004335723497801E9;2.9780082093418274E10;0.0;0.0
75;2.611987543349804E34;3.241224586399327E10;-3.4765263933858757E9;0.0;0.0
76;4.243047261804708E34;-4.226293871811409E10;1.2668645359652208E10;0.0;0.0
77;7.495991850740562E32;4.14796581386369E10;4.752932405065836E9;0.0;0.0
78;9.87600597802888E34;3.0177394181873817E10;-4.312836433212665E10;0.0;0.0
79;5.52316551877674E34;-3.1419274365482555E10;3.611492821369132E10;0.0;0.0
80;5.113708707168414E33;-2.4724886090587643E10;5.142406780770567E9;0.0;0.0
81;7.745577264685545E34;4.559404060138388E10;-3.7745612375685244E9;0.0;0.0
82;9.666716628132922E34;1.9471125071796127E10;-5.667555830604673E10;0.0;0.0
83;4.189014458130707E34;3.733289286889474E10;-1.4257691088598053E10;0.0;0.0
84;2.9549160790788022E34;-8.436012712460312E9;5.093459858142228E10;0.0;0.0
85;8.859811097142375E34;-2.9144974548109753E10;-4.909329851279369E10;0.0;0.0
86;2.782548852058105E34;2.944244232738609E10;-5.04381517148164E9;0.0;0.0
87;3.8041287735418497E34;3.445060755385695E10;-3.4181144226609238E10;0.0;0.0
88;5.479142281483967E34;1.0783550376442413E10;2.542076452322145E10;0.0;0.0
89;5.156340584855401E34;8.604451374018332E10;-1.1787807455142662E10;0.0;0.0
90;5.710623997748448E33;3.005808344811261E10;-3.691705185174709E10;0.0;0.0
91;9.970654073670194E33;2.520431213189272E10;-5.8270229870203804E10;0.0;0.0
92;7.085775608229555E34;4.8132911749358635E10;-1.3800366860559002E10;0.0;0.0
93;4.533596298065533E34;6.619594561464293E9;2.918595269206098E10;0.0;0.0
94;4.505452335553789E34;-7.965302989651978E9;4.562086644979338E10;0.0;0.0
95;5.2234530016910475E34;2.878025251966134E10;-9.669078809978449E9;0.0;0.0
96;4.1504479046488367E34;1.025160596382943E10;-4.60055988461398E9;0.0;0.0
97;9.434658708418047E34;3.463026373153774E10;-1.0546346651051664E9;0.0;0.0
98;9.95326389679776E33;1.842338599662674E10;1.8293733040973877E10;0.0;0.0
99;3.5714599536126896E34;7.524405366682906E10;-2.7076939573393776E10;0.0;0.0
