id;mass;r_x;r_y;v_x;v_y
37;6.568562043747565E33;5.527469579566852E10;2.5275107863811337E10;0.0;0.0
38;6.161515027147336E34;2.2672373024332504E10;7.373828795675751E9;0.0;0.0
39;3.7063958268724856E34;3.3055923422193657E10;1.5031436702777287E10;0.0;0.0
40;8.069154425059168E34;3.1927160256453262E10;-5.983180517666052E10;0.0;0.0
41;1.3100660588609346E34;-4.6094478142512894E8;-1.0406498882599365E10;0.0;0.0
42;5.400909693977879E32;-3.233280747755772E10;-2.6447507939636894E10;0.0;0.0
43;6.584185456224828E34;3.968045174752655E10;-7.998173909642664E9;0.0;0.0
44;4.946541427760205E34;1.5993708472671013E10;1.875253456013783E10;0.0;0.0
45;8.737404234610592E34;-4.716160199111652E9;-2.682809362011925E10;0.0;0.0
46;7.6249629166283885E34;4.8652242940152435E10;-1.5136517987934975E10;0.0;0.0
47;2.5997209989309327E34;2.6496586756134266E10;-1.0747453073806381E10;0.0;0.0
48;8.557967810852357E34;6.377943672547922E10;-2.6014951796803413E10;0.0;0.0
49;7.088007038672839E34;-3.573400171212953E10;-6.0346941318350464E10;0.0;0.0
50;4.507322060150257E34;1.9128336374666504E10;-1.8080265318803387E9;0.0;0.0
51;5.204513992082398E34;3.806353736688132E10;-2.290496311780191E10;0.0;0.0
52;2.654115363385577E34;-1.5284247709107525E10;-3.161402012442309E10;0.0;0.0
53;4.726173394112462E34;-1.8108382202579525E10;-1.5540046744825274E10;0.0;0.0
54;1.0731599538101323E34;1.6845142879348085E10;1.1229470278374794E10;0.0;0.0
55;2.3898809913278298E34;9.129623984969339E10;-5.119413437094466E10;0.0;0.0
56;1.6934456191096052E34;4.498090970102249E10;-2.1997732974940018E10;0.0;0.0
57;7.641982104274516E34;9.122600820442936E9;-9.537936020783295E9;0.0;0.0
58;7.263844164984878E34;5.480336792384308E10;-1.4972706400652945E10;0.0;0.0
59;4.955597326589973E34;4.327884221674235E10;-1.3751755527210304E10;0.0;0.0
60;6.570752167078816E34;2.714414291509704E10;1.0782366257678757E9;0.0;0.0
61;2.1216766615110596E34;-7.121128312870728E9;-3.874049165350008E10;0.0;0.0
62;3.575004510700593E33;3.90369097409691E10;2.0478964495575916E10;0.0;0.0
63;2.8467988163816287E34;1.6523011188363373E10;-1.7432250961483883E10;0.0;0.0
64;9.536423220938938E34;-2.463874152299549E9;-3.71884744044364E10;0.0;0.0
65;9.164885230361303E34;2.8762162854773674E9;-4.245173287653163E10;0.0;0.0
66;8.880410087323034E33;1.7350913229853668E9;-3.400600738799533E10;0.0;0.0
67;2.820635139630679E34;5.339817591569621E10;-1.5183019509063044E10;0.0;0.0
68;9.351132413030784E33;1.5876734576560764E10;-9.98801945898974E9;0.0;0.0
69;3.3915207863546248E34;1.3093799400656242E9;7.069800267431847E9;0.0;0.0
70;7.271443212965601E34;7.813933508017789E10;3.466898962314003E9;0.0;0.0
71;4.086549030236161E34;3.2577410763146324E10;-5.591931478166583E10;0.0;0.0
72;7.123223489271191E34;-7.536626572715775E9;-7.424514333693689E10;0.0;0.0
73;8.341576380707158E34;1.0591235730040637E11;1.8276038098541386E10;0.0;0.0
74;7.173487049698006E33;1.234853147634097E10;-9.511401315641865E9;0.0;0.0
75;3.311833997593692E34;5.057616438110538E10;-5.227418903774839E10;0.0;0.0
76;5.362881785007237E34;3.7246317780370865E9;-2.076107647520218E10;0.0;0.0
77;8.492565155460449E34;1.8465965628964195E10;-4.483381630201381E10;0.0;0.0
78;2.0290677171540174E34;1.246300459761443E10;-7.203335877377673E10;0.0;0.0
79;8.943946711153163E34;3.584593102024422E10;1.0320856944971466E9;0.0;0.0
80;9.610666795981667E34;3.0614438557666054E10;-1.798826909320386E10;0.0;0.0
81;7.734006802507482E34;-1.8887145018934834E10;7.2911262748047905E9;0.0;0.0
82;8.765030061506244E34;3.3591172408026745E10;3.0781556033079197E10;0.0;0.0
83;8.020533161495028E33;3.12737759524852E10;1.6953739625574512E10;0.0;0.0
84;3.998602600621156E33;1.3650886115257223E10;-1.3043494160543373E10;0.0;0.0
85;8.408467547713909E34;4.5014103666788895E10;-1.9595923858113373E10;0.0;0.0
86;4.582605334299468E33;5.8672536606939865E10;-6.683466118515091E10;0.0;0.0
87;3.422365301279186E34;-3.722223903175663E9;-2.857170892386E10;0.0;0.0
88;3.112950911901926E34;5.431286754567247E10;-1.935015172809106E10;0.0;0.0
89;4.1511219210792274E34;2.0018616648066986E10;-2.34379114541864E10;0.0;0.0
90;4.565224430407687E34;2.005286183685035E10;-3.3265812418761124E10;0.0;0.0
91;7.332878571388177E34;-1.0372257052946651E10;-3.2551115197176834E10;0.0;0.0
92;6.445086219894251E34;3.229706743137323E10;-7.645333156313376E10;0.0;0.0
93;4.167560497246997E34;3.0349218025576294E10;-1.083357749275322E9;0.0;0.0
94;4.880303068432338E34;1.775617991847937E10;1.5954969022457394E10;0.0;0.0
95;5.701660795995898E34;8.64293537318952E9;-3.540033617082971E10;0.0;0.0
96;5.431761020333776E34;1.1459439914418804E10;-2.5101044369475456E10;0.0;0.0
97;5.356627120011057E34;5.361703628796324E10;-2.8057341774684753E10;0.0;0.0
98;4.244591850051661E34;-6.757572061049324E9;1.5893125537920456E9;0.0;0.0
99;6.44754762966402E34;4.268228289164473E10;-5.295418064849377E10;0.0;0.0
