id;mass;r_x;r_y;v_x;v_y
43;2.136934379030938E34;1.762462780548071E9;9.557457903009425E10;0.0;0.0
44;1.6685999714549486E34;-8.609907230253773E9;3.498753651933424E10;0.0;0.0
45;6.036196447430195E34;-2.4230900147620575E10;4.655017753487288E10;0.0;0.0
46;2.5886295187627713E34;-1.6296444713673601E10;4.5820286218631355E10;0.0;0.0
47;9.330663262729256E34;-2.3095303421805977E10;9.431588939512794E10;0.0;0.0
48;6.647528465403533E34;-6.580125647949791E8;4.299398789868746E10;0.0;0.0
49;5.629239228231899E34;-3.090685453902494E10;2.8220634924936638E10;0.0;0.0
50;8.579567709251339E34;6.455336850882511E9;8.342333227923723E10;0.0;0.0
51;5.405367977238706E34;5.317413542609062E9;7.155544697533176E10;0.0;0.0
52;7.954762327901365E34;-3.172994321174544E10;1.091400321643877E11;0.0;0.0
53;7.895953280575554E34;-2.5954633919473457E9;1.5985917684770931E10;0.0;0.0
54;1.3902187615073154E34;-4.348789145115249E10;1.6707303763683743E10;0.0;0.0
55;5.926170807269983E34;-1.7087588844051407E10;5.368649620088594E10;0.0;0.0
56;2.9416408343182865E34;-4.218076762518362E10;3.117317499689506E10;0.0;0.0
57;3.509806380349791E34;-7.712798686458878E10;1.7518687728052544E10;0.0;0.0
58;7.136243890811651E34;-3.373981897006125E10;3.4480469933912125E10;0.0;0.0
59;9.005204478529821E34;-2.6297279125873352E10;6.6050645212116165E10;0.0;0.0
60;6.353150064524612E34;-1.3390013037133106E10;5.5897670775076965E10;0.0;0.0
61;9.137330044366557E32;-1.4142393963747162E10;3.7075938356412415E10;0.0;0.0
62;8.89337491442843E34;-1.3314540243745192E10;3.575693973938217E10;0.0;0.0
63;2.0167185454691775E34;-1.3060219936104755E10;3.9885120209602394E10;0.0;0.0
64;1.0532704853399166E34;-1.6484310749476656E10;1.555133035976336E10;0.0;0.0
65;2.150371953177713E34;-5.753249014752827E9;2.0721819399581837E10;0.0;0.0
66;9.161881971209829E34;4.417630058791916E9;6.043298537047733E10;0.0;0.0
67;3.7448765463587817E34;-5.298917379056929E10;6.689785520902281E10;0.0;0.0
68;1.3052264946253264E34;-2.393807460686651E10;2.2068727169580387E10;0.0;0.0
69;4.325012056894705E34;-3.673701841514157E10;5.759297120094405E10;0.0;0.0
70;1.9938224220689263E34;2.147317902898901E10;2.605409613305382E10;0.0;0.0
71;6.183708585200808E34;-3.790047266586461E10;5.838771915155661E10;0.0;0.0
72;7.225537066455923E34;-4.7027845331508385E10;6.1927442333351746E10;0.0;0.0
73;5.6046594121784475E34;-6.849331559488834E9;-2.9237504884377747E9;0.0;0.0
74;7.474764909643512E34;1.6220533842233105E9;2.0976463580936886E10;0.0;0.0
75;7.748796937669179E34;-3.3794658155569733E10;5.3074088000171524E10;0.0;0.0
76;3.961535799831596E34;-2.878393757650673E10;1.7515881261871582E10;0.0;0.0
77;9.887309296604624E34;-3.657195464065652E10;5.279660185829887E10;0.0;0.0
78;8.73868666401708E34;-2.2231592800258064E10;4.29517301956988E10;0.0;0.0
79;9.661791634596876E34;-3.258968038772263E10;5.0688391264431206E10;0.0;0.0
80;2.77600606687857E34;-9.87299563810259E9;3.78818168995334E10;0.0;0.0
81;5.740259077978965E34;1.6187927060708786E10;6.208558168809408E10;0.0;0.0
82;8.470197540442503E34;-1.459630718097897E10;3.409329754923806E10;0.0;0.0
83;9.67352229731739E34;-9.547056766289501E8;1.8531594399936268E10;0.0;0.0
84;9.586005303989968E34;-2.7488142250923515E10;4.3921251361713806E10;0.0;0.0
85;4.532139521010899E34;-4.50217681044164E10;7.823475625617871E10;0.0;0.0
86;3.0394895467892693E34;-1.7699146809288452E10;5.631138660203887E10;0.0;0.0
87;9.72242823073288E34;-2.582416398537165E10;-5.948634955643173E9;0.0;0.0
88;3.6803127013950627E34;-4.742177888218156E9;5.941005734359747E10;0.0;0.0
89;6.712044009471732E34;-4.003956178597098E10;5.02909007201489E10;0.0;0.0
90;2.636509927281084E34;-3.3711834144075356E9;1.5974318098736565E10;0.0;0.0
91;3.5301640849459155E33;9.376520966924057E9;7.881487234286142E10;0.0;0.0
92;8.889788315681119E34;-4.666355394124957E10;1.2595676485046623E10;0.0;0.0
93;3.2935782085453336E34;-6.996370427921654E10;3.780928578830399E10;0.0;0.0
94;1.2599767969603846E34;1.5996906458866974E10;3.744830466496893E10;0.0;0.0
95;9.721406161019775E33;-3.6071255480713196E9;5.456148180073441E10;0.0;0.0
96;5.681896397442827E34;-2.516340620955244E10;9.946519419161081E10;0.0;0.0
97;7.0845031495402495E34;-2.0002055727642902E10;6.2225422732189514E10;0.0;0.0
98;5.606289682014492E33;2.1944368420649113E10;2.604188804727119E10;0.0;0.0
99;2.822560272779116E34;-2.7470285361716705E10;4.199357616580902E10;0.0;0.0
