id;mass;r_x;r_y;v_x;v_y
28;7.214366615607502E34;-6.184399040742954E10;3.202846765943653E9;0.0;0.0
29;6.235881102362143E34;-3.1360915040544304E10;5.1611264524901695E10;0.0;0.0
30;6.18865700279844E34;3.8939814618252655E10;3.049403796546377E10;0.0;0.0
31;5.407518284189481E34;-4.299794790740255E10;4.74096181570739E10;0.0;0.0
32;9.51133880554432E34;1.1720227222515182E9;6.945960524278116E10;0.0;0.0
33;8.74362215410864E34;-4.108614756187468E10;1.4360464083081223E10;0.0;0.0
34;1.6676429597252E33;-2.214672177535011E10;3.85874084971389E10;0.0;0.0
35;9.314630525315066E34;3.8046374622499123E9;2.8697056713828354E10;0.0;0.0
36;5.009912217337904E34;-5.515311153828392E10;4.256780357206072E10;0.0;0.0
37;9.6815654584559E34;-3.779364506508162E10;6.8265298472935036E10;0.0;0.0
38;8.432674521461024E34;-6.511913077600348E10;3.1587059051561996E10;0.0;0.0
39;2.5755033643487376E34;1.226476313488136E10;3.1440620419278442E10;0.0;0.0
40;9.29171826328618E34;1.0439568580853645E10;5.40592644709373E10;0.0;0.0
41;1.8356849645061625E34;-3.217206386373707E10;3.377053713047592E10;0.0;0.0
42;9.040261439253491E34;-1.726215816989847E10;2.120710559300141E10;0.0;0.0
43;6.787649382798609E34;-6.04183609421699E10;-1.8959098972577354E10;0.0;0.0
44;6.9052042223156575E34;6.171661899819393E9;6.302371269635774E10;0.0;0.0
45;7.298405492228131E34;-2.0680877858288078E9;4.379731550943786E10;0.0;0.0
46;9.440243656355488E34;-1.0269211672306587E10;1.8360698681217724E10;0.0;0.0
47;2.3008259451107937E33;-4.240461669877706E10;-5.213738857118607E9;0.0;0.0
48;4.971054319683796E34;-1.2992920849059591E10;2.0743453905795662E10;0.0;0.0
49;8.540287589676677E34;-3.7617178307412285E10;1.4498684066859316E10;0.0;0.0
50;1.6096291721687457E33;-1.266858120338316E10;2.851148010893978E9;0.0;0.0
51;2.2194561662748342E32;-3.380488641664395E10;3.79891155339794E10;0.0;0.0
52;4.223777373565683E34;-2.0916396827102074E10;-1.137896371462078E9;0.0;0.0
53;4.1666200753484E32;-1.2471654972815285E9;1.401432279364687E10;0.0;0.0
54;8.925122714863994E34;1.372517912816262E10;3.225928156882692E10;0.0;0.0
55;3.8412703528263553E34;-1.804666790528119E10;1.805417617394171E10;0.0;0.0
56;7.964308525963218E33;-8.263136259682152E10;-2.204615037887924E9;0.0;0.0
57;1.1805410821958027E34;2.040194207520246E10;2.4649983846321487E9;0.0;0.0
58;6.700755308193923E34;-3.160033730407368E10;3.2677660534373245E10;0.0;0.0
59;6.313718431437182E34;-2.414810347353976E10;3.3281269050698723E10;0.0;0.0
60;2.9277779253767934E34;1.9846563749371262E9;9.95157902911959E9;0.0;0.0
61;7.741005359164368E34;-1.288868337255212E10;6.0495901492848854E10;0.0;0.0
62;5.82381442214656E34;-1.785015772951681E10;2.2024743141366764E10;0.0;0.0
63;5.030388548493752E34;-1.3829916136895863E10;2.7659030941890827E10;0.0;0.0
64;4.2454079789669373E33;9.866751700634758E9;1.903759449026525E10;0.0;0.0
65;7.03907498099964E34;-2.8405433035675583E10;1.7071296072266077E10;0.0;0.0
66;4.469954110198374E34;-9.357630207786982E9;3.688683204039896E10;0.0;0.0
67;2.6330603819871383E34;-4.223920008088409E10;6.908926206666026E10;0.0;0.0
68;6.874507411724036E34;-4.1850843486876854E10;6.936482111704172E10;0.0;0.0
69;2.1219496291520725E34;4.461409025253517E9;4.428437732382483E10;0.0;0.0
70;3.896561524566596E33;-6.068472050412502E9;4.315890349924961E10;0.0;0.0
71;2.37267458439652E34;-1.907910226519994E10;4.83111216037704E10;0.0;0.0
72;4.16605442870441E34;-4.853393277555133E10;1.9141700522195175E10;0.0;0.0
73;4.866870159783335E34;6.4683398428809395E9;3.007799391675064E9;0.0;0.0
74;9.448368288629657E34;-3.303642598163816E10;3.2627728809563698E10;0.0;0.0
75;5.931830262344421E34;-3.422862263373788E10;5.306944475366269E10;0.0;0.0
76;5.640549875765835E34;-3.901759693320842E10;3.500401462786125E9;0.0;0.0
77;3.631783937395896E34;-4.477725689137779E10;7.332929629769568E10;0.0;0.0
78;5.8934578267106055E34;9.402798479951797E9;1.4353891885460848E10;0.0;0.0
79;7.141067473284641E34;1.8390311027071823E10;4.537613087081914E10;0.0;0.0
80;4.037427984522474E34;3.6047417090209045E9;3.977861612555493E10;0.0;0.0
81;8.067315255873123E33;-2.0940323174964973E10;5.920414371905729E10;0.0;0.0
82;7.913650595092328E33;-3.824246105976674E10;5.4570328622859985E10;0.0;0.0
83;1.3615115230157002E33;-4.027749542460394E10;2.1115455699177887E10;0.0;0.0
84;8.604276897351068E34;-3.4372151494091545E10;3.358947851328283E10;0.0;0.0
85;2.3146874658654593E33;1.5931533285280281E10;4.858700679529034E10;0.0;0.0
86;8.77425092708156E34;-1.1845910158192528E10;1.7089658755142872E10;0.0;0.0
87;3.5826497975960356E34;-1.319297352963932E10;6.644129265273547E10;0.0;0.0
88;6.873587480784318E34;3.1828257296841217E10;2.7106502260860527E10;0.0;0.0
89;3.2934703983679573E34;-4.508634156167195E10;2.0421321146299572E10;0.0;0.0
90;1.0192788015885902E34;-6.422521537869759E9;1.4355574560968237E10;0.0;0.0
91;1.8379498463578795E34;-3.247156946969185E8;4.654899014598019E10;0.0;0.0
92;6.621381617126875E34;-1.833978328986329E10;2.4944063048643204E10;0.0;0.0
93;5.49958868893154E34;-1.394266070025422E10;3.535729633997188E10;0.0;0.0
94;8.601388139277468E33;4.2031382416377945E9;4.544328879029566E10;0.0;0.0
95;7.664542402668737E34;-2.1467752100558186E10;1.2674415175503716E10;0.0;0.0
96;1.4266610799029862E34;-1.6444755224965328E10;-1.757495826664013E9;0.0;0.0
97;6.311845883840112E34;-2.2366271436597176E10;6.3682889716516045E10;0.0;0.0
98;2.5995588822580625E34;-2.1323715483364586E10;3.670334669571729E10;0.0;0.0
99;8.61791382293687E34;-3.2749370320738297E10;1.2641420078508549E10;0.0;0.0
