id;mass;r_x;r_y;v_x;v_y
35;7.383402381052189E34;1.904244078831985E8;1.0169532000190357E10;0.0;0.0
36;7.7664695849996375E34;2.306856662477954E10;4.551510104690015E10;0.0;0.0
37;7.035038857705925E34;-5.018038091896807E9;5.524001000681563E10;0.0;0.0
38;5.929051206854096E34;3.555104033503387E9;-2.3543800145101154E10;0.0;0.0
39;2.3816500539235374E34;-1.6907880750470581E10;9.392237016175457E9;0.0;0.0
40;7.296370628183122E34;-1.3392221467816391E10;6.5202157176878784E10;0.0;0.0
41;6.164236049595512E34;-3.9372384040856314E9;5.938518915007566E9;0.0;0.0
42;4.519140688493489E34;2.402832741493945E10;1.4128874605368227E10;0.0;0.0
43;2.971199877850519E34;4.413006598634268E9;-2.1448676954277954E9;0.0;0.0
44;3.2647573193798987E34;-5.464843721467353E9;-6.938917727912617E9;0.0;0.0
45;2.0756189550080385E33;3.216056504660666E8;5.1271564750439316E10;0.0;0.0
46;2.1878010447619025E34;-6.048280942793373E9;-9.689760480377312E8;0.0;0.0
47;4.0978981928023174E34;-2.364698658585425E10;1.9967683616626842E10;0.0;0.0
48;9.767320802368646E34;2.8722056447491333E10;-2.608406014825559E10;0.0;0.0
49;1.4712299580624762E34;-4.091477067153039E10;4.384379039866632E10;0.0;0.0
50;5.203642182096691E34;-1.8479660255969654E10;-8.175275860453529E8;0.0;0.0
51;8.095201820039101E34;-1.1887651942570066E10;-2.967135734836731E9;0.0;0.0
52;1.8248566411350744E34;-2.3834824451047466E10;1.0602434133827745E10;0.0;0.0
53;8.87412626324409E34;-3.922305485351194E10;2.3895086155855732E10;0.0;0.0
54;7.656040084438758E34;-2.3127225204414265E10;-7.545138553795532E9;0.0;0.0
55;9.153141915939042E34;-4.9899914234456E10;1.8050639810898453E10;0.0;0.0
56;3.253312812574002E33;-2.085745708439043E10;3.5257180051216156E10;0.0;0.0
57;8.120833101817317E34;-1.2966625727151844E10;-8.28275578006918E9;0.0;0.0
58;3.3492302851147856E34;9.622051652075153E9;2.793998306833567E10;0.0;0.0
59;7.999852456718951E33;-2.3978414986718307E10;1.7052170322278763E10;0.0;0.0
60;4.096472949473803E34;-1.1300656042773039E10;3.4564314308535404E9;0.0;0.0
61;4.26591088516964E34;-1.4639091317444796E10;-1.2786217854888504E10;0.0;0.0
62;9.874732419590733E34;-4.788630085546314E10;-2.80951810574794E9;0.0;0.0
63;4.8591090118819685E34;1.8113696315936794E10;3.254114697953135E10;0.0;0.0
64;5.637034978367168E34;1.1052321053318943E10;3.1992292698761284E10;0.0;0.0
65;4.504176539973399E33;-5.708502378770682E10;3.9785634045469303E9;0.0;0.0
66;4.479492216181368E34;2.8566401135805725E10;2.4250962101848335E10;0.0;0.0
67;4.739669549330989E33;7.964522042081768E9;2.2144510381268406E10;0.0;0.0
68;5.329675552201205E34;-3.139523822650543E9;6.926576196711147E9;0.0;0.0
69;8.923692112637068E34;1.98910590757083E10;1.5016861754799204E10;0.0;0.0
70;6.144312771206796E34;2.5874839774372948E10;9.964082987965767E9;0.0;0.0
71;2.668137190302718E34;1.8863562866401591E9;3.727331122513339E10;0.0;0.0
72;3.572733809200001E34;6.55898518138756E9;7.363473684329617E9;0.0;0.0
73;5.877651536452181E34;1.2905615426472301E10;1.8265838468967419E9;0.0;0.0
74;6.101997652287755E34;8.73157400359301E9;3.780518782476103E9;0.0;0.0
75;3.328240652848668E34;-1.975811481597127E10;-6.464859932657143E9;0.0;0.0
76;3.5165160003117E34;-1.978684558339733E10;4.6533094234186386E10;0.0;0.0
77;6.21264497447133E34;-6.989541706278748E9;1.5971888237584728E10;0.0;0.0
78;6.158211637698518E34;3.313612634585024E10;-3.0860115981771435E10;0.0;0.0
79;9.702956853079182E33;1.5067235033532692E10;1.1714415746820988E10;0.0;0.0
80;6.437859131732894E34;-1.2133036494852158E10;4.55482425331711E10;0.0;0.0
81;1.673137286696939E34;2.8626572290801643E10;1.882105700474864E10;0.0;0.0
82;9.296275467706293E34;-2.991324017997074E10;-2.5984920392522434E10;0.0;0.0
83;3.6997164975133496E34;-2.521980061441727E10;-9.0993463351386E9;0.0;0.0
84;4.9125807091271295E33;6.590676474453293E9;3.158117049880545E10;0.0;0.0
85;7.020496537816104E34;-2.3973105718998075E9;5.5935158369593315E9;0.0;0.0
86;4.326757486088081E34;1.5322296431869108E10;1.862559166827768E10;0.0;0.0
87;2.416800792155634E34;1.972459954928815E10;-2.4115386403526302E10;0.0;0.0
88;8.779671579916288E34;8.439891896459572E9;9.88863709914394E9;0.0;0.0
89;4.919859283424358E34;-2.453797837248186E10;1.4083088861696594E10;0.0;0.0
90;4.999652696577564E34;2.432533430049349E10;-2.7157444299021732E10;0.0;0.0
91;3.082954779163003E34;-1.8970607689356692E9;-6.9903210177404175E9;0.0;0.0
92;8.325579713684483E34;6.976556290033588E9;-2.217682597086773E8;0.0;0.0
93;1.420473445414809E34;6.092934833423591E7;-8.727757299111938E9;0.0;0.0
94;1.1879403070901095E34;-5.908595204046679E9;2.232544919375505E10;0.0;0.0
95;6.299956395793743E34;1.131049025002761E10;-2.8809522988068768E10;0.0;0.0
96;5.473339133549427E34;-1.2583745548663273E10;3.90880662601618E9;0.0;0.0
97;5.260040364744039E33;-3.3703736895990482E10;5.31239308070768E9;0.0;0.0
98;8.2484173514006535E34;-4.8890846866253815E10;5.319257856632469E9;0.0;0.0
99;2.520475501617794E34;2.548625940906587E10;-2.1205850430392307E10;0.0;0.0
