id;mass;r_x;r_y;v_x;v_y
27;8.015156941306917E34;-2.261918291664898E9;-1.0477269645933243E10;0.0;0.0
28;1.243674380360573E34;7.365617613692547E9;-1.4714812395810574E10;0.0;0.0
29;9.119204868121969E33;-1.6261818599044674E10;2.4413343475041275E10;0.0;0.0
30;6.682923845764954E34;-2.53595621194769E10;1.3643930852698837E10;0.0;0.0
31;2.090967735138881E34;-3.0828866705024673E10;4.181370475426874E10;0.0;0.0
32;2.9770348274288085E34;-1.9062580851056774E10;3.099447999708919E10;0.0;0.0
33;3.3427565497550073E33;8.812091046738949E9;-3.1846131173259544E8;0.0;0.0
34;1.9901360103225E34;-3.0945416937666588E10;-3.7878609594421177E9;0.0;0.0
35;6.1899908049077465E34;-4.091547101421233E10;7.530555871323162E9;0.0;0.0
36;1.4975022627140628E34;2.52348636545017E10;3.61817927888237E10;0.0;0.0
37;9.80666388961943E34;-2.3170947546737137E10;-2.566675627596422E10;0.0;0.0
38;7.872147424557227E34;-5.69158278935548E10;3.101943360238122E10;0.0;0.0
39;9.146647360775068E34;-4.116571603371372E8;7.741689029634075E9;0.0;0.0
40;1.6605900447330743E31;-3.23292109695656E9;-1.5716860674573376E10;0.0;0.0
41;8.968068814360221E34;-1.167203578362147E10;8.85380322837778E9;0.0;0.0
42;6.178812488998183E34;7.144264839586353E8;1.4739456120808569E10;0.0;0.0
43;5.680363055746707E34;1.1673163952076431E10;-2.2829274407162273E10;0.0;0.0
44;9.40988805439991E34;-2.8800126740475563E10;1.315445064362361E10;0.0;0.0
45;2.1482942915227065E34;-5.992942848699093E8;6.071981083378601E7;0.0;0.0
46;2.824030347439637E34;2.7940631253566414E10;4.177369333470455E10;0.0;0.0
47;5.235163676965926E34;1.0092449970017868E10;-9.066257868708702E9;0.0;0.0
48;3.43273888194147E34;-7.686582236947281E9;-1.8313191750038094E10;0.0;0.0
49;4.643955799868761E34;-2.4481192633778618E10;5.253633268960708E9;0.0;0.0
50;5.749920699610403E34;-2.9327725756838196E10;1.9020208205068356E10;0.0;0.0
51;7.444683130522293E33;7.65779034717152E9;2.5977971628201614E10;0.0;0.0
52;6.46196690231481E34;2.2304458182528366E10;3.818270247503812E10;0.0;0.0
53;8.395223000217253E34;-1.1938890374194052E10;-2.53131586383824E10;0.0;0.0
54;3.1971005055249747E34;2.1590746003239525E10;-7.049242838600113E9;0.0;0.0
55;3.1024844610134705E34;-6.274008561520919E10;1.235851098812192E10;0.0;0.0
56;1.9848608984476414E34;2.4834966770686226E10;4.033601893087961E10;0.0;0.0
57;6.419290475146434E34;-6.503900572892478E10;1.4946401279946232E10;0.0;0.0
58;2.2582280448139346E33;-4.201213040362111E10;-5.257686319629391E9;0.0;0.0
59;1.9406977190184862E34;-2.3349151484536423E10;4.5620292921358025E10;0.0;0.0
60;5.227620955367123E34;6.838473097030846E9;-1.9231465038275223E9;0.0;0.0
61;1.009153120551234E34;-1.372187405394842E10;5.079885171310568E10;0.0;0.0
62;4.714879656883942E34;1.90245665575545E10;-2.4188978610335804E10;0.0;0.0
63;3.2281278025759822E34;-1.7771106681695328E10;-1.7158098717060402E10;0.0;0.0
64;4.623010961484063E34;-2.032363083886781E10;1.1945595489103664E10;0.0;0.0
65;4.0867158077607382E34;1.4735452303191841E10;9.253763759959335E9;0.0;0.0
66;2.3547308613352868E34;-1.4291078492070179E10;1.5815822441586422E10;0.0;0.0
67;2.4421230947156176E33;4.0466188098725243E9;-5.852521541380962E10;0.0;0.0
68;6.010771273049468E34;-3.43974362634449E10;2.1662158700306812E10;0.0;0.0
69;8.99501120180833E34;-3.3247489594382877E10;-1.725113763823869E10;0.0;0.0
70;7.6393456781461565E34;2.0205256994392483E10;1.2021583888759102E10;0.0;0.0
71;4.934102365862645E34;3.806278449135639E10;6.437190157346708E9;0.0;0.0
72;8.889662484512126E34;-2.160873185935583E9;1.8817708863070812E9;0.0;0.0
73;5.477482675613863E34;1.4483653036887867E10;1.2584651079704252E10;0.0;0.0
74;2.957577896498003E34;-2.1706538324387867E10;-5.139084824762892E10;0.0;0.0
75;6.628415574253538E34;-2.852043083761414E10;-2.6604775458569164E9;0.0;0.0
76;2.8460893435642984E34;-1.3830274301850616E10;2.3246585334114834E10;0.0;0.0
77;8.338230586576995E34;-1.7422178160541477E9;-5.28247047278553E9;0.0;0.0
78;1.9754413201715729E34;-3.658565687665677E10;2.222891060894497E10;0.0;0.0
79;2.634458661626607E34;-2.4626977503031532E10;9.320841476564547E9;0.0;0.0
80;3.6541100382736698E34;8.757092153849586E9;9.218202619235134E9;0.0;0.0
81;7.07707906281147E34;8.26981238793644E8;4.82657687220229E10;0.0;0.0
82;2.0787304426994734E34;9.600830116991692E9;1.1234575141624355E9;0.0;0.0
83;6.614108438211148E34;-3.151212279057446E10;-2.6844837600046864E9;0.0;0.0
84;6.677105609393325E34;5.157397881681664E10;8.124227224499191E9;0.0;0.0
85;6.392910815649938E34;2.252466804101552E10;3.01886089100542E10;0.0;0.0
86;7.39416616803356E32;-3.2504930939569347E10;-1.2551182998521202E10;0.0;0.0
87;8.580738155633901E34;-4.903903738808065E10;4.868541931165612E9;0.0;0.0
88;2.519560436489577E34;1.4909475510123077E10;3.262074796449583E9;0.0;0.0
89;9.879855143192508E34;-1.157853316520837E10;9.352592069444756E9;0.0;0.0
90;9.881719951770291E34;-3.426281231029176E10;-1.446146936162722E10;0.0;0.0
91;8.954935026919215E34;7.079383789614067E9;1.5011413942887611E10;0.0;0.0
92;2.4141870036160558E34;-5.004554220278336E10;1.3576023309062773E10;0.0;0.0
93;4.613999516764325E34;6.97857999445256E9;-9.823069547519054E8;0.0;0.0
94;8.937980368308494E34;-1.0285990899485668E10;5.773979257215594E10;0.0;0.0
95;2.0587453354568054E34;-7.597125246455222E10;2.3270543632116615E10;0.0;0.0
96;3.4715244046829303E34;-2.0848940171284847E10;7.0170389154342E9;0.0;0.0
97;7.248798310877034E34;-2.889836989456933E10;9.305104540159909E10;0.0;0.0
98;7.756000126919284E34;6.125179578511673E9;2.7710067040257946E10;0.0;0.0
99;9.225407071776574E34;-1.1876973055119886E10;6.811338469365377E9;0.0;0.0
