id;mass;r_x;r_y;v_x;v_y
72;7.270351800085022E34;6.380967813831054E9;1.4911606326892973E10;0.0;0.0
73;6.31164313950451E34;2.6560812611106956E10;-1.033945110923659E10;0.0;0.0
74;7.197490499882409E34;-3.483303817198364E10;-4.41663467328709E9;0.0;0.0
75;5.390328479268238E34;5.389513217894942E10;-1.876857289991543E10;0.0;0.0
76;5.781292871689499E34;3.2989528614261707E10;-2.0958482592399406E10;0.0;0.0
77;3.767832778940099E34;-3.189477041058975E9;5.048889307461889E9;0.0;0.0
78;6.034429650652494E34;-2.707985922273979E8;-3.1473478031349266E10;0.0;0.0
79;5.128116275511698E34;-2.5385169217845566E10;1.0851016406623325E10;0.0;0.0
80;9.34281830232364E31;-1.2213761335773468E7;-1.6517065026793913E10;0.0;0.0
81;6.664743636948774E34;2.492631272064007E10;2.575502499756862E10;0.0;0.0
82;1.1178622801673366E34;3.921333111694154E10;-8.704553998223402E9;0.0;0.0
83;3.4810198738747753E34;1.0042527062306572E10;5.3787155006675514E10;0.0;0.0
84;6.216199028622006E34;5.451970396747881E9;1.9118545992769413E10;0.0;0.0
85;6.047248133727784E34;4.531110659009486E10;-1.1341639908449755E10;0.0;0.0
86;6.303900393032637E34;1.861341983415798E10;-1.583953522258749E10;0.0;0.0
87;9.160646946596864E33;4.769148828269728E10;2.7969869663939867E9;0.0;0.0
88;8.599736941675344E34;8.978054281077684E9;1.0768596047114555E10;0.0;0.0
89;9.906456771565371E34;-3.0855925118393974E10;3.853677981899183E10;0.0;0.0
90;1.8922543246104596E34;-1.14495706748018E10;3.848998502518178E9;0.0;0.0
91;1.927021325714672E34;2.0197773387947817E9;1.0773680498517298E10;0.0;0.0
92;1.7201935435259335E34;-1.4487905545310158E10;-9.850490122822634E9;0.0;0.0
93;8.750423067346315E34;-1.8372285213060196E10;3.656167625781262E10;0.0;0.0
94;2.297891604142569E34;-2.307373145133465E10;-4.60681120651168E10;0.0;0.0
95;6.971168784420365E34;-1.1812802592755699E8;-1.544898131159934E9;0.0;0.0
96;7.749941583851589E34;2.1806152820672737E10;-1.5680853226166641E10;0.0;0.0
97;3.770496608780906E34;4.14401652150714E10;-9.645176590373762E9;0.0;0.0
98;9.124625315912378E34;-1.2379123455270645E10;1.6511503475946323E10;0.0;0.0
99;2.7786517868564413E34;2.3068210880753326E10;1.1389918706133556E10;0.0;0.0
