id;mass;r_x;r_y;v_x;v_y
27;6.7234003022153E34;3.9987791843305824E10;-1.265915028089684E10;0.0;0.0
28;3.937938603228998E34;2.256294709573616E10;5.218231162787989E9;0.0;0.0
29;7.473228360327389E34;2.4149639671260517E10;-2.0003315952975254E10;0.0;0.0
30;1.0658345987029083E34;1.9787536870342354E10;-1.767666009433015E10;0.0;0.0
31;5.662271171226445E34;1.3221196532966576E10;-2.413382438574396E10;0.0;0.0
32;5.573931001785E34;7.174309077633907E10;-2.7493530680748177E10;0.0;0.0
33;3.602595467656524E34;5.0407061914862274E10;4.705997811869143E10;0.0;0.0
34;7.562974483405929E34;5.165939916704172E10;2.1186549738942398E10;0.0;0.0
35;5.654378657092398E34;3.3390706561118214E10;-1.7947643698914368E10;0.0;0.0
36;3.837597785154795E34;2.423670111281009E10;-6.942091720646432E9;0.0;0.0
37;9.454079613259283E34;6.116659492619276E10;-7.676857220845688E9;0.0;0.0
38;1.2460876565897882E33;3.284111722753913E10;-2.4050429227023705E10;0.0;0.0
39;9.8566268312745E34;4.0433322346685005E10;-4.010169111270604E10;0.0;0.0
40;8.694682530408007E34;1.5521689727973413E10;-3.2912198230838104E10;0.0;0.0
41;9.974815999764089E34;3.837328635470761E10;-7144249.064699173;0.0;0.0
42;2.776230507549782E34;4.742043852031292E10;-3.213311526605559E10;0.0;0.0
43;6.416810899959124E34;6.533725336016224E10;1.783092723019084E10;0.0;0.0
44;1.2149248495158058E34;5.298605439565567E10;-2.1754941632317127E10;0.0;0.0
45;1.515567254376202E34;-9.984045362816505E8;-3.5490771235184006E10;0.0;0.0
46;8.021710333656521E34;1.6654711912573336E10;4.198171584838217E9;0.0;0.0
47;2.285895081793411E34;2.6267821010146446E10;-4.4570808440159966E10;0.0;0.0
48;9.678939717423407E34;3.627958282801794E10;-5.0481798206273544E10;0.0;0.0
49;4.159792223881743E34;8.76537736377774E9;-5.223913002856796E9;0.0;0.0
50;8.485461918136359E34;2.758898468600967E10;-6.69497377439811E10;0.0;0.0
51;4.407027591416405E34;4.022093627622098E10;2.631299907524688E10;0.0;0.0
52;9.160802109233852E34;3.3421683814984715E10;6.660952603838083E9;0.0;0.0
53;1.3120752306392423E34;3.176168450157236E10;-9.65802757598856E8;0.0;0.0
54;3.1248381705849394E33;6.373376994747601E10;2.297483608461824E10;0.0;0.0
55;9.860888216222436E34;2.776538895912631E10;-8.090609277703995E9;0.0;0.0
56;3.1427284973317305E34;4.885412830182391E10;-1.328362026474837E10;0.0;0.0
57;7.2076547907104715E34;8.686740888862343E10;-6.413309734663023E10;0.0;0.0
58;6.372549290258224E34;4.411794189316295E10;4.3005415879218185E10;0.0;0.0
59;4.16431467077832E33;4.341555454482092E10;-4.185268423861563E10;0.0;0.0
60;3.0380045137366164E34;5.14522865135511E10;-1.3359355534436337E10;0.0;0.0
61;7.809939088326411E34;1.157863039742334E10;1.5168998600355993E10;0.0;0.0
62;2.779646713804382E33;1.4845275372933657E10;-1.934291833166601E10;0.0;0.0
63;3.549430241865878E34;-2.0826638611604614E9;-1.462411468376278E9;0.0;0.0
64;4.214672714624799E34;5.8931704832790985E10;-3.665244303946531E10;0.0;0.0
65;4.436165571694805E34;4.427172695968749E10;-4.756516054841521E10;0.0;0.0
66;9.801976436710567E34;1.3271798530921505E10;-1.9978401594004234E10;0.0;0.0
67;3.985721166406912E34;5.370762929113313E10;-5.0540987062324165E10;0.0;0.0
68;1.135759723131553E34;1.2932609212545368E10;-1.512787088935647E10;0.0;0.0
69;4.9610171290476E34;1.232538467435579E10;-5.13931926719906E9;0.0;0.0
70;8.668816545015568E34;3.576760320696042E10;8.244600198393038E9;0.0;0.0
71;2.3271460881154426E34;3.622973625529135E10;-3.3189756620941704E10;0.0;0.0
72;8.823350795224413E34;3.789261682753168E10;5.194282482496023E9;0.0;0.0
73;3.3846776043677604E34;4.2421880293635796E10;-4.3183318760709625E10;0.0;0.0
74;8.010020967486013E34;4.776397529090356E10;-1.62161543303193E10;0.0;0.0
75;1.1682743760023162E34;5.04705992945869E10;-2.8000637988728107E10;0.0;0.0
76;9.420727989387083E34;4.807435342947328E10;-1.3709094116614544E10;0.0;0.0
77;1.4157765788193073E34;2.5320022324454117E10;-1.6698771413320232E10;0.0;0.0
78;8.09718303964531E34;3.77908139098884E10;-2.28658089081386E10;0.0;0.0
79;4.5382145253829225E34;5.694271972470032E9;-3.5265048284703503E9;0.0;0.0
80;1.3402983949704827E34;3.481745502701172E9;-5.264875160770216E10;0.0;0.0
81;3.508776814939345E34;4.237385179555746E10;5.951785831269141E10;0.0;0.0
82;1.2936757971080756E34;5.2867540188121414E10;2.0461277090739193E9;0.0;0.0
83;3.6125024530979164E34;1.4826348035458836E10;-5.48836754027067E10;0.0;0.0
84;3.6027321460892665E34;6.351695341399578E10;-4.453507247971939E9;0.0;0.0
85;8.959161638858718E34;1.6222562332817299E10;-1.2639435197034195E10;0.0;0.0
86;5.224633012936917E34;4.71541797753211E10;-8.038681204865931E9;0.0;0.0
87;4.251466953734368E34;2.8321641157136536E10;4.009010779380684E8;0.0;0.0
88;5.748425893265465E34;3.9848885400263977E9;1.4345091544417738E10;0.0;0.0
89;7.007771733768456E34;2.837689254148743E10;3.3603958997226593E10;0.0;0.0
90;6.895908246261588E34;2.105155626219921E9;-4.241915290313681E10;0.0;0.0
91;5.840564563388954E34;1.88483743939267E10;-4.57113594858252E10;0.0;0.0
92;5.171716606668157E34;-7.877641117563164E9;-1.8455076543569305E10;0.0;0.0
93;7.107023785935847E34;5.785093661252536E10;-9.346481151265045E9;0.0;0.0
94;2.2697016699816174E34;-5.762007168188553E8;-2.3407470883828533E10;0.0;0.0
95;9.53777653684483E34;4.585307128589553E10;-2.7537893485477654E10;0.0;0.0
96;1.5264283674783738E34;9.674764031714745E8;-1.9474371948540535E10;0.0;0.0
97;8.301963157293046E34;2.209562984387326E10;1.2629507531082163E10;0.0;0.0
98;5.319452294796187E34;-8.055976766770035E9;3.976707150149767E9;0.0;0.0
99;2.154381782609259E34;7.514204125331906E10;6.922159395484106E9;0.0;0.0
