id;mass;r_x;r_y;v_x;v_y
41;1.6237645987056364E34;-1.075451860973751E9;-2.8151230073807716E10;0.0;0.0
42;9.016757057803089E34;-8.053680775700531E9;7.024823634088177E9;0.0;0.0
43;5.529610844719186E34;2.4490641235495224E9;-3.814203672671955E10;0.0;0.0
44;6.236027697075834E33;2.6628594665925083E10;-1.1476873075472754E10;0.0;0.0
45;9.88436140867477E33;3.904329676479783E10;2.716657550870245E9;0.0;0.0
46;1.3395506054997995E34;2.315462762529068E10;-3.804615253314319E10;0.0;0.0
47;3.2249178238551025E34;-5.288857489045876E9;-1.0644380956277899E10;0.0;0.0
48;4.4323996102657875E34;2.991488219930298E10;3.890324666669365E9;0.0;0.0
49;8.422387322798187E34;1.865532634359705E10;5.047081967009218E9;0.0;0.0
50;5.859141750707059E33;6.347064468995596E9;-6.2525271587755325E10;0.0;0.0
51;9.020110197581479E34;3.4333240634671547E10;3.0634578638683615E9;0.0;0.0
52;2.353197905261296E34;2.8770054368365723E10;2.818768327340494E10;0.0;0.0
53;6.413826925839629E34;4.7633099777205986E10;-3.0442608601501938E10;0.0;0.0
54;9.939392155979467E34;6.8168453418940735E9;-1.1418070996803518E10;0.0;0.0
55;7.348116046447251E31;-4.338700390883839E9;-1.6910979715370348E10;0.0;0.0
56;8.545578199805392E34;9.114985843224857E10;-4.791929226699398E9;0.0;0.0
57;5.959895719074467E34;1.6085667816500734E10;-7.804453976963043E8;0.0;0.0
58;7.138400480863876E34;-1.1726625454012863E10;-1.5165173432774353E10;0.0;0.0
59;3.392271559092752E34;5.921513065290466E9;-2.907022606789326E10;0.0;0.0
60;3.733063861229135E34;-1.8835669181570637E10;5.646970308476379E9;0.0;0.0
61;1.0726455891129439E34;-2.292629935106268E10;2.3379471411653624E9;0.0;0.0
62;5.088829982859861E34;3.131948281652693E10;4.772087737868486E9;0.0;0.0
63;2.730956096576969E34;-1.2852919470257763E10;-4.158223103564958E10;0.0;0.0
64;7.496733527666053E34;1.7648129932637135E10;1.486671787524451E10;0.0;0.0
65;5.47687809692196E34;2.2210531387035896E10;1.0453238191166895E10;0.0;0.0
66;5.304943813524683E34;1.4160827037254934E10;-5.1881204213729576E10;0.0;0.0
67;7.911582210274885E33;6.368284932260632E9;-3.664084894096394E10;0.0;0.0
68;4.2560696924004726E33;5.7101808613429276E10;-1.2392943811165562E10;0.0;0.0
69;3.6789865726913428E34;1.271379491074797E10;1.3890550172580593E10;0.0;0.0
70;7.951856355492707E34;1.116824406013078E10;-2.3196662704893955E10;0.0;0.0
71;5.609111048392683E34;5.067823002717319E10;5.759115561375278E9;0.0;0.0
72;5.930417003183441E34;6.165772049163985E10;-2.610006851789685E10;0.0;0.0
73;9.463458033962837E34;4.6752474985147446E10;5.247015663808817E10;0.0;0.0
74;9.838188194411057E34;2.59352716988957E10;-2.7528634033521523E10;0.0;0.0
75;8.60782462134976E34;3.185860117648742E10;-4.641612991072974E9;0.0;0.0
76;6.92192065631273E34;1.94774941526051E10;1.041692724818488E10;0.0;0.0
77;4.241134914017527E34;1.9784307610343407E10;5.603540005309233E9;0.0;0.0
78;3.410598597533607E34;2.5417562781118416E10;-3.977733200264915E10;0.0;0.0
79;8.952276323871324E33;3.166798875167415E10;9.453787997025084E9;0.0;0.0
80;6.813937345986014E33;4.648438217697737E9;-1.0413635055951046E10;0.0;0.0
81;7.224440172440208E34;1.0244747939458733E10;4.0611190554812965E9;0.0;0.0
82;2.0316277573125676E34;2.8121519457993267E10;-3.827543199740469E9;0.0;0.0
83;5.398025270928046E34;-1.0828125589916706E10;-3.256960602982694E10;0.0;0.0
84;9.321253183686033E34;1.9451425868772453E10;1.7226773225620808E10;0.0;0.0
85;5.112827919655372E34;4.840585057561919E10;1.3125692893511055E10;0.0;0.0
86;9.928892469433469E34;-1.1002586855975723E10;-1.876747802486478E10;0.0;0.0
87;1.5199054133071096E34;7.232072185175827E10;-1.7269304964414864E10;0.0;0.0
88;6.555730778589834E32;-7.260189508548401E9;3.552261368900678E10;0.0;0.0
89;9.765378742379717E34;1.24159473047912E10;1.4868807625306175E10;0.0;0.0
90;1.0531795255679933E34;-1.7429943037156803E10;-2.035401616832351E10;0.0;0.0
91;8.570030662730856E33;6.938678603109964E10;-2.2997369154128666E10;0.0;0.0
92;2.4115699326386316E34;3.524762830701065E10;3.060853574368788E9;0.0;0.0
93;8.069694084296856E34;5.009559533209566E10;1.6760629742202501E9;0.0;0.0
94;4.6322187979593895E34;-3.304684850178642E8;-2.1578409122102142E10;0.0;0.0
95;6.569229465012184E34;-4.96820609982589E9;9.132009011677427E8;0.0;0.0
96;4.446489180504652E34;2.9571438824289593E10;9.894317818036053E9;0.0;0.0
97;5.630313852014963E34;2.098728992392216E10;-4.040545455120335E10;0.0;0.0
98;2.4052558914561795E33;4.041455042230684E10;-4.0733729794010605E10;0.0;0.0
99;9.390368615530903E34;2.4615479179362186E10;-4.143882738468304E10;0.0;0.0
