id;mass;r_x;r_y;v_x;v_y
29;4.341369562937437E34;3.5843763048737465E10;2.6863866736881172E10;0.0;0.0
30;4.879864471755177E34;-2.0755149986132805E10;3.3563487500203278E10;0.0;0.0
31;3.366332557391713E34;-8.177675063452881E9;-7.411804920067189E10;0.0;0.0
32;3.8326790225237585E34;3.927347951522627E10;4.373792079747171E10;0.0;0.0
33;7.262421315793107E34;-8.872190783415977E9;-7.263249479083082E9;0.0;0.0
34;2.94130127650615E34;1.647529537163937E10;-2.3083964858790565E10;0.0;0.0
35;4.896973237661822E34;4.481890983732305E10;2.093512321399546E10;0.0;0.0
36;4.878280879334992E34;6.580027447563132E10;3.373351425144425E10;0.0;0.0
37;2.178571403961157E34;3.595473742884772E10;-1.5272727751132196E10;0.0;0.0
38;9.539213274927388E34;4.340423156576119E10;2.0877762018053177E10;0.0;0.0
39;5.884630151701768E34;-5.237244210501299E9;-1.0874733708548765E10;0.0;0.0
40;5.67194339976145E34;-7.76004628083358E9;-4.175089656664961E10;0.0;0.0
41;4.45528350615115E34;-4.112525069374752E9;-1.2818492891002352E10;0.0;0.0
42;7.239200277060245E34;2.306215339647802E10;1.4934357575880811E9;0.0;0.0
43;9.26690760297835E34;-1.591298790477335E9;-4.437187930171621E9;0.0;0.0
44;6.349183346197625E34;4.722925338592204E10;2.092932358225368E9;0.0;0.0
45;8.072523724224082E34;-1.957252625635637E10;-3.5141131377411125E10;0.0;0.0
46;8.90061239519351E33;-1.340920789304975E9;-3.3856287722288356E9;0.0;0.0
47;5.19036150466647E34;1.3363246865728771E10;-1.5967114073491014E10;0.0;0.0
48;7.137948826728244E34;-1.907091455903743E10;-7.6821363762335415E9;0.0;0.0
49;3.948301170746286E34;6.61472756662306E9;4.025263901676579E10;0.0;0.0
50;1.2103159934582507E34;2.4677922593553085E10;1.0700574159503971E10;0.0;0.0
51;8.212165973500911E34;4.444776483066812E10;3.7672413337074814E10;0.0;0.0
52;4.882164371744183E34;-2.1759681660644028E10;1.4916781769344173E10;0.0;0.0
53;7.479065781401566E34;2.4207736023205177E10;2.5993035650900105E10;0.0;0.0
54;7.789721144648484E34;-7.531688174282532E9;-8.392418139928291E9;0.0;0.0
55;4.861561751105515E34;-1.9360268971069245E9;2.0628266661161648E10;0.0;0.0
56;4.363778529114653E34;-3.701980694960445E10;4.884493510382984E9;0.0;0.0
57;4.338009163557076E34;2.823669254139467E10;-8.809258211672537E9;0.0;0.0
58;8.899494162715985E34;2.7498766476137833E10;3.2063882026251987E10;0.0;0.0
59;9.347578834206052E34;-1.5290582084549955E10;3.1450030282952663E10;0.0;0.0
60;5.905313072653608E34;3.381871533696726E9;-1.4699477428971601E10;0.0;0.0
61;3.688737135544446E34;1.8367829730899963E10;3.826269197804995E10;0.0;0.0
62;2.835897880663792E34;-1.7310378486559486E10;1.4239831566586662E10;0.0;0.0
63;3.94318611056273E34;1.3885411772677776E10;-4.6851979016948105E10;0.0;0.0
64;7.47229117763798E34;2.9384133724658897E10;1.9706844722200443E10;0.0;0.0
65;1.5496807106598062E34;5.3505374060159355E10;-7.422566708716537E9;0.0;0.0
66;1.5073097821044553E34;1.5048371533082403E10;-7.96034879684272E9;0.0;0.0
67;3.1744074934318524E34;-2.776616214853797E10;-2.8836017531231316E10;0.0;0.0
68;5.580885219972638E34;-1.2114854094915482E10;4.57912044103281E9;0.0;0.0
69;7.565305003751144E34;5.575811620261975E10;-1.708076957600246E9;0.0;0.0
70;2.7505567264651674E33;-4.763339330204766E9;2.2642647415924515E10;0.0;0.0
71;6.777111072293947E34;9.24355265028049E9;2.3390574189845604E10;0.0;0.0
72;3.3965606857111293E34;-1.2496667272928154E10;1.7630825214281895E10;0.0;0.0
73;1.7908149119304422E34;4.1768345865201324E10;-7.421771540398678E9;0.0;0.0
74;9.500208559405547E34;4.465952461070858E10;-1.1914748298113602E10;0.0;0.0
75;5.409902462269889E34;-4.113511203800832E9;1.0560578108847225E10;0.0;0.0
76;9.344999813651553E34;-2.4463466939146263E10;7.089519927804723E10;0.0;0.0
77;2.8751118181944003E34;-1.8802032577254295E9;-2.7788438373463814E10;0.0;0.0
78;3.1928210462465415E34;5.591608022995178E9;7.77414990185601E10;0.0;0.0
79;8.062227110765396E34;-3.7769978403434006E10;-1.8752722544936848E10;0.0;0.0
80;4.303100499119015E34;-2.3804084742526474E9;2.2074679623349846E10;0.0;0.0
81;7.288801585916114E34;1.879787405019226E8;3.943715364838589E10;0.0;0.0
82;6.8563717968564E34;-2.6656230711626244E10;-1.219178645962188E10;0.0;0.0
83;3.4717969910249443E34;-5.405318864361305E10;2.802958941610712E10;0.0;0.0
84;7.724268116499161E34;3.1448071494709564E10;1.4959868295431797E10;0.0;0.0
85;7.445159541678346E34;1.9383731790753E9;-4.2080876592512584E9;0.0;0.0
86;4.660160308237852E34;1.6229263294949932E10;-3.794825121721876E10;0.0;0.0
87;9.887329853218591E34;2.3218704289222054E10;-8.696031416239037E9;0.0;0.0
88;8.205186308635459E34;3.5109302734050884E9;2.0523595778198086E10;0.0;0.0
89;5.860890899168475E34;-6.101472414572834E9;2.641342040494046E10;0.0;0.0
90;1.1251018237864495E34;2.7315490421618477E10;-9.970250119921373E9;0.0;0.0
91;3.765716007543078E34;1.918871736105877E10;-1.1964444388677073E9;0.0;0.0
92;7.842315341038122E34;-1.685980569431864E10;-2.9400345813217983E10;0.0;0.0
93;2.378647587049848E34;4.489567031335183E10;3.3428286657197247E10;0.0;0.0
94;7.115853857084007E34;-1.719927203505551E10;2.635920446858271E9;0.0;0.0
95;1.0010368597221709E34;-1.4468285983467808E10;9.182619019551613E9;0.0;0.0
96;5.712341081140187E33;-2.578968000091063E10;2.3695364829641323E10;0.0;0.0
97;5.607983481054501E34;1.2157744005568779E10;-1.2342514260022245E10;0.0;0.0
98;6.964045660199632E34;4.983895318253803E10;-1.762752979749425E10;0.0;0.0
99;1.2441281770070843E34;5.122575534622018E10;-4.77688972486166E9;0.0;0.0
