id;mass;r_x;r_y;v_x;v_y
46;8.1948117877428275E34;2.6012966912410408E10;-3.5840971727045715E10;0.0;0.0
47;4.816747544997425E34;-7.649734996325365E9;-1.5404279470827917E10;0.0;0.0
48;4.675182260153697E34;2.8967993110991722E10;-2.159665165318102E10;0.0;0.0
49;8.393585894836581E34;-1.7438103980916176E10;-6.39218451173416E9;0.0;0.0
50;1.0584436753511306E34;-1.3300410535047613E10;-1.3026716373228697E10;0.0;0.0
51;1.8031504336288965E34;2.4928643307999397E10;-1.0485685447837942E10;0.0;0.0
52;3.6406215885386656E34;2.6974397513663727E10;-5.012973615820781E10;0.0;0.0
53;9.915315370539612E34;-1.4347377798517721E10;-2.22360030144465E10;0.0;0.0
54;3.0762607481358262E34;5.223744460436437E9;-1.4493276247564163E10;0.0;0.0
55;1.3017519505092265E34;3.39227785719263E10;-2.4658833660552616E10;0.0;0.0
56;5.983158084846628E34;-6.83376575980372E9;-3.3666960848939575E10;0.0;0.0
57;4.088029213824728E34;2.8935511619636E10;3.7868862544152435E10;0.0;0.0
58;5.897220241111179E34;-3.068180698892884E10;-3.358577872844137E10;0.0;0.0
59;3.8533599665019627E34;4.964634361902166E10;-1.038231063539002E10;0.0;0.0
60;6.200521405989549E33;9.994009064937687E9;-9.263476088562342E9;0.0;0.0
61;7.304636005884129E34;2.1740539482064796E10;-1.917021085012936E10;0.0;0.0
62;1.6376990689742292E34;8.312045695969843E9;1.0387229098096302E10;0.0;0.0
63;6.378708555714289E34;1.6631355542230335E10;1.787331820583071E10;0.0;0.0
64;4.053898536186347E33;-7.779766920472925E9;7.67941843157407E9;0.0;0.0
65;6.718305297205189E34;5.2127736395848495E10;3.1502482633305668E10;0.0;0.0
66;8.709486558428462E34;4.221128318658157E10;-1.604244555933052E10;0.0;0.0
67;7.886850811091296E34;4.2619435188587685E10;-2.1010138338120815E10;0.0;0.0
68;8.250831281278401E34;-2.9120311332319473E10;-1.7827653337761086E10;0.0;0.0
69;9.019961007568945E34;-5.292063269941913E10;5.56510715128764E9;0.0;0.0
70;9.321282544538793E34;4.077332527558488E10;3.938878231183875E9;0.0;0.0
71;8.896802784696855E34;-2.7315063104053635E10;-8.199233068975813E9;0.0;0.0
72;7.609584200975008E34;1.793039079967857E10;-3.779329617757718E9;0.0;0.0
73;5.952774888943929E33;3.2130000590786095E10;-5.5572745308937256E10;0.0;0.0
74;5.782966904216618E34;7.942201629773165E9;-2.3374739468226044E10;0.0;0.0
75;8.835815352513683E34;-1.7696461295861137E10;-6.7233420032528336E10;0.0;0.0
76;4.811467831252217E34;9.630225317165123E9;2.5172653995356674E10;0.0;0.0
77;5.868718183637617E34;-7.31423774380209E8;-3.156706917805273E10;0.0;0.0
78;8.462717744548852E34;1.6064398923808912E10;-2.0306655997604897E10;0.0;0.0
79;3.9522110988058614E34;3.951350569975216E10;2.300518549289582E10;0.0;0.0
80;5.195590784689559E32;3.350817986220069E10;-1.8136712387918823E10;0.0;0.0
81;1.238303663968021E34;1.8501171871238598E10;-1.8017932849338142E10;0.0;0.0
82;4.975604961094424E34;1.6691030534955997E10;2.325284319297002E10;0.0;0.0
83;2.016197794065663E34;-3.1123820847386047E10;2.135118806042339E10;0.0;0.0
84;9.232342570432782E34;-3.3571143357646156E10;-2.293432013527667E10;0.0;0.0
85;6.069922037030667E34;1.4779600516457056E10;-2.3270828880147633E10;0.0;0.0
86;4.13566002087032E33;6.037203884470988E10;-3.069010544207344E10;0.0;0.0
87;5.43939872787103E34;-1.8713551876893913E10;1.6372537547932945E10;0.0;0.0
88;2.554033864618293E34;3.790447809873546E10;8.464636141701233E9;0.0;0.0
89;5.312195931758985E34;3.4518992095843925E9;-4.169753049134398E10;0.0;0.0
90;8.0485829955149E33;2.905107265370787E10;3.4646965697388525E9;0.0;0.0
91;4.320704709927943E33;1.0703223274494297E10;-1.6062601285870678E10;0.0;0.0
92;4.445460157350426E34;5.3127955590929665E10;-7.651031968815845E10;0.0;0.0
93;5.875797522953596E34;4.017781717945188E10;1.4717636007804325E10;0.0;0.0
94;7.593225227821896E34;3.2726877574404488E10;-1.8865472407495983E9;0.0;0.0
95;6.392974920324054E34;-1.2078871104021015E9;-6.699492654803824E9;0.0;0.0
96;3.154733417846485E34;-2.939304090434498E9;-7.351683027545772E9;0.0;0.0
97;2.931737724963839E34;1.2505332406075321E10;1.4869380488108421E10;0.0;0.0
98;8.976088202460048E34;3.371528797149208E10;-1.395206552098143E10;0.0;0.0
99;3.020863947412562E34;4.139286551080583E10;-1.0636438056020293E9;0.0;0.0
