id;mass;r_x;r_y;v_x;v_y
74;1.272615528388241E34;-2.093495485761602E10;-2.085871120949145E10;0.0;0.0
75;2.2946175674615753E34;-3.567727309742751E10;4.4089076028622665E10;0.0;0.0
76;6.459697718852519E34;-7.779150061681569E10;-6.314514083740756E10;0.0;0.0
77;9.771723346138533E34;1.126420954871867E10;3.619233879978588E9;0.0;0.0
78;5.935193142261918E34;-3.545204440198631E10;5.660512739784134E9;0.0;0.0
79;2.117977266899901E34;-5.096565394701351E10;5.597494583216187E9;0.0;0.0
80;6.450548622085231E34;-5.977915207633778E10;2.9934152391178284E9;0.0;0.0
81;5.461855554464084E34;-2.3030102465132416E10;3.565720216867583E10;0.0;0.0
82;1.1389001168099642E34;-5.356141959142125E10;-2.5167367192488052E10;0.0;0.0
83;6.449360227633175E34;-2.386044107835315E10;-3.965792420294081E10;0.0;0.0
84;7.76378786736529E34;-7.236112946361845E10;8.708250657951927E9;0.0;0.0
85;8.021324530420747E34;8.674689394986553E9;-4.515952268063655E10;0.0;0.0
86;8.047018530483236E34;-5.79111692799218E10;1.184969870887246E10;0.0;0.0
87;1.6877287920141186E33;6.389096920042278E9;2.0138375781350746E9;0.0;0.0
88;7.736437937913325E33;-6.272914965947909E10;-2.263136533491612E10;0.0;0.0
89;8.798522135317536E34;-3.662196942950637E10;-2.6266736805118633E10;0.0;0.0
90;5.826362197258534E34;-5.379100043606361E10;-2.4708979691191757E10;0.0;0.0
91;3.620500785272031E34;5.105836674591061E9;1.8014229819546432E9;0.0;0.0
92;1.6304174054453784E34;-3.0196257838405956E10;-1.9015113772163357E10;0.0;0.0
93;5.649919849878351E34;-1.1175522316812618E10;-4.43127448259878E9;0.0;0.0
94;9.65594758810029E34;-4.464964036384852E10;-2.634813124368294E9;0.0;0.0
95;2.6815236915044465E34;-7.678125980371624E9;-5.232214711572064E10;0.0;0.0
96;1.1317455534346575E34;-8.187772081252986E10;6.400337034359905E9;0.0;0.0
97;3.414533294761275E34;-2.9833877447259655E10;-2.476363130152923E10;0.0;0.0
98;3.9319294035375566E34;-5.01402835216194E10;-2.517358487732741E10;0.0;0.0
99;5.309170052283154E34;-5.355638579116108E9;-7.00449207259358E10;0.0;0.0
