id;mass;r_x;r_y;v_x;v_y
68;3.725258382106189E34;4.280759626371585E9;2.069061738152327E10;0.0;0.0
69;8.786908635775532E34;-4.26030370314149E9;-2.3900770602225536E10;0.0;0.0
70;4.47204950146639E34;1.5587638603261734E10;-4.375279536679816E9;0.0;0.0
71;7.128173459951577E34;-6.744512455730693E9;1.5935047009868763E10;0.0;0.0
72;5.598739004296244E33;-2.4198482306886215E9;-2.59828406082641E9;0.0;0.0
73;6.308920034123961E34;4.021703469698301E10;5.7675153283053505E10;0.0;0.0
74;5.626050845538826E34;3.4259881539275818E10;2.9742815099293184E9;0.0;0.0
75;3.279473899918295E34;-2.2629864043072697E10;-3.610628929606318E10;0.0;0.0
76;6.136141983797897E34;-1.2165671945415876E10;1.2387029720794188E10;0.0;0.0
77;2.8119624865318654E34;6.183986229678775E9;-4.0339163576057935E8;0.0;0.0
78;4.197638911701061E34;1.0038484667985706E9;1.5777970244164236E10;0.0;0.0
79;3.888681053333273E34;-1.739366733375933E10;1.4161132415563276E10;0.0;0.0
80;9.590461211232129E34;9.760998364756233E9;-1.231533998679018E10;0.0;0.0
81;1.421968753345126E34;-2.3389426165675655E10;5.265496893838047E9;0.0;0.0
82;1.7613272303627163E34;-6.025174946692915E10;-6.6967539296804285E9;0.0;0.0
83;4.5703543453708594E33;-2.956552802546671E10;-6.534918401461405E9;0.0;0.0
84;5.431970393283607E34;-4.504941428457597E10;-1.4082701238145432E10;0.0;0.0
85;2.977943927553768E34;-3.278340138685068E10;-2.4255635744261084E9;0.0;0.0
86;3.700351594741358E34;-3.450601518158587E10;-1.971525347317465E10;0.0;0.0
87;3.003767768088521E34;5.455851603527356E9;-4.670355579793488E9;0.0;0.0
88;9.464873450404534E34;-4.225065376729364E10;-7.911815571125862E9;0.0;0.0
89;8.901767003668495E33;-2.769404629839047E9;-2.9541770082036777E10;0.0;0.0
90;8.146362687369823E34;1.1547093167730837E9;-1.2417370970542243E9;0.0;0.0
91;3.820573345141262E34;2.987784751263807E10;2.048302973284528E10;0.0;0.0
92;2.2176362936559313E33;8.47817739824944E9;2.8472406464647816E10;0.0;0.0
93;4.1075446294542065E34;2.3423604613441357E10;-2.4037155265939193E9;0.0;0.0
94;5.084039840904726E34;2.814097379991349E9;-2.5156667234981308E10;0.0;0.0
95;1.5063610005630542E34;9.781828981312035E9;-1.1670393118718744E10;0.0;0.0
96;9.196924550555987E33;2.2619651663604717E10;-1.4448309037949066E10;0.0;0.0
97;7.088894791521299E34;-3.0567268917783848E10;9.76506798513626E9;0.0;0.0
98;7.328578760697705E33;-1.4047004601857138E9;-4.2023660094200584E10;0.0;0.0
99;5.994244546416109E34;-5.972204436067666E9;-2.8918219614039047E10;0.0;0.0
