id;mass;r_x;r_y;v_x;v_y
59;8.0873224770722375E34;1.2038556485609287E10;1.991985973780567E10;0.0;0.0
60;5.413912669118181E34;3.532562346584163E10;2.3979242765156326E9;0.0;0.0
61;8.03345324076851E34;-9.089109640617228E9;-1.720080975018818E10;0.0;0.0
62;8.512301016800136E34;2.1720927455071037E10;2.3043334702892677E10;0.0;0.0
63;2.233435035762531E34;2.091190097833503E10;3.3192127732215103E10;0.0;0.0
64;4.4849604759620364E33;4.107323274222558E9;6.115111682440375E10;0.0;0.0
65;2.729906017166544E34;-3.862292540566116E10;-4.073310212020673E10;0.0;0.0
66;9.884233408857804E34;-4.183388272657878E10;-4.571601002412672E9;0.0;0.0
67;5.337086424118893E34;1.6286864997735594E10;-2.0882014592079525E10;0.0;0.0
68;4.455094667415539E34;2.41263365704945E9;-1.127526035771103E10;0.0;0.0
69;9.600089546109277E34;7.254903096950081E9;5.1727867329676E9;0.0;0.0
70;8.513748295529546E34;2.890349413335267E10;1.2758224267170166E10;0.0;0.0
71;2.675507575915597E34;-2.2803562972014893E10;3.105228100988222E9;0.0;0.0
72;8.833480390306182E34;5.031964043477828E10;3.4225267049563026E10;0.0;0.0
73;2.580107032455939E34;1.9180484324794456E10;9.608694785544441E9;0.0;0.0
74;2.3256802463713234E34;1.618706649525012E10;5.161720643646006E10;0.0;0.0
75;1.9039528002092955E34;3.610678969836303E10;3.616810860590825E10;0.0;0.0
76;4.5589415261136035E34;8.80002374864688E9;1.5978811173967432E10;0.0;0.0
77;6.030289260000824E34;-1.85421915250878E10;-2.175812947639289E10;0.0;0.0
78;9.85260144011213E33;-3.455716986193453E10;9.950174619212143E9;0.0;0.0
79;4.1467303427278372E34;-2.249525247057956E10;1.3453329561961826E10;0.0;0.0
80;1.5998774636421003E34;3.9363555473897896E10;4.061126419784125E10;0.0;0.0
81;2.364208809273972E34;4.732083393533732E10;-4.387178544563824E9;0.0;0.0
82;4.816100464565035E34;-6.563310785884476E7;2.862259424997313E10;0.0;0.0
83;5.346498991830957E34;7.124275804351099E10;-1.869830046612417E10;0.0;0.0
84;8.108233154153601E34;-6.244807386808748E9;-4.069358072504008E10;0.0;0.0
85;5.283840789101153E34;-3.533095500070399E10;-9.924996820324635E9;0.0;0.0
86;4.82111135711374E34;-1.9152349814776268E10;1.3735272338454552E9;0.0;0.0
87;9.183646311393692E34;-5.989702370450558E9;3.921942426899395E8;0.0;0.0
88;4.587102045289178E34;-1.7518982222459297E9;2.318947141012556E9;0.0;0.0
89;5.977735772508877E34;-6.43952188241407E9;-8.955237130525661E9;0.0;0.0
90;2.438313282538704E33;1.6920809300819038E10;2.2281585900462723E10;0.0;0.0
91;4.968294768030896E34;-3.5003029808275764E10;-1.1295898313702522E10;0.0;0.0
92;7.125307549535234E34;2.7777270475739204E10;1.5578601098545181E10;0.0;0.0
93;2.5808163736494467E34;2.6902458301676537E10;-1.0406331097630611E10;0.0;0.0
94;9.560015833768748E34;2.408711908127636E10;2.037480149888453E10;0.0;0.0
95;4.918679083083404E34;2.6826262582001793E10;5.068363420907133E10;0.0;0.0
96;3.6494275768478563E34;2.6585296419826637E10;-3.982925052746215E10;0.0;0.0
97;9.926480973216633E34;-2.3333811154817863E10;-3.160202661169428E9;0.0;0.0
98;8.870890506264757E34;1.5829300782938677E10;-2.377548754395874E10;0.0;0.0
99;2.88077221408839E34;1.0055691252589981E10;1.8385989851802578E9;0.0;0.0
