id;mass;r_x;r_y;v_x;v_y
31;8.55602075044981E34;3.749964346660541E10;-4.16651714024362E10;0.0;0.0
32;1.2385758986670778E34;2.1446194042217083E9;-6.516157756560102E9;0.0;0.0
33;1.6619759293744922E34;-2.194086554767076E10;-5.0036968228297325E10;0.0;0.0
34;5.118938159698301E34;-1.9040376568558037E10;2.2156879337891212E10;0.0;0.0
35;5.658439345585436E33;2.9470467413529144E10;1.2475547852010727E9;0.0;0.0
36;7.050381605973109E34;7.33698609830583E10;-3.605440214103104E10;0.0;0.0
37;9.711404367866893E34;-1.2669041061012014E10;-4.0372063759642105E10;0.0;0.0
38;8.162931693559065E34;1.7694892443741627E10;-9.96655291520435E10;0.0;0.0
39;4.739629913397499E34;1.036454751101205E10;-3.201629358191356E10;0.0;0.0
40;5.7333927778725455E34;1.647715373061789E10;-2.337118000091106E10;0.0;0.0
41;1.63932177513637E32;-3.1682619954557724E9;-2.8450923243696594E8;0.0;0.0
42;5.8784305872639175E34;-1.642510736320373E10;-1.746377963380207E10;0.0;0.0
43;3.5091350411291695E34;4.040183968166921E10;-5.955079540777861E9;0.0;0.0
44;8.500463736594748E34;2.2889872737860992E10;-5.464489724279125E9;0.0;0.0
45;5.160981584736457E34;2.2386712628549534E10;-6.092872457099234E10;0.0;0.0
46;9.069014823174646E34;-3.4243021071779156E9;-5.469612184880037E10;0.0;0.0
47;9.739759788107207E34;2.109638847301761E10;-5.120389579052004E10;0.0;0.0
48;4.390706902433484E34;5.630675846968965E9;-3.44564967687574E9;0.0;0.0
49;6.155087419339761E34;-1.7318969426371365E9;-5.632062210869905E10;0.0;0.0
50;9.919633037002433E34;-1.9392495115448868E10;-4.211834500260669E10;0.0;0.0
51;6.772302588993205E34;3.0365476314391747E10;-1.0377160098951225E10;0.0;0.0
52;9.074200940788223E34;2.3072601868482246E10;-8.520814419719309E9;0.0;0.0
53;3.8157901846358914E34;3.344871186741813E10;2.9043972061963654E8;0.0;0.0
54;5.610505440501501E34;-3.3877379994719475E10;-7.409445052839653E9;0.0;0.0
55;9.846442503135264E34;1.2200287394077524E10;-6.5815303938920685E10;0.0;0.0
56;1.5066694228301975E34;-2.5564688077827507E10;-4.8274608581165085E9;0.0;0.0
57;8.009257183577493E34;1.7867743821641838E10;-2.4530027724571774E10;0.0;0.0
58;3.2258127571622367E34;-2.1112753357588127E10;-2.0015229252370804E10;0.0;0.0
59;5.085951312935239E34;5.4605362555610214E10;-1.0869955744407364E10;0.0;0.0
60;1.404650430262144E34;3.642526543738049E10;-3.592611347520658E10;0.0;0.0
61;2.778070944665685E34;8.79413723939127E9;7.169837485186607E9;0.0;0.0
62;9.398068483400347E34;4.3382527037403564E10;-5.515275045238701E9;0.0;0.0
63;1.533482036607647E34;-6.135665739178717E9;-3.490927633686501E10;0.0;0.0
64;7.268198475197243E34;3.3479319470306618E10;-3.6532985601575615E10;0.0;0.0
65;8.818662244438837E33;-1.0266111426088581E9;-3.059495560220155E10;0.0;0.0
66;5.522804031795405E34;2.402886856659178E10;-1.2668974168654806E10;0.0;0.0
67;2.8679724997457823E33;1.1861113237299767E9;-5.06038834817022E10;0.0;0.0
68;5.848305357857717E34;3.1745152614368324E10;-5.5722708839722916E10;0.0;0.0
69;4.791672243715833E34;-2.4534912989600143E10;-6.177707027979641E9;0.0;0.0
70;9.150523103757516E32;1.2235505393146233E10;-7.505188279307901E10;0.0;0.0
71;7.7694345111213595E34;-2.6291726794724716E10;4.2674843109874687E9;0.0;0.0
72;3.4577072505029946E34;-1.3724359403112764E10;-4.098004504907675E10;0.0;0.0
73;1.184501113250258E34;8.52312965924836E9;-1.9022528857900642E10;0.0;0.0
74;9.485451634587586E34;-1.5902126004999594E10;-2.8155097199365677E10;0.0;0.0
75;9.22633456426721E34;1.327198741121385E10;-2.4697970383941326E10;0.0;0.0
76;8.330497344406499E33;-1.9732305856508644E10;-5.109240556630054E10;0.0;0.0
77;2.0170194031050794E34;6.380375682078447E10;-7.249194688544095E10;0.0;0.0
78;8.408391109481864E34;3.0027924298160492E10;2.4851257895761772E10;0.0;0.0
79;9.673691451448455E34;5.541264836226581E10;9.804473011648579E9;0.0;0.0
80;7.327513569400313E34;2.7383572806339027E10;-1.5272677540286385E10;0.0;0.0
81;5.232356031184376E33;-9.439975312200644E9;-7.455087013631401E9;0.0;0.0
82;6.831834656137952E34;1.135008717480832E10;-2.752002607602237E10;0.0;0.0
83;4.501382899216664E34;1.423573294983296E10;-4.080044492409491E10;0.0;0.0
84;8.965520763843832E34;1.2585658079719948E10;-2.0365752899591827E10;0.0;0.0
85;8.097320821335129E34;1.2780416389704475E10;-1.792266775440236E10;0.0;0.0
86;5.51635229842689E34;1.0611162872884544E10;-2.8029345919255493E10;0.0;0.0
87;9.613500158222246E34;-9.02062857387493E9;-1.0177132397376537E10;0.0;0.0
88;1.9350246209918644E34;-1.1329109018402958E9;-1.6635827186694204E10;0.0;0.0
89;7.344662911819924E34;-2.3581548796267403E10;-6.91370101612503E10;0.0;0.0
90;5.7619153408994615E34;1.7351805813317646E10;-1.5698058425522535E10;0.0;0.0
91;7.7394022482442065E34;-1.0431780399127197E8;-3.9690879822449394E10;0.0;0.0
92;2.2276774430966683E34;-1.8023133327787704E10;-2.2726405537113705E10;0.0;0.0
93;6.702194760188797E34;-6.356638485024134E9;-5.080716638991319E10;0.0;0.0
94;9.222690871708614E34;3.317139338956201E10;-4.5763274825204414E10;0.0;0.0
95;1.3321888843564753E34;3.175963373088389E10;2.379046403603482E10;0.0;0.0
96;9.341676348773072E34;-1.4965589657265089E10;3.9717534250944366E9;0.0;0.0
97;2.351883520806971E34;4.199475525088273E9;1.6028491307977951E10;0.0;0.0
98;2.6735889886915516E34;2.409416160247261E10;-1.5299844699764294E10;0.0;0.0
99;9.686275139671228E34;1.440388465130489E10;2.163033183928598E10;0.0;0.0
