id;mass;r_x;r_y;v_x;v_y
47;6.332363543438951E34;5.8683420877606735E10;2.4409166706892754E10;0.0;0.0
48;1.8569361975933544E34;5.812182145732576E10;-5.032409180009628E9;0.0;0.0
49;6.520232517998002E34;6.151916764711316E10;1.889974846860051E10;0.0;0.0
50;2.5835909306396682E34;5.040799950394426E10;1.465432746896724E10;0.0;0.0
51;8.781559516149193E34;1.0909551519130078E11;6.606825735595866E10;0.0;0.0
52;7.970580918347871E34;5.8637048151215126E10;-1.7928256542520054E10;0.0;0.0
53;8.326497285909157E34;8.32652043950644E10;-8.34599898243235E9;0.0;0.0
54;2.9370375289854425E34;4.012777572304959E10;-1.9113388780780144E10;0.0;0.0
55;5.625432591444059E34;3.1322125472398308E10;-5.3560990337890625E9;0.0;0.0
56;2.412375147046047E34;5.673712227099158E10;4.227431134781193E10;0.0;0.0
57;1.5645921284026328E34;-4.704996982920975E9;-2.7647087754060524E10;0.0;0.0
58;6.649994631424437E34;8.519889942788766E10;5.761410405741707E10;0.0;0.0
59;6.55576561703764E34;8.096570002698883E10;2.6512678704764282E10;0.0;0.0
60;9.415744667883471E34;6.437044228231642E10;8.25750465993167E9;0.0;0.0
61;9.420225364843208E34;6.2744659009899925E10;2.441856123165216E10;0.0;0.0
62;3.0658767284985666E34;2.266855952575001E10;-1.9067504638619125E10;0.0;0.0
63;6.361252547808933E34;6.747577153453182E10;4.402959203538696E10;0.0;0.0
64;7.03741151717658E34;1.7862070143716694E10;-3.478906156991904E10;0.0;0.0
65;2.68638523565965E34;4.457951240368292E10;-1.7084501197271194E10;0.0;0.0
66;6.484954215863367E34;2.1303952354850945E10;1.5796914103297783E10;0.0;0.0
67;2.175553462053369E34;3.0168871208610054E10;2.4493752512586723E10;0.0;0.0
68;4.5810867107701515E34;2.722505728697481E10;3.529573905470235E10;0.0;0.0
69;5.743593342982603E34;6.396104986486155E10;2.349724636873448E10;0.0;0.0
70;2.690183105372466E34;4.9310165315425644E10;8.488212483316E10;0.0;0.0
71;6.938752382488587E34;1.378874576091106E10;5.448401028708821E10;0.0;0.0
72;6.757045559746831E34;6.504690142732239E9;2.695042647387558E10;0.0;0.0
73;1.9496736200570054E34;1.0464341425935547E10;5.342374490691884E10;0.0;0.0
74;8.942617652619277E34;1.2197276805073029E10;3.532028684020636E10;0.0;0.0
75;8.078482496651533E34;5.585536988901136E10;-4.2880174276139145E9;0.0;0.0
76;5.538180161991286E34;7.45542009786288E10;3.45030992206717E10;0.0;0.0
77;9.331960690924758E34;4.883729376149632E10;1.3362605126841969E10;0.0;0.0
78;4.773064746560102E34;2.0551483318660248E10;1.923919312810562E10;0.0;0.0
79;2.5153864690175784E34;1.9455814772877743E10;3.774092874687659E10;0.0;0.0
80;2.342917909062897E34;5.244997459105915E10;-2.331339257863421E10;0.0;0.0
81;4.1318753859650506E34;5.132542459450535E10;3.1948521320168808E10;0.0;0.0
82;8.426809976657952E34;6.338287005721582E10;4.545891932934044E10;0.0;0.0
83;2.586511617142078E34;3.9283539142774666E10;2.5775733685617447E9;0.0;0.0
84;3.7764194829254387E34;1.4661881001822151E10;3.310284104838057E10;0.0;0.0
85;3.722296465935013E34;2.9347629862131695E10;-4.164950738196911E9;0.0;0.0
86;5.679350173798547E34;2.2604626541074516E10;2.2136792271494286E10;0.0;0.0
87;9.983854654778314E34;2.01587104627343E10;7.976199227339188E9;0.0;0.0
88;5.588100152940384E33;1.986136742727106E10;-1.67122031823928E10;0.0;0.0
89;5.093641515318235E34;3.8611999740383835E9;4.051559503600598E10;0.0;0.0
90;6.58288713657807E34;2.249750674637581E10;2.1022924352898712E10;0.0;0.0
91;6.308636390893067E34;1.5044112227511646E10;-1.9593416937905693E9;0.0;0.0
92;1.4693034165459293E33;5.384919595449522E10;1.5093344128343063E10;0.0;0.0
93;6.12054811760375E34;1.7128003446238697E10;1.394978101427801E10;0.0;0.0
94;9.896655649004627E34;4.705496534931963E10;3.490957617890057E10;0.0;0.0
95;5.029952769234687E34;2.9586416019377724E10;5.478437201464553E10;0.0;0.0
96;9.559552730034845E34;5.223184015012746E10;-3.0055691578527565E9;0.0;0.0
97;3.8476300463923333E34;7.26643345202814E10;-1.5065862831524456E10;0.0;0.0
98;5.832968422849909E34;3.754335225266742E10;2.9059593355556267E10;0.0;0.0
99;9.130436117271415E34;5.995171030972658E10;4.604496737576326E10;0.0;0.0
