id;mass;r_x;r_y;v_x;v_y
56;1.3480832823443722E34;-2.4316060678566284E10;5.062626820805838E10;0.0;0.0
57;3.2107073112597084E34;-4.7739559389897385E10;4.6627938029195E10;0.0;0.0
58;4.474053901765878E34;3.5266808173993683E9;7.599967635736607E10;0.0;0.0
59;3.2613644482653094E34;-8.78748535768978E9;2.6886038785111473E10;0.0;0.0
60;4.397686475965273E34;3.537470285236019E9;1.730061752349498E10;0.0;0.0
61;5.7694461100762325E34;-1.392576297611221E10;6.734608093267656E10;0.0;0.0
62;3.9692939210194713E34;-5.082299166259363E10;2.090505379401264E10;0.0;0.0
63;1.8650227429953294E34;-4.933044925835142E10;4.094803129106644E10;0.0;0.0
64;5.796966497240624E34;-3.82813724658111E10;3.630424947603134E10;0.0;0.0
65;7.3491778276369415E34;-3.2505972082868782E10;8.521505235573662E9;0.0;0.0
66;6.299353509137777E33;5.649260059347191E10;6.475503643424837E10;0.0;0.0
67;1.1084719981014036E34;-3.5222234454529236E10;5.845118948838472E10;0.0;0.0
68;6.156455311799099E34;-5.707089037836397E10;-2.2527810701356125E9;0.0;0.0
69;9.764501287727925E34;-1.875720728147602E10;1.6129224894401718E10;0.0;0.0
70;9.357317544641703E34;-7.860801481013734E10;7.242560331331609E10;0.0;0.0
71;5.394346787080046E33;-3.141069346689599E10;6.60466150214173E10;0.0;0.0
72;5.999604469607024E34;-3.2717600264947083E10;1.421808616168985E10;0.0;0.0
73;9.996772279814367E34;-2.683207555702234E10;3.798323581336274E10;0.0;0.0
74;2.113250773533507E34;-6.930451968074933E10;5.655273606455589E10;0.0;0.0
75;7.575702920863041E34;-1.297364267958299E10;5.9403212420902245E10;0.0;0.0
76;5.789484518919002E34;-4.162989643122589E10;1.7123760305271927E10;0.0;0.0
77;5.769907009911625E34;-4.088141109130779E10;4.878941626784965E10;0.0;0.0
78;9.43148636703562E34;-1.3563362374329992E10;1.8395446868934727E10;0.0;0.0
79;1.9072727965655859E34;6.559525986779327E8;2.902994174213994E10;0.0;0.0
80;7.864560209566231E34;-6.465535266184857E10;1.577411454616977E10;0.0;0.0
81;4.621379434219121E34;-8.584386744544712E9;5.7837758825481575E10;0.0;0.0
82;7.942004481001832E34;-3.3681303951005383E10;5.3115993219638336E10;0.0;0.0
83;5.6310095632329695E34;2.833649649547633E10;3.2183013208842384E10;0.0;0.0
84;2.315969387542691E33;-4.34036977768396E9;8.886587915444708E10;0.0;0.0
85;4.606761441514945E34;-2.0980256227710274E10;5.399402449997953E10;0.0;0.0
86;9.088191613178957E34;-1.1774063801459335E10;3.2638474751647152E10;0.0;0.0
87;1.299483402216781E34;-3.5064746017708397E9;4.547210501053273E10;0.0;0.0
88;6.191460450083398E34;-7.068774463297006E10;4.715985826105194E9;0.0;0.0
89;4.52933166123023E34;-3.4962804868510345E10;2.567434543501069E10;0.0;0.0
90;4.8800100901872205E33;1.4664455625406567E10;6.0745604754056305E10;0.0;0.0
91;1.1823530387568335E34;-1.9650293106934227E10;3.116806424371768E10;0.0;0.0
92;1.0117034940220306E33;5.43108528836137E9;7.481947854144638E9;0.0;0.0
93;3.0585499216921708E34;2.6439331061080017E9;8.292133327173526E10;0.0;0.0
94;6.579307897687152E33;4.8406605754665375E7;4.5862040213748116E10;0.0;0.0
95;5.576878733773203E34;-3.2806282023538094E9;6.080259014191618E10;0.0;0.0
96;4.614532568146384E34;-3.038082782925289E9;3.3898085467504128E10;0.0;0.0
97;6.792362679379929E34;-3.0246438369709473E10;3.559224930169792E10;0.0;0.0
98;2.419557174920813E34;-6.192077844452591E8;7.70496960774409E10;0.0;0.0
99;2.439228813559234E34;-1.5388857601789925E10;6.2249434633021866E10;0.0;0.0
