id;mass;r_x;r_y;v_x;v_y
61;8.804969172833976E34;-1.3347635108303995E10;-3.890433960290976E10;0.0;0.0
62;6.560891675973776E34;-6.975648989983074E9;-1.6630646309149544E10;0.0;0.0
63;6.038462743849008E33;9.518015741262817E8;-4.584502889783409E10;0.0;0.0
64;3.056556905058099E34;7.963210698948639E9;-6.882106411629407E10;0.0;0.0
65;9.766350164157387E34;-7.215981969529518E9;-6.938826776360313E10;0.0;0.0
66;4.019471060398169E34;-5.788500553202816E9;-8.924459306192648E10;0.0;0.0
67;6.078797239155544E34;-4.414662001355367E10;-1.903136938012268E10;0.0;0.0
68;6.320089896437909E34;-4.715548595076903E10;-3.613989438435044E10;0.0;0.0
69;4.4093043604604365E34;-4.675087339455736E10;-1.060384322694258E11;0.0;0.0
70;2.2493035158795847E34;-4.841690493491022E10;-7.393058304828406E10;0.0;0.0
71;4.675918384336935E34;-4.7970959088446846E10;-4.2145411650375305E10;0.0;0.0
72;3.554217700082771E34;5.594079618384563E9;-7.127735577115637E10;0.0;0.0
73;3.3213459063777035E34;-2.8328132046867767E10;-7.9400609623777E10;0.0;0.0
74;4.036094477519584E34;4.103395881536821E10;-9.328501285960709E10;0.0;0.0
75;7.060611228059443E34;-3.6177330054424965E10;-5.750244699428224E10;0.0;0.0
76;7.206746304231948E34;-2.7289961823998493E10;-6.092972470837718E10;0.0;0.0
77;3.5434227816938274E34;3.845353014153275E10;-1.0639501483173892E11;0.0;0.0
78;6.036762854771928E34;-7.5415266547621765E9;-5.005959668316339E10;0.0;0.0
79;6.931725085478433E34;-6.911698566747513E10;-5.120686723207743E10;0.0;0.0
80;5.501780517288257E34;-3.1035992323874733E10;-6.938113221400267E10;0.0;0.0
81;4.225201011442576E33;-1.0972854027134275E10;-7.637633780337332E10;0.0;0.0
82;3.348415887206106E34;-2.374517660011598E10;-1.1405762482902365E11;0.0;0.0
83;4.393210028565337E34;-6.456292398533987E10;-6.718649352123661E10;0.0;0.0
84;3.069603843377733E34;-1.9051521964544693E10;-7.500212365712616E10;0.0;0.0
85;8.733847627927398E34;4.758278070923439E9;-4.9748235274056915E10;0.0;0.0
86;2.5007091178552796E33;2.209025176174011E9;-3.826857699729039E10;0.0;0.0
87;2.55557987994225E34;-2.9464721054227734E10;-6.345125301335857E10;0.0;0.0
88;6.349702032575898E34;-4.689055740815239E9;-4.0063474052290855E10;0.0;0.0
89;1.0455269013568526E34;-3.1530235122415302E10;-4.275241681346089E10;0.0;0.0
90;7.708636463824059E34;-1.3422203735121517E10;-9.987650365943558E10;0.0;0.0
91;1.4065933083514045E34;-2.5402148524312653E10;-8.874144889633066E10;0.0;0.0
92;5.612154209889679E34;-4.178054283391118E10;-5.5193217635452194E10;0.0;0.0
93;2.708922010661627E33;-2.302468438560631E10;-8.295453881795706E10;0.0;0.0
94;6.061375965597416E34;-4.2473684852867325E10;-7.094116030706192E10;0.0;0.0
95;6.976032539410917E34;-2.5457071740985836E10;-4.975539095557387E10;0.0;0.0
96;3.674853926107435E34;-2.3622205351243042E10;-5.536447658319116E10;0.0;0.0
97;9.641651181976768E34;-2.5316442820275635E10;-7.824358461348264E10;0.0;0.0
98;2.3399138883283877E34;-5.8567139724002266E10;-6.38725882064431E10;0.0;0.0
99;9.71655069498369E34;-4.819447090113132E10;-3.659620147272341E10;0.0;0.0
