id;mass;r_x;r_y;v_x;v_y
58;7.393315798384006E34;1.9195361789643723E10;-1.1680408254013897E10;0.0;0.0
59;3.381877754726039E34;-2.0992093712910347E10;1.5763851028868172E10;0.0;0.0
60;7.913147094609764E34;4.2158595759435486E10;9.423350773069618E9;0.0;0.0
61;6.452680321404706E34;6.976719772367321E8;2.9125688647854285E9;0.0;0.0
62;2.5323217834996765E34;2.9157569532993378E10;-7.090732409347272E9;0.0;0.0
63;6.389838943243319E34;8.798832289408998E9;1.8456293655120865E10;0.0;0.0
64;9.282737615427931E34;-4.696487920211051E9;8.451320907483447E9;0.0;0.0
65;2.1889194676641553E34;-1.056382200632974E10;-1.8194561442432724E10;0.0;0.0
66;9.496636369955502E34;1.0879628770031008E10;1.201186742507304E10;0.0;0.0
67;8.343302442756231E33;-1.652032631229391E10;2.8427164328074047E10;0.0;0.0
68;4.313870598299484E34;-1.93786111863397E10;-2.5706330064743618E10;0.0;0.0
69;6.7398660361624355E34;1.0418615281274137E8;-2.243487713240513E9;0.0;0.0
70;9.95124711997983E34;-2.9348616216656513E10;-2.1367988286916952E9;0.0;0.0
71;3.393547897807696E34;-1.068483773382519E10;4.857496339852614E9;0.0;0.0
72;8.31048925931686E34;2.350333173096077E10;-2.0337252122916584E10;0.0;0.0
73;9.933620951985568E34;-2.735694091577727E10;4.3894781002093155E10;0.0;0.0
74;9.308361488692737E34;5.143898074831791E9;2.3312373680122326E10;0.0;0.0
75;9.721174479052232E33;3.947843188870374E10;8.14467310001008E9;0.0;0.0
76;6.583386267212604E34;-1.6573587023376152E10;2.3251177970083675E10;0.0;0.0
77;4.191601311208993E34;1.2902855303171965E10;3.181335314473512E10;0.0;0.0
78;4.233751499591708E34;1.5748027431408966E8;4.201108479821555E10;0.0;0.0
79;1.2321005050754217E34;3.492248678205618E10;-1.177525689832008E10;0.0;0.0
80;7.328215451101579E34;-2.749533702552488E9;-2.5570629942688774E10;0.0;0.0
81;9.74607779837992E34;-4.184163824553648E10;3.844471570057122E9;0.0;0.0
82;4.17469042277611E34;4.7179900889020935E10;1.4232491124904846E10;0.0;0.0
83;5.3075617966430925E34;-2.8435100198544094E10;3.4840362147221695E10;0.0;0.0
84;8.548462154640088E34;-2.729767433709289E10;1.6978795730403599E10;0.0;0.0
85;3.7090232439936984E34;3.8590390193215034E10;6.602215965425222E9;0.0;0.0
86;3.2307845273244396E34;1.7521770522342186E9;-2.935534394200691E10;0.0;0.0
87;1.939056930034492E34;2.867812128274614E10;-4.1788811235709963E9;0.0;0.0
88;9.733702427019272E34;9.105509052336897E9;-2.1291435735819534E10;0.0;0.0
89;7.55398381243899E34;-1.4269514666495063E9;2.3483560521311684E10;0.0;0.0
90;1.9633021362000817E34;4.320643233214749E10;3.681426575357176E10;0.0;0.0
91;4.389676128536795E34;4.98141946641103E9;-3.356986536190591E9;0.0;0.0
92;9.743998661127834E34;-3.641295790575011E10;2.5061534871620625E10;0.0;0.0
93;6.794550301809568E34;-3.1376356777652897E10;7.026292269271273E9;0.0;0.0
94;9.658577958276344E34;-3.3384716489744125E10;-1.8037890118655212E10;0.0;0.0
95;5.298411143422255E34;8.527627876841404E9;-4.46029581746909E9;0.0;0.0
96;7.340383575338294E34;-1.3805921223769865E10;4.268452594645736E9;0.0;0.0
97;4.4674696373716416E33;-1.6451232609097036E10;-4.482785564604079E9;0.0;0.0
98;2.96458750965952E34;2.0503139931963852E10;1.9670388872958385E10;0.0;0.0
99;2.204623708318915E34;-2.746722318710958E9;5.383937130496127E9;0.0;0.0
