id;mass;r_x;r_y;v_x;v_y
50;1.5843755223799867E33;-4.4850767093590866E10;-3.9976583722891106E10;0.0;0.0
51;8.192662640792331E34;-1.8437241834391518E10;-6.671756012965973E10;0.0;0.0
52;9.150249551134577E34;-3.646221517509583E9;-1.5299092998877247E10;0.0;0.0
53;1.862703938449656E34;-2.682549551901888E10;-4.2172644318105545E10;0.0;0.0
54;9.340046962460156E34;-3.014845152483086E10;3.688797849815834E9;0.0;0.0
55;8.073447971271836E34;-3.78118445669951E10;-1.6170934338104366E10;0.0;0.0
56;6.474703152342284E34;1.1566653602961014E10;-1.5519215457596006E10;0.0;0.0
57;2.2915168485163207E34;-1.0211995141230858E10;-5.611550986668005E9;0.0;0.0
58;3.6780396465258746E34;-2.3105327445568954E10;-1.630106635050169E9;0.0;0.0
59;7.93782383947946E34;4.920046818636457E10;-3.969937161563838E10;0.0;0.0
60;4.88803307057822E34;-3.2354991025821E9;5.263210665443016E9;0.0;0.0
61;1.610550751051078E34;-2.1456724923638466E10;-3.308936265577123E10;0.0;0.0
62;6.417626824255689E33;-2.9262718845457157E10;2.715413134176504E9;0.0;0.0
63;1.5440885001397283E34;6.945910460039992E9;-4.931139776991426E10;0.0;0.0
64;5.928691949565003E34;-1.446609120772673E10;-3.194236507116535E10;0.0;0.0
65;6.020622392066496E34;-2.7431689440000854E10;-2.535150688794964E9;0.0;0.0
66;1.0311784330292896E34;-3.451769883038294E10;-4.304664348159119E10;0.0;0.0
67;5.143727811035679E34;-1.0296927670953016E9;-3.935395105032216E10;0.0;0.0
68;2.2508208027167677E34;-1.7354257059387344E10;-6.242120996352507E9;0.0;0.0
69;8.781924613136092E34;2.779988226464416E10;-1.0387903565453262E9;0.0;0.0
70;1.0958307566662707E33;-6.047420806643591E9;3.5978056969655655E10;0.0;0.0
71;7.346075274421365E34;1.69647645282914E10;-1.3821477970896935E10;0.0;0.0
72;2.0000349985457667E34;-1.4200073617057861E10;-8.395500320344931E9;0.0;0.0
73;2.6057961565104787E34;-2.2032514857921234E10;-5.258066593340859E9;0.0;0.0
74;8.143857981571229E34;8.60086702263166E9;-6.1244570502779526E10;0.0;0.0
75;8.586829387311514E34;1.1251810589731823E10;1.420472940978407E9;0.0;0.0
76;9.062028178416474E34;4.548647643122142E9;-2.3910451170626457E10;0.0;0.0
77;3.7477723122511384E34;-6.372461144991037E9;1.936637022180447E10;0.0;0.0
78;6.022830831803846E34;2.947678352299754E9;-5.15397283969834E10;0.0;0.0
79;1.3576596017218519E34;-3.1146735344605103E9;-3.968970873080429E10;0.0;0.0
80;5.753488309540651E34;2.4512261118046043E10;5.809815077877972E9;0.0;0.0
81;3.663212261343511E34;-1.60708160380585E9;-5.72873757705891E9;0.0;0.0
82;3.912411578924905E34;-3.726304290417935E10;-6.088822330326312E10;0.0;0.0
83;4.872571511496849E34;-1.9727604922938274E10;-1.7658618527028316E10;0.0;0.0
84;2.2891190663164567E32;-4.305490982178479E10;-3.075674533464938E10;0.0;0.0
85;2.8577014869593346E34;1.1781375662512283E10;-1.8215271364694324E10;0.0;0.0
86;6.733642090452158E34;2.631509482597298E10;-1.5537817617553606E10;0.0;0.0
87;5.792484916667037E34;-1.3335799133637632E10;-7.858703762843633E10;0.0;0.0
88;6.812858219539602E34;-4.539898144543156E10;-1.5125514725567337E10;0.0;0.0
89;4.465784263946158E34;5.246466737957239E8;-1.0893053422450418E10;0.0;0.0
90;3.947757830419557E34;-2.0686617177645714E10;-2.1712258527275826E10;0.0;0.0
91;6.577102721656973E33;-3.1398589163642063E10;-3.6595306350074066E10;0.0;0.0
92;9.532724805356702E34;-1.5630639814142387E10;-1.15152556748968E10;0.0;0.0
93;3.7028093656061096E34;-1.2522616121008404E10;-4.67113395987148E10;0.0;0.0
94;6.123354250145737E34;2.43082981799775E10;-1.6988346170894726E10;0.0;0.0
95;4.519317739596888E34;2.8367004613509193E10;-2.0382246591901764E10;0.0;0.0
96;7.904856821140988E34;-1.5340982874363258E10;4.1495631115975876E9;0.0;0.0
97;1.5348594867017536E34;1.264578027168809E9;3.9927532716127987E9;0.0;0.0
98;3.2687736988352015E34;3.6283445435482185E10;-9.81293702889657E9;0.0;0.0
99;7.709807003262562E33;6.66231231802207E8;1.7147161234315567E9;0.0;0.0
