id;mass;r_x;r_y;v_x;v_y
53;4.378780214993678E33;-6.944226935463583E10;-8.123213167210907E10;0.0;0.0
54;4.49407905281776E34;-6.252525827893401E10;-2.623494783491172E10;0.0;0.0
55;4.737581628515132E34;-8.859751303811838E10;-4.997853421128672E10;0.0;0.0
56;3.5642006430740357E34;-2.6683868760248844E10;-1.8137285907376205E10;0.0;0.0
57;5.159917457359744E34;-3.64159527148133E10;2.8197412779317413E10;0.0;0.0
58;5.474162892866614E34;-7.468605982832413E10;-2.5418215434723362E10;0.0;0.0
59;2.566539282828671E34;-1.1196376379561981E11;-4.2593369346053665E10;0.0;0.0
60;1.6303418042754763E34;-7.649741176329097E10;-5.4132195602372635E10;0.0;0.0
61;4.804285993489948E34;-4.538635231766844E10;-3.2373977253805084E10;0.0;0.0
62;9.447220802246316E33;-7.85231298735668E10;-6.496638285764436E10;0.0;0.0
63;1.3042558426237182E34;-5.413627843473881E10;-1.182522435974503E10;0.0;0.0
64;7.067585721158865E34;-1.8534463955429375E10;-6.894177857658424E10;0.0;0.0
65;4.074996630966922E34;-4.116591190434755E10;-3.726846690259471E10;0.0;0.0
66;7.911093660854424E34;-1.644026264175721E10;-2.5157235917959114E10;0.0;0.0
67;7.365132120581746E34;-9.146408486861847E10;-3.498298881147844E10;0.0;0.0
68;4.213635466521407E34;-2.126559271593988E10;-5.743335012894023E10;0.0;0.0
69;3.3799292412781275E34;-4.01509562393447E10;-4.1305659703110016E10;0.0;0.0
70;5.901486027413762E34;-2.2612289271219524E10;-8.638415083591034E10;0.0;0.0
71;8.107069838024263E34;-7.457057829815118E10;-4.436907908887704E10;0.0;0.0
72;2.2808243085035894E34;-4.846871061985453E10;-4.234714873570416E10;0.0;0.0
73;9.335543897137221E34;-2.6445367923635746E10;-3.0767575484342712E10;0.0;0.0
74;3.882330446957968E34;-5.236131351760172E10;-3.1510210990932926E10;0.0;0.0
75;1.1015972360784156E34;-8.09872515488584E10;-3.606763561679396E10;0.0;0.0
76;5.769566874223886E34;-1.0799761270316562E11;-6.017254136285133E10;0.0;0.0
77;8.167162199057913E33;-4.838328203569858E10;-1.219131231425819E10;0.0;0.0
78;1.6150317632609085E33;-4.060370484410168E10;-2.0514752814025257E10;0.0;0.0
79;6.842347840217404E34;-1.3754899439904335E10;-1.9591621065436497E10;0.0;0.0
80;6.43922135625266E33;-7.389740061118149E9;-3.922310226294998E10;0.0;0.0
81;1.137256747429447E34;-4.5269804465448555E10;-6.462205199329154E10;0.0;0.0
82;3.831668525305531E34;-5.1277704056783905E10;-6.4355134832505035E10;0.0;0.0
83;6.427699571426805E34;-1.7468462790857544E9;-1.9084918385205143E10;0.0;0.0
84;1.4601705669539151E34;-4.136846959993704E10;-4.376196850520341E10;0.0;0.0
85;2.9992122061113614E34;-3.3737298310599293E10;-1.9256644586755024E10;0.0;0.0
86;5.771428550081994E34;-3.1424341186838886E10;-7.324441815956052E10;0.0;0.0
87;7.962363789023466E33;-6.866368892002311E10;-6.125242040308948E10;0.0;0.0
88;1.624933807545163E34;-7.009590596083269E10;-2.555573906469404E10;0.0;0.0
89;3.006153244097678E34;-7.163320933577725E10;-5.595906418948423E10;0.0;0.0
90;9.800531578168995E34;-7.346566748369649E10;2.3966744106308746E9;0.0;0.0
91;5.454195082736346E34;-9.222876593027722E10;-4.709861462970893E10;0.0;0.0
92;2.9493146082538347E34;-2.7751709567767384E10;-5.39718448787795E10;0.0;0.0
93;4.752813425326013E34;-7.599347299011911E10;-4.008307457487737E10;0.0;0.0
94;2.6930908611214417E34;-4.56982674862299E10;-1.1617609318050625E10;0.0;0.0
95;1.4020377549675218E34;-3.921343350214513E10;-5.816966207866002E10;0.0;0.0
96;2.9090800708291366E33;-5.206716412793694E10;-6.160452094923351E10;0.0;0.0
97;9.302638389563313E34;-6.001071777509912E10;-5.247783479153668E10;0.0;0.0
98;3.289666120709963E33;-5.0170784268563324E10;-3.692767680836608E10;0.0;0.0
99;3.984223349213384E34;-5.2682650791436554E10;-6.8461511827524895E10;0.0;0.0
