id;mass;r_x;r_y;v_x;v_y
48;3.1162694194610264E34;2.530266068542302E10;-2.0791533869395912E10;0.0;0.0
49;5.318838522395766E34;-5.149291779716869E10;2.6123456144258823E10;0.0;0.0
50;1.7139377216558598E34;-1.724625897479215E10;-3.2750856700400677E10;0.0;0.0
51;2.0299147587008585E34;-2.2141308086929466E10;1.16162337972162E10;0.0;0.0
52;3.685737488327774E33;-3.0458708900702507E10;2.8340511853671272E10;0.0;0.0
53;6.66836550272634E33;1.759505144020925E10;-1.6688733131290268E10;0.0;0.0
54;6.440679185347286E34;-3.0749271822885513E10;3.983398196077109E10;0.0;0.0
55;3.9039565654009225E34;-5.337050717043507E10;2.6124728546484245E10;0.0;0.0
56;4.301471797478674E34;-2.9620121799319073E10;1.0520637430276924E10;0.0;0.0
57;3.5132552720861506E34;-1.1003500944114836E10;4.808994607787286E10;0.0;0.0
58;4.730081954615589E34;-5.180240818539018E10;3.0042425913295506E10;0.0;0.0
59;6.3518983619978795E34;-3.5600038410516495E10;-3.9163700910716705E10;0.0;0.0
60;2.2223012263955434E34;-2.6378182449808617E10;5.351567171540967E10;0.0;0.0
61;1.971050851192552E34;-3.887220528086166E10;-1.599216786751434E10;0.0;0.0
62;4.755298108023405E34;-9.67325045720756E9;4.5499521293011185E10;0.0;0.0
63;6.495543491281259E34;3.378701702152212E9;2.1987818232999123E10;0.0;0.0
64;8.260788743851723E34;-1.4519167109454288E10;3.112689279922533E9;0.0;0.0
65;2.911251153617267E34;-5.96868324438179E8;2.5862887180629498E10;0.0;0.0
66;1.642736805288653E34;-7.510494771858482E9;1.6954108014723541E10;0.0;0.0
67;5.022231051164488E34;-4.102027524571505E10;3.965065154686568E10;0.0;0.0
68;6.051104887791041E33;-3.658650177422559E10;2.4107236288185333E10;0.0;0.0
69;4.167375866571082E34;-2.48304504937483E10;1.740576631950144E10;0.0;0.0
70;5.436213692466736E34;4.3582739529327755E9;-3.099247346427271E9;0.0;0.0
71;9.474848064513803E34;-1.831211637351036E7;1.5905461256804724E10;0.0;0.0
72;9.387462672008714E34;-6.201637138327066E9;5.011534644008786E10;0.0;0.0
73;2.0288882982993618E34;-2.2820513791627285E10;-5.949122722698315E9;0.0;0.0
74;2.7650787879422128E34;6.621485265807737E9;1.0909086188253681E10;0.0;0.0
75;3.4946025404121414E34;-2.45827275361766E10;2.1569972827735126E10;0.0;0.0
76;6.906090950521178E34;-2.6149847476046906E10;5.661108315202678E9;0.0;0.0
77;5.335102541883916E34;-7.171607469801013E10;-6.681330392235691E9;0.0;0.0
78;6.171983255576245E33;-1.42567821815794E10;1.9693581911860085E10;0.0;0.0
79;9.689048060785237E34;-3.663239438137186E10;2.466218271154181E10;0.0;0.0
80;5.787486960947934E34;-2.9795278380333687E10;6.604621960293973E10;0.0;0.0
81;4.219756421620117E34;-9.418971111241978E9;-1.6149172411864838E10;0.0;0.0
82;8.118583757770234E34;-8.706090389595402E9;5.5010328443706894E10;0.0;0.0
83;4.250772181349765E34;2.6371189597875595E10;3.065451806005523E10;0.0;0.0
84;9.849350562875848E34;-2.8271399662300705E10;-5.139697601575512E9;0.0;0.0
85;9.791892781605585E34;-3.9730945845894104E10;1.2429021954011328E10;0.0;0.0
86;9.398758629667662E34;-3.637599132409391E10;-9.086080049815483E9;0.0;0.0
87;9.300493790435418E34;4.064527776844722E10;3.443280627914295E10;0.0;0.0
88;4.0902060036919132E34;1.2542076871129503E10;1.181886018026416E10;0.0;0.0
89;6.128645078010998E34;-3.7329513990490074E10;4.669739442658138E9;0.0;0.0
90;4.138107597580762E34;9.6985172619251E9;5.209077782503465E10;0.0;0.0
91;2.089662176456283E34;3.0237776591357384E10;5.3197129569198364E10;0.0;0.0
92;7.768148708895065E33;-1.1545902089803219E10;3.363289459648528E10;0.0;0.0
93;1.0441847473009182E34;-4.947578001750259E10;-7.13537420120499E9;0.0;0.0
94;8.827365576348968E34;-3.0164654694845856E10;3.1133005424271E10;0.0;0.0
95;3.826238319197247E33;-4.701585745717051E10;9.66836341345462E9;0.0;0.0
96;6.501668405892426E34;-2.0987337595037014E10;1.690669429992437E10;0.0;0.0
97;9.27924342828939E34;-7.815383676717053E10;-1.6023041896039734E9;0.0;0.0
98;3.818376890305694E34;-1.7533936269787693E10;4.7403139014237625E10;0.0;0.0
99;4.000695934052629E34;-8.527914318574429E8;1.924561363993575E10;0.0;0.0
