id;mass;r_x;r_y;v_x;v_y
63;2.7027938728311334E34;-2.8311142349042786E10;5.217808984129412E10;0.0;0.0
64;5.565503303344912E34;-1.973730327168347E10;3.687671251535211E10;0.0;0.0
65;4.303090201726786E34;-7.712186251959763E9;3.085014652121407E9;0.0;0.0
66;3.7680216235431673E34;-9.734690494690998E9;-1.7629836591077263E10;0.0;0.0
67;9.794003631167516E34;-4.172441126096719E10;2.999417117912147E10;0.0;0.0
68;5.99572172784901E34;2.605913408255998E9;-2.1864830487381966E10;0.0;0.0
69;3.118949967115543E34;-5.714540239595371E10;2.090623539391556E10;0.0;0.0
70;7.119923306566179E34;4.018126438789291E9;-4.816485073501426E9;0.0;0.0
71;5.822412269184489E34;2.7982269562631313E10;-8.210628863122661E9;0.0;0.0
72;5.113084477003098E34;-5.132341555643079E10;-1.305639342902287E10;0.0;0.0
73;8.089869209586446E34;2.7927444124422676E10;-2.07713850013579E10;0.0;0.0
74;7.07149436588838E32;-8.718040265930487E9;1.774184035258426E10;0.0;0.0
75;9.443525113648563E34;4.844320839922251E9;-1.0032960072543316E10;0.0;0.0
76;6.573239774465535E34;2.5652839740745136E10;-5.301154163770763E9;0.0;0.0
77;2.0304851694215689E34;-9.790213870846573E9;2.163376700345597E10;0.0;0.0
78;9.625500058278497E34;-1.8310569326439377E10;-3.011783769879166E9;0.0;0.0
79;4.465149938787943E34;-2.747568653468521E10;-5.104396230269151E10;0.0;0.0
80;7.070901060854385E34;-2.6918081020435555E10;7.270472391028619E9;0.0;0.0
81;8.300391645192432E33;1.7515557926490353E10;1.8202517678559906E10;0.0;0.0
82;2.493952441145229E34;4.602243485151016E9;-2.138064562606204E10;0.0;0.0
83;8.093201789938133E34;2.45635752707875E9;5.1255014776540165E9;0.0;0.0
84;4.765406925744504E33;2.2170060270549408E10;-4.377859468243193E9;0.0;0.0
85;6.414883690090508E34;-2.061890292992517E10;1.4918720216513445E10;0.0;0.0
86;5.355639123891585E34;2.7290440714360577E10;-1.3859183961240812E10;0.0;0.0
87;7.522746020339782E34;-1.07268866674195E10;-1.823138018147212E10;0.0;0.0
88;1.3146111000925086E34;-3.769077957274413E10;2.7109712361242588E10;0.0;0.0
89;9.916963762649655E34;1.9971054334258533E10;1.094369867906375E9;0.0;0.0
90;9.466715408980007E34;2.556858396724252E10;-1.1996182946349527E10;0.0;0.0
91;3.272750528805032E33;2.1432448515034668E10;3.910223064614613E10;0.0;0.0
92;8.857846069627909E32;-9.029106242842754E9;-3.827404232072631E9;0.0;0.0
93;8.801803992193523E34;-2.721062398082291E10;-3.700056206585847E10;0.0;0.0
94;4.870237055697621E34;-2.8337712641871674E10;3.502488829968585E10;0.0;0.0
95;8.557420680498912E34;-1.5660916054781885E10;1.1700623996158556E10;0.0;0.0
96;9.674490197762496E34;3.942705189087317E9;1.6414850264719208E10;0.0;0.0
97;9.18578230404968E34;2.0898851748873005E10;1.913008611065132E10;0.0;0.0
98;7.523689438822294E34;3.202081711427271E10;8.471222742381062E9;0.0;0.0
99;6.651396520823646E34;-2.4676624207899413E9;2.1182457654873737E10;0.0;0.0
