id;mass;r_x;r_y;v_x;v_y
34;6.654486347913217E34;4.717972578271196E10;2.002023533901332E10;0.0;0.0
35;8.590650877114578E34;2.077511600840419E10;-6.703572389468018E9;0.0;0.0
36;6.659902858283643E34;6.713132018774403E10;3.2815341305793396E10;0.0;0.0
37;1.892393861380365E34;4.5804620388424545E10;-1.5639216271479797E8;0.0;0.0
38;6.610939541655108E33;-1.373925029563353E10;-3.3691611594187164E9;0.0;0.0
39;2.712330973618878E34;2.194641168736519E10;2.539001633790738E10;0.0;0.0
40;2.953310281758619E34;5.454676488390053E10;1.7099214876381058E10;0.0;0.0
41;9.27392381149371E34;2.8027963918477566E10;-8.944133467128258E8;0.0;0.0
42;6.345134663979552E34;5.42676594908434E10;2.22424100201094E10;0.0;0.0
43;3.6153708817492467E34;7.061894679473019E9;-1.3529628467087183E10;0.0;0.0
44;9.897430311195661E34;3.970280573941186E10;2.7956678862649666E10;0.0;0.0
45;9.543352716090392E34;2.21099306509135E10;-2.6317284538140125E9;0.0;0.0
46;2.5043493653446963E34;6.055702572787875E10;1.4349690543564075E10;0.0;0.0
47;8.352468189757096E34;4.9068100848139885E10;2.233598992029621E10;0.0;0.0
48;6.43079317994803E34;4.263538058141265E10;-5.057224961584089E9;0.0;0.0
49;5.899351279254232E34;5.7649997462592926E10;3.5242668754580755E9;0.0;0.0
50;4.211991604645727E34;4.145934187691995E10;2.2552079718453045E10;0.0;0.0
51;5.474160190614092E34;1.7559989352832146E9;1.5288660686250723E10;0.0;0.0
52;5.5314266988035455E34;4.856066145551303E10;2.045411721066432E10;0.0;0.0
53;1.9694725946556694E34;1.873590938717578E10;3.968049159975508E10;0.0;0.0
54;8.429013691279824E34;1.7471489976174187E10;3.4357397568775063E10;0.0;0.0
55;9.902039542689896E34;-6.400821481313705E9;8.2019631870043E9;0.0;0.0
56;9.218891367504061E34;1.3506119918134499E10;8.072237970653993E10;0.0;0.0
57;1.9553728193454747E34;1.8682668493765182E10;4.8015603509760445E10;0.0;0.0
58;1.2940779853199124E34;3.8109060288451645E10;2.8082829907559418E10;0.0;0.0
59;1.5932041982464556E34;2.1668096632951324E10;-1.44605913853147E10;0.0;0.0
60;9.203392258182283E34;2.81799200391275E10;-2.1934651172895676E10;0.0;0.0
61;8.364254408434564E34;3.63537375898992E10;1.5453236162885868E10;0.0;0.0
62;9.286335552927672E34;4.739976030345851E10;6.041961856945985E10;0.0;0.0
63;2.827816987978403E34;5.026459526947346E9;6.582646533050245E9;0.0;0.0
64;5.244180689200253E34;1.8145088536699455E10;1.158176593175701E10;0.0;0.0
65;9.81022103753857E34;-5.130866431190964E9;-4.692045254424942E10;0.0;0.0
66;9.230747168183439E34;2.614686434648125E10;1.8902941278260887E10;0.0;0.0
67;1.440134720953254E34;4.2333208217012146E10;-3.292057341238021E10;0.0;0.0
68;7.557952466930962E34;2.976978599905209E10;1.5023199893973793E10;0.0;0.0
69;4.961813895896771E34;8.612127171654385E10;4.131580951280365E8;0.0;0.0
70;2.783899017759686E34;4.514318097439406E10;-1.136225216182028E10;0.0;0.0
71;5.8799064509625455E34;5.5971958568121445E10;1.5855575911499668E10;0.0;0.0
72;4.014284260319031E33;3.3995966393340878E10;2.1689467204990585E10;0.0;0.0
73;5.819967535489084E33;5.571032487039949E10;2.9916632572053383E10;0.0;0.0
74;9.448256232379333E34;2.1804372469391907E10;2.561827838140554E10;0.0;0.0
75;2.496899141747138E34;-3.5565979389760086E10;1.5769702800805954E10;0.0;0.0
76;8.310781929508714E34;3.849855285687799E10;-6.920773295682384E10;0.0;0.0
77;1.4093378514608364E34;2.3209314749707726E10;-5.948909247558643E9;0.0;0.0
78;8.504135809629131E34;1.7471243593516922E10;2.741158804412825E10;0.0;0.0
79;2.512516506797385E34;4.8660868027440956E10;-3.14022762420175E10;0.0;0.0
80;9.877200857897893E34;5.966996287517247E10;2.287995537673023E10;0.0;0.0
81;5.608618073086298E34;2.075958061730873E9;-6.650939825315165E9;0.0;0.0
82;9.645221980590605E34;4.8627218813334984E10;1.5802582333473125E10;0.0;0.0
83;5.618674846393083E34;3.526336516752568E10;-4.736163714348057E9;0.0;0.0
84;4.439737434881134E34;3.3446103199381596E10;-1.0738242931238756E10;0.0;0.0
85;5.902884780093506E34;-3.047259460325078E10;-2.386758463100559E9;0.0;0.0
86;2.732768138658191E34;5.940255380536929E10;2.517341241712725E10;0.0;0.0
87;9.259211729123088E34;3.118845219885723E10;-5.374896701303642E9;0.0;0.0
88;7.038766673103067E34;1.3171399054943127E10;-1.39090719863453E10;0.0;0.0
89;8.741806616317572E34;6.179719740106781E10;-1.037962811340788E10;0.0;0.0
90;7.889751557968702E34;2.657776291027141E10;-6.69757706494672E9;0.0;0.0
91;5.827969546226564E34;5.676491399615423E10;8.3676567135768175E9;0.0;0.0
92;2.048975767928235E34;-1.5853766700730507E10;6.350396837735989E9;0.0;0.0
93;3.1518672636059186E34;9.147376462957529E10;4.502917093269265E10;0.0;0.0
94;4.891577987549992E34;6.551554704559467E10;-8.969974989486616E9;0.0;0.0
95;9.93965165090782E34;4.259747676544984E10;-8.624950298768595E9;0.0;0.0
96;8.458289645822496E34;2.55595861032994E10;2.9152569814380142E10;0.0;0.0
97;3.234254038700868E34;1.5451098004739578E10;-1.601658977285959E10;0.0;0.0
98;8.178422212431652E34;3.2286053356355267E10;1.6722318379109467E10;0.0;0.0
99;1.499865085383144E33;4.806959076887251E10;1.6124882780518545E10;0.0;0.0
