id;mass;r_x;r_y;v_x;v_y
58;8.433735612017658E34;3.437504274391397E10;2.076789797097377E10;0.0;0.0
59;1.4170808347700054E34;-1.0111703785851967E10;-6.366765965779007E9;0.0;0.0
60;5.896785314269176E34;1.357758764591773E10;1.0636725703641064E10;0.0;0.0
61;1.8808821521399568E34;-1.330719381515316E9;-1.4109138250183768E9;0.0;0.0
62;7.226342092657283E34;-1.796813218917348E10;-8.457745969885889E10;0.0;0.0
63;1.1225236019116934E34;4.0100327200064514E10;-1.6156766905635975E10;0.0;0.0
64;5.223696597882777E34;8.125916827029498E9;-3.717630161609049E9;0.0;0.0
65;8.514856147278078E34;-7.908685451024437E9;-1.3669849704104164E10;0.0;0.0
66;6.629283164998875E34;2.86628325996211E10;1.0678782023752583E10;0.0;0.0
67;4.5988256179927694E33;-1.6462989834163517E10;-6.663311733507019E9;0.0;0.0
68;4.633933449102806E34;3.1783926753122776E10;-9.806549487971447E9;0.0;0.0
69;3.757653232288568E33;1.7102583997497738E10;-2.4750695894720947E10;0.0;0.0
70;5.5633017203548365E34;3.9327952780992546E10;4.308482162240819E10;0.0;0.0
71;7.638787634931956E34;-1.8767284234775887E10;1.5274194475600101E10;0.0;0.0
72;2.4986451505208114E34;-1.593064666585151E10;-3.1066277078437714E10;0.0;0.0
73;4.234985527239282E34;4.803411425224705E8;1.2982307228087719E10;0.0;0.0
74;5.105581176371793E33;-3.0052251212248272E10;-2.4114155803104243E9;0.0;0.0
75;7.213281286255862E34;2.3543895244843826E10;-6.436879291886122E9;0.0;0.0
76;6.6668139207389775E34;-3.0996726913723408E10;-6.594374667145004E8;0.0;0.0
77;3.493690986019655E34;-8.152271107623302E9;4.447364159497041E10;0.0;0.0
78;7.762186728184152E34;-2.841818313206538E10;-1.047978109351959E10;0.0;0.0
79;2.6885866900037853E34;1.2162226377920685E10;1.5838343615406376E10;0.0;0.0
80;5.855346124634791E34;4.8287617251282196E10;1.872626994438241E9;0.0;0.0
81;4.371565729068717E34;-3.3663768249149593E10;5.499093583899603E8;0.0;0.0
82;9.232603195547183E34;-3.1640705240077785E10;2.2920921289832397E10;0.0;0.0
83;7.7490183305572415E34;4.838714050663277E10;-4.187434808109657E10;0.0;0.0
84;4.199688486598E34;3.201667614356493E10;6.890828225304248E10;0.0;0.0
85;3.5705569237685615E34;-1.3124029307934616E10;-4.47455582417594E9;0.0;0.0
86;4.077909420862606E34;-7.4378479493116455E9;-3.1199139895769606E9;0.0;0.0
87;7.256374709088885E34;-2.206180034547343E10;-3.2539081377787685E9;0.0;0.0
88;4.249033340143607E34;2.251120711302491E10;2.255876342433022E10;0.0;0.0
89;3.3076549035190997E34;1.3984458748471708E10;-1.086430617463841E10;0.0;0.0
90;9.965959061820168E34;6.87285691731777E10;-3.808851068998094E10;0.0;0.0
91;2.4530387901979173E34;2.7563557624892723E10;-1.0332777428109932E9;0.0;0.0
92;7.076290169790793E34;2.0316984764073463E10;-1.450986654822152E10;0.0;0.0
93;8.257937257064886E34;1.993021381341633E10;1.919465181698176E10;0.0;0.0
94;2.8069898679646737E34;1.8646246841105232E10;-1.3129758471571281E10;0.0;0.0
95;5.418428306329953E33;4.65747296921471E9;-3.2646401206725994E10;0.0;0.0
96;2.7008892948180104E34;-1.9032522438423683E10;-1.9541103804056263E10;0.0;0.0
97;9.32720761585871E34;7.499956655364691E10;2.345955747497E10;0.0;0.0
98;4.766394243553141E34;5.232466345014251E9;-1.7767502691040695E10;0.0;0.0
99;7.992121894773909E34;4.788173809209595E8;3.0731432543415504E10;0.0;0.0
