id;mass;r_x;r_y;v_x;v_y
88;4.646916399407125E34;-2.6010301272992893E10;2.7267848260906803E10;0.0;0.0
89;6.088650903958798E34;-7.680905658822182E10;1.8954039152841766E10;0.0;0.0
90;5.032592576220769E34;-2.879636784393194E10;-1.2253055466511656E10;0.0;0.0
91;6.099530636039977E34;-3.560144880622476E10;-4.921890290261535E10;0.0;0.0
92;5.651509870245386E34;-8.432053366251314E9;-3.393451402315063E10;0.0;0.0
93;1.2318803618046702E33;-2.5443127604644684E10;-6.953734740497897E10;0.0;0.0
94;4.9825450420791255E34;-1.987302395209485E10;-2.1872737600296917E10;0.0;0.0
95;2.107056858395505E34;-3.4038124865661972E10;-4.420438500500671E10;0.0;0.0
96;6.887608580438624E33;-5.873940417992502E10;7.149209599784645E9;0.0;0.0
97;5.2752291164086885E34;-2.81568668932527E10;-5.22183141384842E9;0.0;0.0
98;2.4631131977878256E34;-9.161395267658304E9;4.031310152677515E10;0.0;0.0
99;1.8899075412429712E34;-1.460998129680925E10;-5.711314110866717E9;0.0;0.0
