id;mass;r_x;r_y;v_x;v_y
50;6.530429735862609E34;-6.943308677499512E10;-6.052312095638771E9;0.0;0.0
51;7.111075242292367E34;-5.836780766785281E10;4.87918745593528E9;0.0;0.0
52;3.1279440479971555E34;-1.0153017702309023E10;2.114805366503354E10;0.0;0.0
53;4.129435242494243E34;-4.028422223119131E10;1.5530619007273432E10;0.0;0.0
54;1.9469238463993046E33;-5.6238084694514145E10;3.7960281767499115E10;0.0;0.0
55;8.262199946015673E34;-3.6686870722916626E10;-4.369040536481475E10;0.0;0.0
56;2.031085185458156E34;-5.921159854382851E10;-4.2338834175875404E10;0.0;0.0
57;8.98778721717355E34;-6.433537474943382E10;1.176696151029007E10;0.0;0.0
58;7.346697638397279E34;3.3130001491486206E9;1.3040720179105576E10;0.0;0.0
59;9.902663892852573E34;-1.446874152663754E10;-2.5278669539615574E10;0.0;0.0
60;6.888780167579876E34;-1.6700908990190716E10;3.411730459464809E10;0.0;0.0
61;7.732216741464394E34;-3.6853354257957275E10;3.421316765145381E10;0.0;0.0
62;8.46132850630139E34;-7.680704174248468E9;-4.700542199136841E10;0.0;0.0
63;1.3523831494057023E34;-2.8173991878731075E10;-2.5761674359158913E10;0.0;0.0
64;7.543058769391662E34;9.998902788948544E9;2.5222824722291718E9;0.0;0.0
65;7.957633470318563E34;1.1799144853395687E10;3.857191470583046E10;0.0;0.0
66;1.3819395653139228E34;-4.77842981124919E10;3.830543451696506E10;0.0;0.0
67;2.488861825216669E34;-4.79513965714766E10;1.4659306802641369E10;0.0;0.0
68;5.908198852362986E34;3.9546762196501274E9;-7.37514416527482E8;0.0;0.0
69;6.599885565685425E34;-5.992743484941315E9;-4.366443008934939E10;0.0;0.0
70;5.948066345620137E34;-9.102659686533968E9;-9.620002521233873E9;0.0;0.0
71;9.361331368620173E34;-3.979878849630728E10;-4.792151550706776E9;0.0;0.0
72;7.639440323329375E33;-2.829501813420969E10;-2.111370906080472E10;0.0;0.0
73;4.220257256506055E34;-5.456267354513331E10;-2.7185748528792133E10;0.0;0.0
74;7.123493777705275E34;2.9435563183461056E10;-3.044961350425209E9;0.0;0.0
75;5.635928110769306E34;-4.595937976312886E10;-1.4329977513441853E10;0.0;0.0
76;9.80668796474008E34;-4.107963616538112E10;2.9367524674646664E10;0.0;0.0
77;5.2612986308034395E34;-4.06381999016272E10;3.756073654759757E10;0.0;0.0
78;9.507871467679227E34;-1.7003806000010757E10;-5.857999148143676E10;0.0;0.0
79;9.312847586069144E34;-8.288140521082188E10;-2.1637884394164364E10;0.0;0.0
80;7.261064090342735E34;-5.9840761520824524E10;-6.013441647617228E9;0.0;0.0
81;4.642350943798673E34;-6.379910298127449E10;-1.1656326811138344E10;0.0;0.0
82;3.1964047908735506E34;1.86212688940094E8;8.965757193500267E9;0.0;0.0
83;2.3363796886413536E34;-2.136891471530075E10;2.5240298232269386E10;0.0;0.0
84;5.423890536130733E34;2.2882938170650864E9;-1.3706997735791138E10;0.0;0.0
85;3.8004184216430983E34;-2.3372619914418415E10;-1.7504371014773E10;0.0;0.0
86;7.688081117373428E33;-1.2895566535641018E10;5.7390149675301346E10;0.0;0.0
87;6.143692427342912E34;-1.6616401770677067E10;3.914446324075409E10;0.0;0.0
88;1.1239845257250411E32;-1.5488491598056765E10;-3.4704011963836174E9;0.0;0.0
89;9.652969506427368E34;-5.564813936282131E9;-1.9908606404617607E10;0.0;0.0
90;5.124768419921932E34;-3.4273435544522232E10;9.653895409874722E9;0.0;0.0
91;2.5197449699392243E34;-4.071629910129403E10;1.2407121194152952E10;0.0;0.0
92;8.055441923450759E34;-2.341439784773113E10;1.9299173288980663E10;0.0;0.0
93;3.294335998398892E34;1.1078549846281696E10;2.2664542634921547E10;0.0;0.0
94;9.978144012060611E34;-4.348311743492353E10;-3.4422309057097282E9;0.0;0.0
95;2.222597344224341E34;-1.1389753000920084E10;1.2098155164917694E10;0.0;0.0
96;5.258349842274443E34;-6.334037535289955E8;-1.1495439362281763E10;0.0;0.0
97;8.86397514506413E34;-1.9237491740215065E10;-4.166628690114654E10;0.0;0.0
98;3.5774489563743335E34;-2.433584056492974E10;-1.6770774312291473E10;0.0;0.0
99;5.842419779056646E33;-7.088781601273586E9;-2.01425420814682E8;0.0;0.0
