id;mass;r_x;r_y;v_x;v_y
27;5.645355229231861E34;-4.646750786081447E10;8.286822725847173E9;0.0;0.0
28;9.2065485403255E34;-3.0803148053583183E9;2.686241110548899E9;0.0;0.0
29;5.514938609110654E34;-3.8412654564774506E10;-8.249409272621977E9;0.0;0.0
30;4.451805061634882E34;1.0742246207342117E10;4.102007236967675E10;0.0;0.0
31;4.824918789212646E34;3.1870886974062454E10;-1.8581276443990738E10;0.0;0.0
32;2.1871651963427972E33;-5.32687726449489E10;2.3992335123998352E10;0.0;0.0
33;8.42412129726623E34;-1.6788381315561024E10;1.846010659900991E10;0.0;0.0
34;6.662042020291711E34;-3.3898741578837803E10;2.7303096936646454E10;0.0;0.0
35;3.7042256703777186E34;4.849396459432758E9;-3.1619747902163017E10;0.0;0.0
36;7.31995008113727E34;-1.209905787048949E10;1.6649161142121487E10;0.0;0.0
37;1.0415103805388483E34;1.7162669847420403E10;1.2483102955368423E10;0.0;0.0
38;1.3881202008881206E34;-1.5584630436748184E10;3.0957357744757953E9;0.0;0.0
39;7.544776888936309E34;-1.7168931595677073E10;2.0980853696189102E10;0.0;0.0
40;8.928287541708491E34;1.61758916758759E10;7.305618366549814E8;0.0;0.0
41;7.0796227625155475E34;-2.1611974441380207E10;9.56649764140046E9;0.0;0.0
42;8.364298856980192E34;-2.3985248280052116E10;6.653074261025314E9;0.0;0.0
43;7.006946005962131E34;-2.9471984214358284E10;3.3284029343897194E10;0.0;0.0
44;7.662106910940429E34;-5.9556331519877594E10;2.098068283999817E10;0.0;0.0
45;7.114312303053165E34;2.7756053891577652E10;8.642731207805467E8;0.0;0.0
46;5.504510958315514E34;3.511271530009144E9;-9.538782796453625E9;0.0;0.0
47;4.970976157218012E34;-3.88708548903714E10;3.6910277876919346E9;0.0;0.0
48;6.547689054364741E33;-1.6707494415176613E10;-4.194037937324158E10;0.0;0.0
49;3.220427777222803E34;-4.59244656560341E10;-3.2660213990183296E10;0.0;0.0
50;7.347357378302966E34;-6.940829876274092E10;1.4808333629957909E10;0.0;0.0
51;9.552878452311963E34;-3.885862215163609E10;4.2501078942544565E9;0.0;0.0
52;1.823461969424797E34;-2.312057296123352E9;-6.134050848395908E9;0.0;0.0
53;1.0120577627882233E34;1.125464669752631E10;-1.560947545133792E9;0.0;0.0
54;4.515143113675913E34;1.017484810260139E10;5.4496784659970215E10;0.0;0.0
55;8.654105899377432E34;-4.821784366166378E9;2.1627462124743492E10;0.0;0.0
56;8.774649392698919E34;9.668263620991802E9;1.0686317043574379E10;0.0;0.0
57;7.858432672799655E34;1.0150616168998257E10;-2.0704467123508034E10;0.0;0.0
58;4.275254362897135E34;-1.5464669685818024E10;-1.7363526802536383E9;0.0;0.0
59;9.566547124259494E34;5.813715969751205E9;6.230784071791056E10;0.0;0.0
60;4.600603279165922E33;-1.8818608353974304E9;1.572611518675777E10;0.0;0.0
61;8.309225537085788E34;-2.097330215873768E10;3.0426558081823906E10;0.0;0.0
62;4.655681617440569E34;-1.7346539970920383E10;-2.226426016174218E10;0.0;0.0
63;6.752492129193892E33;-4.233121420718327E10;1.8087759992182593E9;0.0;0.0
64;1.4681099923309055E34;-6.163511632325812E10;-4.3780511794950424E10;0.0;0.0
65;3.829211638999682E33;-2.6919682784534378E10;-2.1302158705171295E10;0.0;0.0
66;3.853001735459182E34;-3.4825561438459755E10;1.7750401083918213E10;0.0;0.0
67;9.066241282498316E34;-4.023653278115794E10;-6.058393592809261E9;0.0;0.0
68;3.3536262243957533E34;-1.0680566539140852E10;5.3272228620207085E10;0.0;0.0
69;1.3557945493662645E34;-2.4154386995354603E10;7.778477989036567E9;0.0;0.0
70;5.292974904092396E34;-2.4595036263706753E10;1.962459941130013E10;0.0;0.0
71;8.115147827699273E34;1.1832376002145462E10;-3.7059933634266075E10;0.0;0.0
72;9.278571988691998E34;-2.6980062096575073E10;-2.8783308863827827E10;0.0;0.0
73;4.2567899808901E34;-6.187602949474281E9;1.3170969100227637E9;0.0;0.0
74;2.3576460561172676E34;-6.266416901544228E8;2.2776588871019073E10;0.0;0.0
75;4.1119200004059857E34;-5.109521373124432E9;-1.0480971406020142E10;0.0;0.0
76;2.158815365220793E34;1.2164681869346416E10;-2.7107862422525574E10;0.0;0.0
77;5.286713640257575E34;-1.6961525241331036E10;-3.627342684727662E10;0.0;0.0
78;1.5505160476130593E34;-2.6842494638200066E10;1.5340901762041166E10;0.0;0.0
79;2.662368048912443E34;-5.100852368026132E10;2.562089025124263E10;0.0;0.0
80;7.016067810530769E34;-5.530464422032772E10;-2.2410296150302002E10;0.0;0.0
81;2.5163120283771465E34;9.265554333532146E9;1.6332290042588894E10;0.0;0.0
82;8.517565220804116E34;2.75442050722139E9;6.284517195772677E9;0.0;0.0
83;5.898089652257349E34;2.1355622688193626E9;1.2717694264184515E10;0.0;0.0
84;9.922698791769402E34;-2.159063067266537E10;-2.658823139273506E10;0.0;0.0
85;2.132934561453879E33;-1.875640499149259E10;-4.711788753116533E9;0.0;0.0
86;5.383248192117884E34;-6.5130563272037735E10;4.840058039089867E10;0.0;0.0
87;1.1969458835971535E34;-2.723427878140546E10;1.7193373960492935E9;0.0;0.0
88;2.2976006077993005E34;-1.9538551006820786E10;-9.736560885760237E9;0.0;0.0
89;9.230041915565492E33;4.071630667386428E10;-8.629015830406785E8;0.0;0.0
90;4.385244586961502E34;2.1327452096055908E9;5.175860307636113E10;0.0;0.0
91;8.007996447478764E34;-4.608283462073612E10;2.1145987570455917E10;0.0;0.0
92;8.597655224978524E34;3.4274397726296387E10;-1.4181147936880142E10;0.0;0.0
93;9.273835847815049E34;1.3566019172669647E10;-5.17203983091999E9;0.0;0.0
94;7.2327859314419215E34;-3.53832131422598E10;2.7352444176688698E10;0.0;0.0
95;7.393271357894882E34;2.483457571911148E9;-3.023886963989401E7;0.0;0.0
96;2.0772955935423774E34;2.6677777017895813E9;5.721104735211864E10;0.0;0.0
97;9.372963869265101E34;-2.4684195274403275E10;-1.4033763897004676E9;0.0;0.0
98;7.926187721900712E34;1.1049484801103592E8;5.468674830500787E10;0.0;0.0
99;8.251305518992087E34;-5.074051122543379E9;2.4628183794339546E10;0.0;0.0
