id;mass;r_x;r_y;v_x;v_y
64;6.922828755584502E33;-1.128731663037142E10;2.2247588460362976E10;0.0;0.0
65;1.350017885232959E34;-4.572318328955221E10;-9.975720167398663E9;0.0;0.0
66;4.815250295100958E34;-7.762424629446721E10;3.573336100203291E10;0.0;0.0
67;3.454887906888173E34;-4.291801837861346E10;4.493655210669473E10;0.0;0.0
68;9.751037719662762E34;-1.1847332368282341E10;2.0847539299562984E10;0.0;0.0
69;2.8587177190597847E34;3.466644189606325E10;3.8136521938163025E10;0.0;0.0
70;5.434453476998222E34;-1.766081387836744E10;6.810385683224442E9;0.0;0.0
71;3.961465557806782E34;-3.3612750110712334E10;4.387309291100399E10;0.0;0.0
72;1.6419378764442321E34;-3.1716783627668545E10;3.2134453107659103E10;0.0;0.0
73;5.770511332779976E33;6.549284703796902E8;6.8209740538153244E10;0.0;0.0
74;5.568545330318979E34;-5.827785505234516E10;3.7403751407736916E10;0.0;0.0
75;9.482030162666232E34;-4.312478014881632E9;-8.458024435953312E9;0.0;0.0
76;8.0007247482072925E34;-3.331931246381595E10;-1.5303361386652874E10;0.0;0.0
77;6.269530145173797E34;1.0880423560948315E9;3.73923164851779E10;0.0;0.0
78;7.030502799018284E34;1.8297699807057552E9;5.6435756312486404E10;0.0;0.0
79;8.249227341134574E34;2.396304045148568E10;2.175304273078507E10;0.0;0.0
80;9.500755088222403E34;-3.0559306685205853E10;6.839796648650963E9;0.0;0.0
81;6.95921101936628E34;6.189264971057203E9;-1.4016682153695889E10;0.0;0.0
82;5.428919590606007E34;-3.4257522708813095E10;2.607014468540169E9;0.0;0.0
83;1.6914866302475946E33;-4.524994370926958E10;1.714414187931461E10;0.0;0.0
84;8.865239532159445E32;2.614395687880083E9;1.790544956875885E10;0.0;0.0
85;5.937985330542869E34;-6.270624213731112E9;1.8858822600106777E10;0.0;0.0
86;7.359946435768413E34;1.5550853283934015E10;3.632153318060539E10;0.0;0.0
87;2.8922629601304096E34;-1.1629723804788671E10;8.309292968268036E10;0.0;0.0
88;5.334435608641308E34;-5.473972569500282E9;3.582263826105805E10;0.0;0.0
89;8.257733832869129E34;3.5785105961974907E8;-1.56637745335536E10;0.0;0.0
90;8.948672024193462E34;7.623263662768644E9;7.450817241783293E10;0.0;0.0
91;2.8537165325710116E34;1.2186140366586208E9;8.174537371872084E10;0.0;0.0
92;6.20254734785299E34;-3.509289270709139E10;-1.0087660002662277E9;0.0;0.0
93;8.554984412791585E34;-1.95720952874903E10;4.4648280438172035E10;0.0;0.0
94;1.8351689471826896E34;-8.508632264115324E9;1.3908544668992903E10;0.0;0.0
95;2.768622382661579E34;-4.371800405799266E10;-2.2123660483508186E9;0.0;0.0
96;8.063778290750571E34;3.06904853647526E9;2.9834112977083332E10;0.0;0.0
97;3.677578382005151E34;-7.453614875088722E9;3.761296796029336E10;0.0;0.0
98;3.7729310028274974E34;-3.660316262779415E10;-1.2028001732699627E10;0.0;0.0
99;1.217680140481423E34;-3.2269579173013016E10;2.82842161741579E10;0.0;0.0
