id;mass;r_x;r_y;v_x;v_y
31;1.6711449895452296E34;6.091393883304688E10;-2.1571589595922466E10;0.0;0.0
32;7.263007084911453E34;3.3343691040581715E10;-4.4237251030803215E10;0.0;0.0
33;6.389929514182759E34;-1.440049191382972E10;4.9730875776615364E10;0.0;0.0
34;6.131235505432305E34;3.21719401226237E10;-3.12161098497356E10;0.0;0.0
35;2.4861678608110513E34;4.616546314886563E10;-1.2776961461081772E10;0.0;0.0
36;9.039183816948312E34;2.77406789365435E10;-9.709809016650658E9;0.0;0.0
37;1.5271051621658644E34;8.091617850186707E9;-3.481688009890113E10;0.0;0.0
38;2.1773906613052263E34;-5.652223678444897E9;2.8187132010292664E9;0.0;0.0
39;8.025375004122403E34;-1.817202904077942E9;-1.657724622077465E10;0.0;0.0
40;8.587624606912463E34;4.0724955509127426E9;6.816290861692978E9;0.0;0.0
41;5.575827881253066E34;3.942775297881751E10;-4.7188806059154854E10;0.0;0.0
42;8.855622498278203E34;1.2957184045549397E10;-5.6769382896285645E10;0.0;0.0
43;7.202002301914015E33;4.367266829863362E10;-2.572663186657563E10;0.0;0.0
44;3.8861505913545105E34;1.3606939337003895E10;-4.3810341240410675E10;0.0;0.0
45;9.97988394160062E34;4.7082367906384575E10;-1.486811626292089E10;0.0;0.0
46;8.03547265695865E34;8.948930446611382E10;2.1734014440892708E10;0.0;0.0
47;4.731668970700683E34;2.906092392135388E10;8.908122532102962E9;0.0;0.0
48;2.4540414328702203E34;5.4715795982535866E10;-1.3550219282383083E10;0.0;0.0
49;7.463398097897315E33;-1.6697157529863014E10;-3.0598289227683937E10;0.0;0.0
50;2.5107293204901934E34;3.7347300489594574E9;9.269604494922935E9;0.0;0.0
51;1.698173476570785E34;2.5698948568125957E10;-9.294772684441942E9;0.0;0.0
52;8.97287194864938E34;5.5399502941256165E10;-1.603299509306562E10;0.0;0.0
53;3.4145387110826193E34;3.4351368682861855E10;-1.3068267009547558E9;0.0;0.0
54;2.5652706031147005E34;3.8771109531961914E10;-2.9150898648700027E10;0.0;0.0
55;1.119945221137E34;9.648994761415614E10;-7.6792724759842E9;0.0;0.0
56;8.832447666769713E34;5.067992184509453E10;-5.008128287924975E10;0.0;0.0
57;3.8010424096418187E34;3.914904864915628E10;-3.709149801769706E10;0.0;0.0
58;3.2560015603664953E34;5.0775877901798355E10;-2.5008704282222237E10;0.0;0.0
59;9.231508907599506E34;3.596429488648385E10;-6.53246818637356E10;0.0;0.0
60;4.299856564205736E34;3.42742442131149E10;-3.5669899710375305E10;0.0;0.0
61;1.1360941133170676E34;3.394370119874877E10;3.435698457987674E10;0.0;0.0
62;6.097663060601567E34;1.3410426358645922E10;2.2748937055248543E10;0.0;0.0
63;4.537808826225496E34;1.8078995458251778E10;-3.910944619311291E10;0.0;0.0
64;5.066299069853813E34;6.5169014699149536E10;-6.4324594129679565E10;0.0;0.0
65;6.185297985815896E34;2.7902185114039185E10;1.096523884513459E10;0.0;0.0
66;8.283657705459523E34;2.978761543999584E10;-8.8490144186552E10;0.0;0.0
67;1.1734780261061914E34;3.1029281189556236E9;-2.2616401868595276E10;0.0;0.0
68;2.1405699479718474E32;2.402976090353581E10;-3.9816114574741974E10;0.0;0.0
69;3.3357805010595217E34;2.527743821707088E10;-4.587415637418486E9;0.0;0.0
70;7.010045471367894E34;4.184984294180078E10;-3.8171895608941345E10;0.0;0.0
71;8.820804108791131E34;6.089983267291803E10;9.300181957801758E9;0.0;0.0
72;2.1361491051499306E34;2.0456026799315823E10;-2.3325393564523743E10;0.0;0.0
73;6.646239763731764E34;3.9450676055940056E9;-3.560276537575277E10;0.0;0.0
74;6.009020904003789E34;4.056422092667762E10;9.135731581086407E8;0.0;0.0
75;5.542849563807657E34;9.92580509088108E9;-2.513147485922602E10;0.0;0.0
76;6.252132795633862E33;7.944831428806465E9;1.8958105569215443E10;0.0;0.0
77;3.5285080867343717E34;2.317765374297021E10;-2.772874741158079E10;0.0;0.0
78;5.376567483646721E34;-1.4342498882385132E10;-1.6963660536031525E10;0.0;0.0
79;8.418914307454263E34;3.0297321960864937E10;2.9656173211234703E9;0.0;0.0
80;2.1630676636314404E34;2.4837889870352142E10;1.4285137310578732E10;0.0;0.0
81;3.644623034508749E34;4.327110642473813E10;-7.797533491732755E9;0.0;0.0
82;4.359875274293975E34;2.2315420623899647E10;1.3285440824184196E10;0.0;0.0
83;1.2379604323904123E34;3.576447742395817E9;2.733982386584341E9;0.0;0.0
84;5.300504214031616E33;4.323720813225844E10;4.204590263198147E8;0.0;0.0
85;4.203060865985569E34;2.5373409590652325E10;-3.2777722278876114E10;0.0;0.0
86;9.597541501104799E34;4.478942885970062E9;-2.4850980052219215E10;0.0;0.0
87;7.721731591156648E34;2.6262296643675724E10;-6.098516805244714E10;0.0;0.0
88;7.521596249171339E34;2.740266918423465E10;-3.507762099004406E10;0.0;0.0
89;6.94510345396775E34;4.6695047055243225E10;-1.5279390853346828E10;0.0;0.0
90;9.772500455741408E33;2.806969527382094E10;-2.8657628675959427E10;0.0;0.0
91;8.060182651347982E34;6.911327587402646E10;-5.149077742729823E10;0.0;0.0
92;1.866293533119632E33;4.4155760420569496E10;6.969726532059818E9;0.0;0.0
93;6.989549024645763E34;8.221103818890121E9;-7.403021813395652E9;0.0;0.0
94;9.273961287934023E34;-6.700354773735069E9;2.2564740538742165E10;0.0;0.0
95;3.7023348342461613E34;6.215614036206856E10;-4.628595095672428E9;0.0;0.0
96;6.236984109706231E34;6.159341738867796E10;-5.425824660414596E10;0.0;0.0
97;8.156597517363466E34;3.644830254909097E10;-5.694416218511496E9;0.0;0.0
98;1.1510973565689883E34;6.694511974301832E10;1.218790696649966E10;0.0;0.0
99;3.8372780456975044E34;-3.3664921833763123E9;-5.06964763554764E9;0.0;0.0
