id;mass;r_x;r_y;v_x;v_y
51;8.258083378415177E34;-2.4825807226001183E10;-3.8103012737983116E10;0.0;0.0
52;3.8313291862175615E34;-1.916582570656853E10;-9.074848906884558E9;0.0;0.0
53;9.898932694555722E34;-1.7102145504931564E9;-6.669625072096563E10;0.0;0.0
54;7.670135076245293E34;6.538727734121583E9;-1.1139748733176632E10;0.0;0.0
55;7.050877638819957E34;-2.6805430451559116E10;9.103415930506424E9;0.0;0.0
56;4.6079814187456955E34;1.3057699639402702E10;-1.2015654829162916E10;0.0;0.0
57;4.16346461958858E34;2.227290368995597E10;-4.454244399382765E10;0.0;0.0
58;3.1190059062870534E34;1.7548462510008873E10;1.6538713042173134E10;0.0;0.0
59;1.4625157245381578E34;-2.0945592093030975E10;1.0226690341967308E10;0.0;0.0
60;4.854232269710869E34;2.6301740331208714E10;-9.619764916808401E9;0.0;0.0
61;9.299860131087366E34;-3.1346852324006584E10;-4.181966132066687E10;0.0;0.0
62;1.635913559920174E34;4.806381547356247E10;-1.6979524403669773E10;0.0;0.0
63;4.0286343739219125E34;-6.825745125004261E9;-4.500477212753351E10;0.0;0.0
64;4.0797389350835627E34;2.067174984933916E10;-2.4312429663098778E10;0.0;0.0
65;1.176961757092756E34;3.2693764924293953E10;4.460471923387405E9;0.0;0.0
66;2.3296907990383387E34;-3.2030250594008064E10;-1.1307831816134003E10;0.0;0.0
67;8.98609315914262E34;1.795222805440944E10;-1.1592649106517414E10;0.0;0.0
68;5.683197791543588E33;-7.762636713047302E9;-1.3538978889528122E9;0.0;0.0
69;5.113339861016897E34;5.536410879215143E10;-3.3741403461135998E10;0.0;0.0
70;8.343689688119138E34;3.1383935450193565E10;-4.0693691086088135E10;0.0;0.0
71;4.78209170323408E34;-6.653563420353432E8;1.748015928180519E9;0.0;0.0
72;5.865555105615928E34;1.6599762054646328E10;-1.8970438094204544E10;0.0;0.0
73;6.164885128427394E34;2.6237031071366173E10;-6.024264546927299E10;0.0;0.0
74;4.859372338681796E34;1.959097035701788E10;-2.2875703519531868E10;0.0;0.0
75;5.101067920504012E34;-2.3639263610000496E10;-6.409286988557368E10;0.0;0.0
76;1.4629194865656966E34;5.940214788087783E9;-2.2223928607485294E10;0.0;0.0
77;1.7516772466275936E34;1.6348059368599348E9;-2.305731954714301E10;0.0;0.0
78;8.461861345231366E34;2.8103367612769283E10;-3.743939178431415E10;0.0;0.0
79;1.1550157299573626E34;2.428779599325995E10;-4.938176701185263E9;0.0;0.0
80;8.501191098888155E34;1.112251619181488E10;-7.82054098932343E10;0.0;0.0
81;4.57780317784508E34;-1.1685011934620193E10;6.82074888595953E9;0.0;0.0
82;6.615088746966637E34;1.952580602736788E10;-1.7187146921303356E10;0.0;0.0
83;8.655513763976477E34;7.765443581536825E9;-2.4096072509671627E10;0.0;0.0
84;8.121873955775227E34;-7.096255152183289E9;-8.387858807131097E10;0.0;0.0
85;5.031202337470549E34;-5.96045559353126E9;-2.403526560755239E10;0.0;0.0
86;9.418667508952603E34;5.1365820040801186E10;-2.2770489598067997E10;0.0;0.0
87;6.69102797698136E34;-2.8438532986515114E10;-1.7198518827826275E10;0.0;0.0
88;5.8598738215795765E34;3.1372483826045737E9;-3.8394337985183014E10;0.0;0.0
89;2.2638679083429734E33;1.4117723102692905E10;-2.080020547106164E10;0.0;0.0
90;4.606576640741454E34;-2.8272253675920395E10;-7.937136187998316E9;0.0;0.0
91;3.8960315564534646E34;1.612766227164742E10;-1.6239245298046158E10;0.0;0.0
92;3.910345799567493E34;-1.5944698704281494E10;-3.5682713460604225E10;0.0;0.0
93;9.506326868071755E34;4.795377749851675E10;-5.812450519841896E10;0.0;0.0
94;1.2409384372321573E34;5.398595793296436E10;-4.558336960442131E10;0.0;0.0
95;3.32818980976697E34;1.8037563923117023E10;-2.802065280521458E10;0.0;0.0
96;3.595012898245777E34;-9.043863449991722E8;-4.762593172466749E9;0.0;0.0
97;1.520515140182452E34;-2.371048697896797E10;-4.310548689993133E10;0.0;0.0
98;2.746581631829E34;-1.232227576092492E10;-2.8123365733905315E9;0.0;0.0
99;9.360058397909028E34;3.8827701772021774E10;-3.791832708735277E9;0.0;0.0
