id;mass;r_x;r_y;v_x;v_y
58;8.721119435804205E34;-2.9148447287355125E10;-1.8625802989308163E10;0.0;0.0
59;8.074186490964106E34;1.1054396279927736E10;3.9182010858990555E9;0.0;0.0
60;5.321785190920214E34;1.0094955694978596E10;-7.713473014917578E9;0.0;0.0
61;7.3387172019041E34;-4.1769709960016106E10;-5.619316352970085E10;0.0;0.0
62;5.588600938256582E34;-7.667760956849673E10;-3.0229374181974968E10;0.0;0.0
63;7.130587485963429E33;-2.849982442773014E9;-4.0806247539570465E10;0.0;0.0
64;9.456302434701895E34;1.9646654383957466E10;8.970308499314358E9;0.0;0.0
65;3.9023437116575926E33;3.685762013799727E10;-2.4874911192720734E10;0.0;0.0
66;6.419717828677566E34;3.0599366886871033E9;-2.3658656513316597E10;0.0;0.0
67;8.511227100085807E34;2.1686304388598553E10;3.5058111102338066E10;0.0;0.0
68;2.7436504962995486E34;1.4540547010049522E10;-4.7510504095888336E10;0.0;0.0
69;6.004379847995617E34;6.34450186085485E9;-1.907207047582322E10;0.0;0.0
70;7.501723502878808E34;2.1478765863863724E10;-2.2128285471000324E10;0.0;0.0
71;2.375056787976546E33;-1.3407760609575394E10;-1.0385982107875193E10;0.0;0.0
72;1.9623346656167365E33;3.2254962371143806E10;-1.5519591430276606E10;0.0;0.0
73;3.831145343082129E34;3.707298171673021E10;-2.4662600128757263E10;0.0;0.0
74;2.74996963930134E34;8.077550745163837E9;-5.941716914342666E10;0.0;0.0
75;9.126674034393365E34;4.579614761689373E10;2.0566585043234276E10;0.0;0.0
76;7.730861777147221E34;-1.548094284226841E10;2.767746585315178E9;0.0;0.0
77;7.014148751212024E34;1.8507897539413704E10;3.115922435764599E10;0.0;0.0
78;8.473921268223613E34;-1.6739381739250114E10;-5.3317543600816734E10;0.0;0.0
79;1.6605586570917568E34;1.4414929510689117E10;1.9121299484081543E10;0.0;0.0
80;7.820806601195948E34;-3.328152469264679E9;-3.939666315206275E10;0.0;0.0
81;9.487349462826435E34;2.1573881110173904E10;-2.5696207350580193E10;0.0;0.0
82;8.68788396560201E34;-2.3504583603140324E10;-5.632965969783531E10;0.0;0.0
83;8.622822435212176E33;-9.820309064261572E9;1.3238805660273678E10;0.0;0.0
84;9.600655996832953E33;2.8840039064212997E10;-1.2118748427659855E9;0.0;0.0
85;6.838800879303307E34;-6.101039896588171E9;-4.00367705682585E10;0.0;0.0
86;2.72522608940933E34;5.9893949958663605E10;-7.0263852464600315E9;0.0;0.0
87;2.6089128548053704E34;9.908864481469872E9;-2.2191058342771465E10;0.0;0.0
88;4.1486497905658762E34;1.363509589428215E10;-2.1803080056435703E10;0.0;0.0
89;2.605622952616709E34;7.41411866195062E9;-6.397609328071413E10;0.0;0.0
90;1.168639899210455E34;1.4292436315999352E10;-2.656810915279615E10;0.0;0.0
91;3.1610927488295683E34;2.382715755583222E10;-3.440385600385482E10;0.0;0.0
92;6.907163100539464E34;-1.8926144607548664E10;-2.59133841923766E10;0.0;0.0
93;2.0567495547972136E34;2.4732367934814463E9;1.1492952655466202E10;0.0;0.0
94;2.4793353669073056E34;-1.8774209552858753E10;1.2469704805834267E10;0.0;0.0
95;1.8683167091813536E34;2.0308834079330124E10;-1.5117087187473797E10;0.0;0.0
96;9.845110563989506E34;-1.2216525812840633E10;-3.267439350536103E10;0.0;0.0
97;7.340815122353269E34;-1.4191685789076462E10;-4.258793839729363E10;0.0;0.0
98;3.032560700359228E34;-2.0431177878594208E9;-2.4677659630561024E10;0.0;0.0
99;2.3250893815722796E34;2.0949851523016502E10;3.549423403177962E10;0.0;0.0
