id;mass;r_x;r_y;v_x;v_y
41;2.6688033376457248E34;5.033412889251003E9;-2.6917076235354996E8;0.0;0.0
42;3.554761675733211E34;-2.498868613927074E10;-2.8372747013046535E10;0.0;0.0
43;4.432422926942477E34;-7.370040612633548E8;-7.244222072847328E9;0.0;0.0
44;5.281873698877522E34;2.182560801892634E9;-3.8508404928977554E10;0.0;0.0
45;6.04210088778706E34;-6.223090464992794E10;3.384390042672471E10;0.0;0.0
46;4.430076468577634E34;-4.672127336282963E9;-4.8038781127940506E10;0.0;0.0
47;1.5197201022971303E34;2.006837605429622E10;-4.40980056024277E10;0.0;0.0
48;5.822897414323003E34;-1.6194839304397188E10;-3.506795184600913E10;0.0;0.0
49;4.737656567482152E34;-3.0539832126893093E10;1.1469346669719578E10;0.0;0.0
50;2.206898659353217E34;2.2303688732830433E10;4.433635209996985E9;0.0;0.0
51;1.895209927338887E34;-1.3982503209556755E10;1.2501943033384865E10;0.0;0.0
52;9.665380603036522E34;-8.717556223705368E9;-2.22406148320325E10;0.0;0.0
53;4.437046218432682E34;-2.988851092735095E10;-1.8070434862473976E10;0.0;0.0
54;4.356079435390438E34;-4.161631170198856E10;-3.737847178127794E10;0.0;0.0
55;5.904591438198993E34;-3.106200917077911E10;7.584680810832917E9;0.0;0.0
56;5.067804314950457E34;-1.4177466265475397E9;-7.756536463327183E9;0.0;0.0
57;2.8702668041143633E34;-2.242031863718504E10;-4.708543829297678E9;0.0;0.0
58;7.62147918625772E34;2.9035246218463104E10;1.61501395786666E9;0.0;0.0
59;9.855588331954159E34;1.204652210546113E10;-4.092755431588792E10;0.0;0.0
60;5.46292982574651E34;-1.070413257199623E10;8.808701059495544E9;0.0;0.0
61;6.452903483823734E34;-5.344714988781339E10;-4.057403063156959E10;0.0;0.0
62;8.295379795713566E34;-2.1340529134344593E10;-1.617753467993801E10;0.0;0.0
63;2.1770148372980045E34;-8.282071177783737E9;-3.4270654983424488E10;0.0;0.0
64;2.2789028129815682E34;2.9914121180599762E10;-7.688136011012183E10;0.0;0.0
65;3.5794569990293196E34;-2.949913414259587E10;-4.036073057064857E10;0.0;0.0
66;6.745470279988816E34;5.409034182886902E9;-2.2536135166260323E10;0.0;0.0
67;8.40492183602251E34;1.1829051028109085E10;7.039006562359752E9;0.0;0.0
68;7.151195629838168E34;4.318848477077915E10;5.212536271905842E10;0.0;0.0
69;5.306817447038319E34;-6.353307831110144E9;5.74281174969482E10;0.0;0.0
70;8.702064937184168E34;-6.536789726972398E9;-1.1226913448085356E9;0.0;0.0
71;9.532350791128404E34;-3.539319198394975E10;-4.601389513467108E10;0.0;0.0
72;5.9229525491622805E34;6.151706686628458E9;2.025577579636187E10;0.0;0.0
73;6.40447117926572E34;6.007692737452822E9;1.5238310338929512E10;0.0;0.0
74;6.031877559957063E34;-1.735798010593584E10;-1.5364442151459713E10;0.0;0.0
75;3.0497938849269613E34;-1.5325668495309772E10;-1.2469096319663822E10;0.0;0.0
76;9.151749353043743E34;-9.634382570105663E9;-1.0652318154349394E10;0.0;0.0
77;2.247997788866979E34;-1.4953411907890735E9;3.7481968771844894E10;0.0;0.0
78;2.4484858534747996E33;1.0632042671394493E10;-2.5011694834159943E10;0.0;0.0
79;4.212625919188014E34;1.1108780026649809E8;2.4735628600337883E10;0.0;0.0
80;4.885327575410717E34;5.414860343338671E9;-1.7106513771712482E10;0.0;0.0
81;9.943698309175752E34;-1.084181336466953E10;-1.6058519222168476E10;0.0;0.0
82;3.119569074992742E33;9.559373277939186E9;-6.760587702402475E10;0.0;0.0
83;8.527750462720838E34;-1.8248183820107872E10;-1.1503291300978397E10;0.0;0.0
84;1.2275121476245474E34;1.5119197581086273E10;-5.093342888955715E9;0.0;0.0
85;7.790421191029843E33;-2.802461627346611E10;-5.569927712715279E9;0.0;0.0
86;2.491977992655044E34;-1.5949443623678318E10;2.9278018630450638E10;0.0;0.0
87;3.0524936678201843E34;-1.845785288573976E10;-1.0961206773193947E10;0.0;0.0
88;5.498358664671552E34;1.7372085834700532E9;-3.9452479368788765E10;0.0;0.0
89;4.552158831108285E34;7.952902804628692E8;1.0527370205391846E10;0.0;0.0
90;8.48750012266464E33;6.601440766831605E10;2.1512796455390587E10;0.0;0.0
91;4.36948022465211E34;-9.551386923606363E9;2.2235396560325174E9;0.0;0.0
92;8.610089239291758E34;6.387342724889133E9;-4.288447053849367E9;0.0;0.0
93;3.929457685876529E34;-2.1228430238042362E10;-3.899626195536147E10;0.0;0.0
94;1.7136748521699634E34;1.5610284201091938E10;-2.8632377570909336E10;0.0;0.0
95;3.421431382001456E34;2.693515089668265E10;-2.1447021526042908E10;0.0;0.0
96;5.303521798335715E34;-1.1285169410189228E9;-1.6251770964324284E10;0.0;0.0
97;7.067029133376235E34;-2.7616989983506996E10;1.542091124784166E10;0.0;0.0
98;2.4948478418969306E34;2.6326106808934002E10;-1.6312274827609816E9;0.0;0.0
99;9.501988257709449E33;-1.62238824334413E10;-3.697479797923556E10;0.0;0.0
