id;mass;r_x;r_y;v_x;v_y
52;6.616488530167627E34;4.246551222011391E10;1.791027393920952E10;0.0;0.0
53;2.445601236011044E34;-1.3767594415072464E10;-1.253197267919838E9;0.0;0.0
54;4.848890785488074E34;1.7535381133054054E10;-6.445242017696908E9;0.0;0.0
55;5.174413306547105E34;3.928598468688103E10;2.8094330435859814E9;0.0;0.0
56;2.891011380316082E34;2.052317628096124E10;7.176922092316875E9;0.0;0.0
57;8.285019202293119E34;-1.3137350552796658E10;4.346356523605918E10;0.0;0.0
58;2.947121793247043E34;-4.507459764169247E9;-3.939055045710431E9;0.0;0.0
59;7.764694260372588E34;-1.9932486509244156E8;2.0491799153746486E9;0.0;0.0
60;7.140138764775641E34;3.7686578622008865E10;1.4946401029710838E10;0.0;0.0
61;1.974527221934005E34;-2.5235936596157837E9;6.326794848359798E9;0.0;0.0
62;8.786967768111601E34;1.1013565702133165E10;-5.127065455991031E9;0.0;0.0
63;8.259555342775765E34;5.167555181068063E10;2.7506372692583416E10;0.0;0.0
64;5.599100656960321E34;2.7488473350927807E10;-9.939660153117615E9;0.0;0.0
65;2.3390995113040604E34;3.506553882415268E10;-2.1807571418338425E10;0.0;0.0
66;2.7506849854569755E34;3.011452581136423E9;2.0967284471423202E9;0.0;0.0
67;2.594258194492634E34;3.738552520975974E10;3.1028853142335976E10;0.0;0.0
68;6.605813765847043E34;2.7444721993837673E10;-1.833888910310363E10;0.0;0.0
69;1.7216889286891307E34;3.472352760133504E10;-3.535812691029904E10;0.0;0.0
70;6.959594971248471E34;3.451658957548631E10;5.593758276682865E9;0.0;0.0
71;7.660275540421415E34;1.358711371864297E10;1.3827346730444698E10;0.0;0.0
72;9.62494803890681E34;-9.700178934381443E9;1.533315550185337E10;0.0;0.0
73;6.223894872425581E34;3.481680548472267E10;-9.86049407431454E9;0.0;0.0
74;6.501954552052988E34;1.671249806752775E10;2.530187637318456E10;0.0;0.0
75;4.466000098124554E30;3.654903956806348E10;-8.317506341399316E9;0.0;0.0
76;6.646487197098627E34;-2.280990796781775E10;4.428815710150957E9;0.0;0.0
77;8.363608140822324E34;1.0430389891151083E10;2.7288087850450985E10;0.0;0.0
78;4.0137640621736453E34;5.561605387330386E10;-1.7468759271994524E9;0.0;0.0
79;6.13596911945944E34;2.6425685971365303E10;-8.205676209461099E9;0.0;0.0
80;6.082272748576466E34;5.587748522175505E10;-1.78814649770792E10;0.0;0.0
81;8.550822206950113E34;2.3891354598861946E10;2.1152954362323986E10;0.0;0.0
82;8.63373389453331E34;-1.5659632932222885E10;2.611226560272363E9;0.0;0.0
83;6.763366377545007E34;1.5810050498310837E10;-1.342291248847139E10;0.0;0.0
84;2.5061005971150315E34;-3.472389250557602E10;4.3318111448472275E10;0.0;0.0
85;1.054621655404251E34;1.6796878558286211E10;2.73091738286026E8;0.0;0.0
86;9.749760840755829E34;4.570335863264633E9;-5.438144542483737E10;0.0;0.0
87;6.104660614003027E34;6.519708470907884E10;1.4873991392437881E10;0.0;0.0
88;6.624833624827356E34;3.4379685522906105E10;-1.0661214750805126E10;0.0;0.0
89;3.1990398419828285E33;6.015042705292453E10;-2.431197291696972E10;0.0;0.0
90;7.055038594199788E34;4.658130725451225E9;-3.0233348767715977E10;0.0;0.0
91;5.861072373258324E34;-2.085549588124092E10;-1.5802687099773346E10;0.0;0.0
92;8.274140752859131E34;6.321840488870058E9;-1.899355478244975E10;0.0;0.0
93;9.652374470942928E34;-5.714215803474646E10;1.3685622386401905E10;0.0;0.0
94;9.842731380697184E34;-1.028474039691359E10;-1.0639872797849884E10;0.0;0.0
95;6.561774981962846E34;6.285793487789073E10;1.7886929393050358E10;0.0;0.0
96;1.0675795277899814E34;1.1107342967067888E11;-8.803763168943901E9;0.0;0.0
97;8.811383168100294E34;-1.4596121516171555E10;3.5878745562380424E10;0.0;0.0
98;7.389031955892955E34;-2.8240094313058777E9;-4.439218850046911E8;0.0;0.0
99;2.694902675583411E34;2.5181109703383724E10;-2.5048821196229143E9;0.0;0.0
