id;mass;r_x;r_y;v_x;v_y
80;4.585952646278375E33;2.7261859016083153E10;2.7546115854340588E10;0.0;0.0
81;3.4287339211901343E34;3.708002774039364E10;1.9498422032638252E10;0.0;0.0
82;9.839795228233558E34;4.33220990910318E10;7.116208719090207E10;0.0;0.0
83;9.837135541937E34;1.473580570142418E10;-2.956848574529331E9;0.0;0.0
84;3.2266422967247444E34;2.8447339737660595E10;4.963104372788982E9;0.0;0.0
85;1.07571189090516E34;1.2179547084908058E10;2.3172829065075542E10;0.0;0.0
86;3.926848543809129E34;4.358691857615002E10;2.9889042098647552E10;0.0;0.0
87;2.883149999934789E34;2.7582799079110977E10;7.9443000373933525E9;0.0;0.0
88;2.5099040409752135E34;2.356174778323858E10;2.6182953665287376E10;0.0;0.0
89;7.17833065947449E34;-6.940962880798622E9;6.304905087107607E10;0.0;0.0
90;4.73975722132849E34;1.4018906414826225E10;5.8941421569552414E10;0.0;0.0
91;5.4744582109696145E34;3.246667238056643E10;-1.792977200955234E10;0.0;0.0
92;6.394737867971797E34;4.841508492692248E10;4.368747696498857E10;0.0;0.0
93;9.353246166825865E34;4.4848566627912445E10;4.7266476170432655E10;0.0;0.0
94;8.2831979072384995E34;3.6016967833618324E10;4.964315617990637E10;0.0;0.0
95;5.556640288490082E34;6.248584025042874E10;1.923342925066002E10;0.0;0.0
96;4.723583323923376E34;4.572030100368601E10;4.437130126270598E10;0.0;0.0
97;9.0811172820601E34;4.704830066606275E10;5.4843832057507324E10;0.0;0.0
98;9.750613546793171E34;9.501684525841301E9;-8.538890271844482E7;0.0;0.0
99;4.0946316604621307E34;-8.287030240886604E9;1.7261205775882767E10;0.0;0.0
