id;mass;r_x;r_y;v_x;v_y
62;1.9023598340049976E34;-4.780586565381159E10;2.7560068403178474E10;0.0;0.0
63;8.372668522773083E34;7.847874134294502E9;-5.4775432331454735E9;0.0;0.0
64;6.43155335766879E34;-8.73011210758089E10;1.932591163527561E10;0.0;0.0
65;7.206785925596207E33;-4.958047193848367E10;-6.584059889022129E9;0.0;0.0
66;6.633621071321043E33;-6.37730055863604E10;2.98440575789868E10;0.0;0.0
67;4.010560313219477E34;-2.245924435654539E9;-3.283913013045137E10;0.0;0.0
68;8.419661495237721E34;-8.754025940536633E9;-5.339788152511429E9;0.0;0.0
69;7.03869760925983E34;-5.8744921219200905E10;7.838356565848051E9;0.0;0.0
70;2.5443552041656077E34;-6.342366675244598E10;-9.082670840564434E9;0.0;0.0
71;3.3198310011096606E32;1.1703376706845963E10;1.2821371281475592E10;0.0;0.0
72;4.0704890044618515E34;-5.279867968989417E10;8.998602835526365E9;0.0;0.0
73;3.1354887606303673E34;-2.035541518773194E10;3.947617437729906E10;0.0;0.0
74;5.494254559013438E34;1.1425667730283058E10;3.0760956884946594E10;0.0;0.0
75;1.4621199062742057E32;2.0302965767682022E10;1.4998974137942102E10;0.0;0.0
76;1.168406042016199E34;-1.4012049536878002E10;-5.765261896056182E10;0.0;0.0
77;6.685305096205544E34;2.2961970760612762E10;-7.795150621358187E9;0.0;0.0
78;7.447043962006665E34;-4.2315326235074036E10;3.4336552998669014E10;0.0;0.0
79;2.4437502979046328E34;-9.83709648299984E8;-2.846453875360045E10;0.0;0.0
80;1.6502830903605419E34;-4.353253411278105E10;-1.7681087105247955E9;0.0;0.0
81;8.97641116658591E34;-4.719101004589386E10;4.4283800968317375E9;0.0;0.0
82;3.981792906163179E34;-1.889198967452368E10;1.2937152836442232E10;0.0;0.0
83;1.277351069998611E34;-1.3813633919572863E10;-2.2662190733817696E10;0.0;0.0
84;2.696658883429604E34;-4.15591024712079E10;1.3257545961588003E10;0.0;0.0
85;2.1894931495362936E34;1.6829509943859825E9;4.00151777439291E10;0.0;0.0
86;2.215013016285413E34;-5.235182896045965E9;1.368741057500892E10;0.0;0.0
87;9.050686104820928E34;5.484678470355359E10;2.5509276443701927E10;0.0;0.0
88;2.8643664479314416E34;1.1114404329673267E10;2.068518968260691E10;0.0;0.0
89;6.249144158858204E33;-4.6787186122266865E9;-2.0680446612858307E10;0.0;0.0
90;9.097478010697271E33;2.875683163160019E8;-4.000339758071345E10;0.0;0.0
91;5.713598915376444E33;-3.319564656361822E9;1.928611846047151E10;0.0;0.0
92;2.7199453648093005E34;-2.230336212551661E10;-3.5497867594286156E10;0.0;0.0
93;7.774414310796293E34;5.512802549265602E9;9.551839255912569E9;0.0;0.0
94;5.797904940499641E34;-3.2225731605647972E10;-2.9468225356239838E10;0.0;0.0
95;6.422726168687928E34;1.295950400257038E9;-2.5128946861165688E10;0.0;0.0
96;7.304821584482404E33;-1.1699828825405895E10;1.5996319661788713E10;0.0;0.0
97;3.642684109939782E34;-1.0925238269274788E10;-6.504363654571756E9;0.0;0.0
98;8.333743294199297E34;-1.1174561676825592E10;-2.7763041995256386E10;0.0;0.0
99;9.115608243480724E33;-3.23471455362379E10;-3.477041509598336E10;0.0;0.0
