id;mass;r_x;r_y;v_x;v_y
55;2.758423096897576E34;1.832163911150836E10;-2.863605622631232E10;0.0;0.0
56;4.2115289423896275E34;3.4616699934548904E10;-6.529971955795747E10;0.0;0.0
57;6.53704236427798E34;-1.9874017576081375E10;-6.0837640275252846E10;0.0;0.0
58;1.2669617537063481E34;-8.057891875234044E10;-2.4522753615398487E10;0.0;0.0
59;7.9339897983234E34;1.2842820877237555E10;-5.722899202218459E10;0.0;0.0
60;9.159571735527947E34;-1.1038984706084469E10;-3.58235651236483E10;0.0;0.0
61;7.00617449606276E33;-2.2162545330722286E10;-3.2171759605872E10;0.0;0.0
62;1.8554007057277535E34;-1.0690587307870953E10;-6.094040960401206E10;0.0;0.0
63;3.5920980836200206E34;-4.4198699553244644E10;-1.4365896696039963E10;0.0;0.0
64;3.7198660176941E34;-1.5014576118405518E10;-3.631207402789125E10;0.0;0.0
65;6.563200036014573E34;-6.796247194424172E9;-2.2465823094299507E10;0.0;0.0
66;1.9055511582692021E34;-4.371367688408932E10;-6.146021459016171E10;0.0;0.0
67;9.39234873720075E34;-1.1909340339207607E10;-3.64841378634699E10;0.0;0.0
68;6.669274838715799E34;-1.0528684180608704E10;-4.412083674064847E10;0.0;0.0
69;2.701222469616818E34;1.6777816063491945E10;-2.5224343847713852E10;0.0;0.0
70;9.269556058743202E34;3.8603488746006584E8;-7.706786286261948E9;0.0;0.0
71;5.714734045471853E33;-1.164587834179012E10;-1.3521908284182576E11;0.0;0.0
72;7.066306080363944E34;-6.073956469314614E9;-1.0536707015255194E11;0.0;0.0
73;4.488369370028981E34;-1.9817704362871716E10;-1.5950504550080597E10;0.0;0.0
74;7.814974954089051E34;1.6785273859219984E10;-1.3995640789962883E10;0.0;0.0
75;6.293747038871577E34;-3.597812767263783E10;-2.643571377889296E10;0.0;0.0
76;3.449082350427688E34;3.5670137501967583E9;-7.102524984927509E10;0.0;0.0
77;3.878213460987058E34;-2.4955614711015717E10;-4.288178410483014E10;0.0;0.0
78;7.014712275697513E34;7.02005179870464E10;-6.728398332827768E10;0.0;0.0
79;7.497678128341006E34;-1.0001747897954206E10;-5.762233499298356E10;0.0;0.0
80;2.954550762359143E34;-1.7986015826557335E10;-5.0229788806418625E10;0.0;0.0
81;1.36452939787252E34;8.47955307037771E9;-5.132421857452367E10;0.0;0.0
82;6.597551253589283E34;-2.3766969411880203E10;-9.535282652950354E10;0.0;0.0
83;9.340274686883772E34;1.6416796016742937E10;-4.907543064493784E10;0.0;0.0
84;6.204191515504504E34;4.498372228228071E9;-5.692768716655613E10;0.0;0.0
85;2.760706441168675E34;-2.2205458680175625E10;-4.826603485299182E10;0.0;0.0
86;8.783499652029716E33;-1.8610778959861496E10;-2.454529692997113E10;0.0;0.0
87;2.0635138411767062E34;-3.1179974305811188E10;-2.9128196427987053E10;0.0;0.0
88;5.659331755193233E34;2.2866079302065147E10;-2.6157060556922943E10;0.0;0.0
89;6.571027338222372E34;-4.685271213086033E10;-7.31980757559649E10;0.0;0.0
90;6.7985625509263375E34;8.498219778356476E8;-4.317531578509534E10;0.0;0.0
91;7.8128454270809005E34;1.6146526202685518E10;-4.334350188327499E9;0.0;0.0
92;7.369748318960412E34;1.8478602137211105E10;-5.996400294902738E10;0.0;0.0
93;6.601040166182663E33;1.894922045801468E10;-5.4085481743785385E10;0.0;0.0
94;6.928111190753941E34;-4.323625479067606E10;-1.1111484606250125E11;0.0;0.0
95;2.8765842755931193E34;-1.0310781654781178E10;-9.377611767961786E10;0.0;0.0
96;3.8416578156176375E34;-3.232694615449624E10;-5.413834155184778E10;0.0;0.0
97;1.8321695004268893E34;6.627650398178749E8;-2.1034421075652252E10;0.0;0.0
98;3.5431350890911692E34;3.54641021921589E10;-9.733426377978838E10;0.0;0.0
99;7.953069307488427E34;5.776073706612249E9;-5.003101232903658E10;0.0;0.0
