id;mass;r_x;r_y;v_x;v_y
23;8.416299443632774E34;1.9718899465175953E10;7.571096361187073E9;0.0;0.0
24;8.288506104876709E34;-4.655582274857123E10;-2.322668287143691E10;0.0;0.0
25;6.019271366656792E33;-2.1295995264187584E9;-3.3659844255584476E10;0.0;0.0
26;6.180455277511275E34;9.74117340814478E9;-4.254135282367691E10;0.0;0.0
27;4.52297214685289E34;8.312611218934269E8;2.5766224715265503E9;0.0;0.0
28;1.2589679262674134E34;1.1226647054505539E10;-5.3163616824896835E10;0.0;0.0
29;8.661720079549972E34;-3.479661975762465E10;-2.241656372425084E10;0.0;0.0
30;3.1656948106021456E33;-1.2623624990276104E10;-1.3672259295028498E10;0.0;0.0
31;5.3581185529087795E34;-1.2011341452996275E10;-6.22137897985585E10;0.0;0.0
32;3.394950568265642E34;-7.053190080177316E9;-1.0657657619714758E10;0.0;0.0
33;1.6450800155184824E34;1.2766192552705406E10;-2.747653089260164E10;0.0;0.0
34;8.256410706821507E33;1.5440655900092957E10;-3.240289816513828E10;0.0;0.0
35;1.3259393739534595E34;6.99474407391148E9;-5.34905330659194E10;0.0;0.0
36;4.856283008929571E34;-2.1800266954300293E10;-3.996101397210258E10;0.0;0.0
37;3.8262876451553676E34;-9.194910301729807E9;-2.7339727133611855E10;0.0;0.0
38;7.121665551244987E33;-3.749164068692575E10;-2.7808071836296402E10;0.0;0.0
39;8.391104493685618E34;5.331231266179058E9;-8.618770202628067E10;0.0;0.0
40;9.1920200591863E34;-1.1660430349266861E10;2.8963244100478394E10;0.0;0.0
41;1.5672281871600586E34;1.6289606097356796E9;1.5941838305100098E9;0.0;0.0
42;6.494196216376505E34;-5.633490894968774E10;-1.3159814049820442E10;0.0;0.0
43;7.518892873086458E34;4.3922327621554344E10;-6.145620072113444E10;0.0;0.0
44;6.703349177107832E34;-3.107127870128741E10;-9.397523471500494E9;0.0;0.0
45;9.654427591684076E34;-6.365186738181293E10;3.6193873485501137E9;0.0;0.0
46;9.731758969126293E34;6.374217817307182E9;-5.7545413387783455E10;0.0;0.0
47;6.2913332502680135E34;-5.155391180706607E10;1.7908361140661148E10;0.0;0.0
48;5.52429277520044E33;-1.4467328403786366E10;-3.727351262528707E10;0.0;0.0
49;9.371185908949566E34;-3.918100245257205E9;5.986819253980434E9;0.0;0.0
50;2.763821620403609E34;-1.0305063502318535E10;-6.926313474465579E10;0.0;0.0
51;4.0715110403049883E34;-7.109472543394621E10;-2.7944828992270687E10;0.0;0.0
52;7.381108770966878E34;-3.23045458985573E9;-2.945696711598327E10;0.0;0.0
53;1.068443562546011E34;-2.5885319663367912E10;-4.263062169910202E9;0.0;0.0
54;3.508773877845761E34;4.924214386052601E9;-3.3825175652097424E10;0.0;0.0
55;4.77941251037146E34;5.934491311249424E9;-4.112491008276305E10;0.0;0.0
56;3.722243604862165E34;1.6555160644010815E10;-5.419813506058621E10;0.0;0.0
57;2.812413214898249E34;-2.71291939477657E10;-1.170836530865713E10;0.0;0.0
58;5.912687016852566E34;3.708063149806653E10;-2.4021626277390144E10;0.0;0.0
59;1.8396532886612064E34;-2.5765901528920975E10;-1.7628925998732864E10;0.0;0.0
60;3.941281465174732E34;-2.9377479113465466E10;-2.731577374425766E10;0.0;0.0
61;8.051111847096801E34;-2.0739805904971222E10;-2.4287840320116573E10;0.0;0.0
62;9.68586683196755E33;-2.501128083385961E10;-5.627743305187063E10;0.0;0.0
63;6.221124927411327E34;1.7946457782145992E10;-3.2748617102271435E10;0.0;0.0
64;9.78027505589708E34;-3.2787726463645374E10;-1.7008246439680052E10;0.0;0.0
65;3.9469286122560236E34;4.945239797340176E9;8.736289571883942E9;0.0;0.0
66;1.1419380055682747E34;-5.451706270927656E10;-3.350871050053802E10;0.0;0.0
67;1.5100605014929355E34;2.20643339155468E10;-6.295781103099131E10;0.0;0.0
68;4.210695242932762E34;-6.390874838577099E8;1.2661629398434174E10;0.0;0.0
69;4.680001100066197E34;-3.668863353612293E10;-3.0964855586822453E10;0.0;0.0
70;1.238594478037125E34;-6.399293137043734E10;-5.802676680246085E10;0.0;0.0
71;2.6407076813186085E34;-1.3442343713973976E10;-4.425143777141478E10;0.0;0.0
72;9.069955896363288E34;-3.423330997452896E9;-2.3511736783177273E10;0.0;0.0
73;3.1145060588613528E34;-1.9773983042773308E10;7.542664715371479E9;0.0;0.0
74;9.415863366310693E34;3.717871543576616E10;-1.3947955436880018E10;0.0;0.0
75;7.984493212229384E34;-4.987714514602281E10;-3.0519527035421146E10;0.0;0.0
76;3.186621602683564E34;-5.008364903485074E10;-6.002643980833545E10;0.0;0.0
77;9.734717861090355E34;-5.31437435295384E10;-9.035832601209349E9;0.0;0.0
78;8.653743941792409E34;-4.5205064054705284E10;-2.4337083910605698E10;0.0;0.0
79;5.730006040480462E34;-1.6810577696617037E10;-9.033757388048367E9;0.0;0.0
80;7.1257727669301475E34;1.4563310376054161E10;-8.62382724561485E9;0.0;0.0
81;4.167229026094187E34;-3.2572991886648182E10;-4.0120123112928604E10;0.0;0.0
82;1.5112275403948657E34;-3.130090345974884E10;-1.91259177653342E10;0.0;0.0
83;1.729362571017951E34;4.47096649991726E10;-7.417116855715144E10;0.0;0.0
84;1.916785190686591E34;-3.7564171602206474E10;-1.3036706289319353E10;0.0;0.0
85;7.693051478576243E34;-3.0556207914743416E10;-2.242830634629755E10;0.0;0.0
86;8.268111039962619E34;-3.3813106504068783E10;-3.951903591040758E10;0.0;0.0
87;3.466559919701648E34;-2.950152813191856E10;1.0285803806227707E10;0.0;0.0
88;2.386784625917905E34;2.5606743388409737E10;-3.843388241690106E10;0.0;0.0
89;8.545034072332266E34;-3.406428161773813E10;-3.931216908449089E10;0.0;0.0
90;6.771220646793777E34;-2.1738068964535652E10;-1.9526956212511677E10;0.0;0.0
91;9.597398258267032E34;1.2285614977969135E10;-1.0998440140519617E10;0.0;0.0
92;3.421710228842508E33;-2.325125364347155E10;6.523483747367363E9;0.0;0.0
93;7.020899474941947E34;-5.918585949277913E10;-6.666521657976036E8;0.0;0.0
94;6.901455822156702E34;-3.771999261909765E10;-5.511712120849071E10;0.0;0.0
95;2.754392732946079E34;-1.7818703462052616E10;-2.4372868569621506E10;0.0;0.0
96;5.598706693183902E33;-3.553220380249965E10;-9.70280957150027E9;0.0;0.0
97;7.690480196494549E34;-5.8687649224834274E10;1.8432498444262085E9;0.0;0.0
98;3.161712201628264E34;4.8692372568851795E9;-5.289782829964771E9;0.0;0.0
99;1.4943822639945443E34;-3.463094774066571E10;-3.3880703762581505E10;0.0;0.0
