id;mass;r_x;r_y;v_x;v_y
37;6.91734912976068E33;-1.210565283705187E10;1.1786954495683156E11;0.0;0.0
38;5.343656372012495E34;-5.706187450841478E10;3.1468066477551292E10;0.0;0.0
39;9.286520380659997E34;-3.500188998887001E10;1.0309170390072443E11;0.0;0.0
40;5.429521711490333E34;-2.829619931802466E10;9.15441129934443E10;0.0;0.0
41;5.306055080200023E34;-3.4091826344619324E10;7.449030360553116E10;0.0;0.0
42;2.1201087024138643E34;-2.5991536106147785E10;7.790531085117009E10;0.0;0.0
43;3.479188130659367E34;-5.953664250514221E7;7.771633149111769E10;0.0;0.0
44;3.6111258687620217E34;-2.86930780382918E10;4.649019078618157E10;0.0;0.0
45;5.345871940445861E34;-1.1579210728365265E10;8.40584240572006E10;0.0;0.0
46;1.418277433704553E34;-3.76669105083855E10;7.229846307405971E10;0.0;0.0
47;7.725944526544001E34;-4.524520394423767E10;4.707764027443704E10;0.0;0.0
48;1.3820322682046245E34;-2.4474163686905273E10;3.761380431671774E10;0.0;0.0
49;4.271049956951126E34;-5.33767886404039E10;6.025583672530092E10;0.0;0.0
50;4.1434598227841517E34;-6.85194876430127E9;7.864842121062657E10;0.0;0.0
51;3.0876141009542593E34;-1.3017332519033813E8;7.470653701440599E10;0.0;0.0
52;6.159535877460357E34;-3.243320855875148E10;5.145666705920269E10;0.0;0.0
53;2.0295848658832258E32;-3.0827172096657352E10;7.94505685871207E10;0.0;0.0
54;7.534296339768368E33;-3.668748269321593E10;6.098714950511347E10;0.0;0.0
55;1.0180260717534907E34;2.465114745391704E10;5.689591515914805E10;0.0;0.0
56;3.030672083841084E34;-7.009281939944527E9;4.611021541133051E10;0.0;0.0
57;8.575458935665529E34;1.1861983888354767E10;6.1502012657039406E10;0.0;0.0
58;2.245898738231723E34;-2.620703129879607E10;4.5805252146017075E10;0.0;0.0
59;5.652593769197702E34;-5.629576610869348E10;5.404673729571251E10;0.0;0.0
60;7.972302904346884E34;6.111511358208969E9;6.506616270316432E10;0.0;0.0
61;7.625214520004382E34;9.821384420587914E9;2.1813952794645615E10;0.0;0.0
62;9.358052480016779E34;-4.386607318065939E10;4.185458533209829E10;0.0;0.0
63;8.718699573595295E34;-3.690232546904793E10;6.8195740990393364E10;0.0;0.0
64;1.4516322682373614E34;1.3632850136925743E10;4.9070314966841354E10;0.0;0.0
65;1.1153942467390855E34;-4.352585717244827E10;6.52073362739339E10;0.0;0.0
66;3.677148579912985E34;-1.3322957914227905E9;1.565878468175515E10;0.0;0.0
67;2.8754025844467334E34;-6.293035034232083E10;9.351875535003238E10;0.0;0.0
68;1.1754107240600175E34;-1.6715415324650993E9;3.2975431335712593E10;0.0;0.0
69;6.981079266730286E34;9.003434581809639E9;5.082112547310833E10;0.0;0.0
70;1.6308978556119184E34;-3.486651978461064E10;5.048642823533729E10;0.0;0.0
71;9.882305444108163E34;-3.990172498738243E10;5.764950429211785E10;0.0;0.0
72;5.664864602466455E34;-2.749455013137976E10;9.12334486845892E10;0.0;0.0
73;4.815814071316275E34;2.3431451228358265E10;5.668369875681347E10;0.0;0.0
74;6.236073975924973E34;-4.490599923821408E10;6.904200246240706E10;0.0;0.0
75;4.093919312996121E34;1.0190168668002708E10;5.372610637941381E10;0.0;0.0
76;5.2620301525090295E34;-5.647642004096123E10;8.259424456735675E10;0.0;0.0
77;2.3183791636392482E33;-2.7972023779891644E9;5.807500813637559E10;0.0;0.0
78;7.165745081113999E34;-4.248590005164168E10;8.207022138312845E10;0.0;0.0
79;9.778316102387078E34;4.314260404723312E9;7.865011041975388E10;0.0;0.0
80;3.498572862381651E33;4.902126547812023E9;4.491639197560229E10;0.0;0.0
81;4.775368387853801E34;-2.720786478744181E10;9.108218844517635E10;0.0;0.0
82;6.458907744443622E34;8.506527803846874E9;4.733035343577256E10;0.0;0.0
83;2.3210265081000934E34;-2.3208158517067215E10;5.7844156891262596E10;0.0;0.0
84;1.1022524247045728E34;9.517987881522728E9;1.1891833375806256E11;0.0;0.0
85;5.535198212364521E34;-2.2431100683094807E10;1.0665457096515073E11;0.0;0.0
86;9.855097792518935E34;5.387186936560547E9;3.808912429822757E10;0.0;0.0
87;3.347782880188261E34;3.865657929526329E9;6.07365307165522E10;0.0;0.0
88;8.98237082235761E34;-7.027150609405095E10;7.342006118886176E10;0.0;0.0
89;7.420281986334023E34;2.842908957730051E10;7.099734851931294E10;0.0;0.0
90;2.488412442616435E34;-1.4761673148299522E10;4.2266921098600365E10;0.0;0.0
91;8.047059275071615E34;-8.584389341492743E9;6.848109148188287E10;0.0;0.0
92;4.62790835634477E34;-7.38421346528807E10;1.1362845689913002E11;0.0;0.0
93;6.211582862356063E34;-1.4251684420054161E10;2.1708697019799118E10;0.0;0.0
94;8.911658432083287E34;2.1043036248752598E10;2.307695832065811E10;0.0;0.0
95;7.298390973217446E34;-2.7375665212483128E10;6.482843479939626E10;0.0;0.0
96;9.521654190443597E33;-1.2447484068249825E10;4.47800401641676E10;0.0;0.0
97;8.10016012828224E34;-2.130303955715146E10;5.382938592067602E10;0.0;0.0
98;8.949206198585399E34;-7.198649576976514E10;8.801776310453444E10;0.0;0.0
99;8.334091933493697E34;-5.406317981923181E10;3.33815492111862E10;0.0;0.0
