id;mass;r_x;r_y;v_x;v_y
30;6.534622984986363E34;3.4185227984345657E10;-1.4396065933246742E10;0.0;0.0
31;1.8286706643380936E34;-2.2854472395683685E10;1.1622936489978714E9;0.0;0.0
32;5.82340126450082E34;1.8961189968315916E9;-9.08015128786998E10;0.0;0.0
33;9.767591296495325E34;-2.1153665491683617E9;-4.8932682215957275E10;0.0;0.0
34;8.467252543210902E34;-1.7441514427388252E10;-7.883154454432202E10;0.0;0.0
35;2.2292831558535617E34;8.90380208820005E9;-4.847529374228349E10;0.0;0.0
36;8.560588954711419E34;-2.8803682053277664E10;-2.8235879730606236E10;0.0;0.0
37;7.899994005858055E34;2.0485292406091576E10;-1.706798855742015E10;0.0;0.0
38;9.06526005979969E34;-3.2263421497423983E9;-7.213755346135945E10;0.0;0.0
39;3.7650422240249057E34;-2.834547397610138E10;-3.9193577076326866E10;0.0;0.0
40;8.79977127439817E34;-2.843642112937551E10;-6.011459690762616E10;0.0;0.0
41;1.4320363211940476E34;-5.4176664748351145E9;-4.772819310058581E10;0.0;0.0
42;8.915689105736976E34;-3.44809834969391E9;-9.426457490058127E10;0.0;0.0
43;3.63578990205178E34;-2.7061437535862404E10;-8.523824712688177E10;0.0;0.0
44;7.136256900483691E34;1.1843617611153418E10;-4.419101328669433E10;0.0;0.0
45;3.0450265619917838E34;6.21265732715074E9;-5.305616243230155E10;0.0;0.0
46;1.3149167973821026E33;-2.3159384097698524E10;-9.043548707969177E9;0.0;0.0
47;6.303568841042372E34;-2.961588907502451E8;-5.9699777842936615E10;0.0;0.0
48;7.259586440256318E34;7.970903924476719E9;-9.31368420726391E10;0.0;0.0
49;7.592278010288614E34;-2.427806745283988E10;-6.3391482286214874E10;0.0;0.0
50;7.315482805498404E34;-9.852625171312695E8;-4.329944748888048E10;0.0;0.0
51;5.367536004612712E34;1.2535368601182379E10;-5.206786733430894E10;0.0;0.0
52;9.769834687529097E34;-2.0302062488455288E10;-2.155638301429516E10;0.0;0.0
53;5.122502216932417E34;-2.9692776079563484E10;-9.949113886994983E10;0.0;0.0
54;1.377004879451746E34;2.472891051249569E10;-7.256837761018552E10;0.0;0.0
55;7.1770010735621E34;-5.095708169332026E10;-4.752201463287698E10;0.0;0.0
56;1.490388453806478E33;-1.803311067645082E10;-7.574988990464719E10;0.0;0.0
57;4.0699913928853627E34;-1.215580221000713E10;-2.282659609794061E10;0.0;0.0
58;5.54406441915207E34;-4.2611718889522934E10;-3.3872158295930176E10;0.0;0.0
59;2.5793514427371304E34;-1.532935441827843E10;-6.629933016860278E10;0.0;0.0
60;7.883046051987705E34;-8.878399087159204E8;-9.688412553252313E10;0.0;0.0
61;3.140746097416838E34;-1.5781632762024212E10;-1.5192638840336296E10;0.0;0.0
62;4.368300344280717E34;2.142035086867547E10;-4.65913721406762E10;0.0;0.0
63;3.4241437279497574E34;1.706226294289791E10;-2.487747273933892E10;0.0;0.0
64;3.6389376872182176E34;1.0627605934654036E10;-2.1128584692391E10;0.0;0.0
65;6.361272944229009E34;-5.008438918274747E9;-8.699899186776834E10;0.0;0.0
66;9.70088123365189E34;-1.069185937259933E10;-4.5107923363370544E10;0.0;0.0
67;1.8249791347518266E34;1.8485910331160835E10;-6.198320620568598E10;0.0;0.0
68;4.743493079055171E34;-2.4143241501703476E10;-7.831803594332451E10;0.0;0.0
69;4.0509313435970263E33;-4.8053991305349144E10;-6.555119139817223E10;0.0;0.0
70;1.919431326468263E34;-7.49733829548235E7;-9.057763250906522E10;0.0;0.0
71;2.2084326282563126E34;-1.6861554192891973E10;-6.520977698175072E10;0.0;0.0
72;8.839333366661972E34;-5.1930109265838135E10;-2.3599581427891155E10;0.0;0.0
73;5.825618527692098E34;-3.382277000537947E10;1.0472364728822807E10;0.0;0.0
74;4.439100365578105E34;-9.074450301722189E9;-4.403996298544705E10;0.0;0.0
75;5.895163770674937E34;-2.5660953583045944E10;-8.153470941221106E10;0.0;0.0
76;3.5826117789835507E34;1.443957743541995E10;-6.099993896354172E10;0.0;0.0
77;9.22286671822063E34;2.212966697239624E10;-7.845310804764513E10;0.0;0.0
78;2.7600191411333637E34;9.525535086007E9;-9.581440320818127E10;0.0;0.0
79;6.564078871883702E34;-9.213866835512827E9;-7.57430220623449E10;0.0;0.0
80;5.027107590477677E34;-3.1849638895706474E10;-5.576101610914606E10;0.0;0.0
81;1.0902147754860893E34;-1.5940452382528976E10;-4.802575278917803E10;0.0;0.0
82;3.6881506629650392E34;-8.35003117073657E8;-1.3026775820920456E10;0.0;0.0
83;1.497204571327237E34;-3.886044212983885E10;-3.2418152998670387E10;0.0;0.0
84;6.901447983144079E34;-1.4259495560263212E10;-1.6629418008849068E10;0.0;0.0
85;8.17113473272613E33;-4.526760390929301E10;-6.217824757144023E10;0.0;0.0
86;9.494594166749475E34;-2.8439823915704895E10;-7.33474523706256E10;0.0;0.0
87;7.296273470667052E34;-4.228962463873455E10;-2.957928564501532E10;0.0;0.0
88;2.1044101233916146E34;-9.862466823260777E9;-4.908201890974202E10;0.0;0.0
89;6.366386523002858E34;3.012569326510252E9;-7.011379268330171E10;0.0;0.0
90;5.89588562807695E34;1.2595022748981535E10;-3.4027588621397694E10;0.0;0.0
91;8.423698000659055E34;6.318797732779453E9;-5.552562024858341E10;0.0;0.0
92;3.665395540873961E34;-5.808500391148243E8;-5.825461532423559E10;0.0;0.0
93;1.5007755999047286E34;-1.4603658141632984E10;-6.8437114570455284E10;0.0;0.0
94;3.144819420550935E34;-2.636625320127835E10;-3.262534069013521E10;0.0;0.0
95;5.478852408011279E34;-3.1642079455535637E10;-7.51887085369726E10;0.0;0.0
96;2.961610457521821E33;1.88735289789742E9;-8.254584816789795E10;0.0;0.0
97;7.168593157471772E34;-2.2693442059040375E10;-1.9108743082232994E10;0.0;0.0
98;6.628033137785567E34;1.5438277178748875E9;-7.899966537127095E10;0.0;0.0
99;4.398127089103156E34;3.982530814159455E10;-4.326423608764462E10;0.0;0.0
