id;mass;r_x;r_y;v_x;v_y
51;2.7029928658250317E34;2.4965605289925568E10;-1.2379785025230127E10;0.0;0.0
52;6.955185488893072E34;-1.7262406296480198E9;1.7175807530719555E10;0.0;0.0
53;5.706839303292146E34;1.4886062724259705E10;7.372396711715378E9;0.0;0.0
54;4.100114034382625E33;3.415413657489068E10;-1.778316644009501E10;0.0;0.0
55;8.670450165849887E34;-1.7473264880323692E10;4.022794041707675E10;0.0;0.0
56;8.543046078963538E34;-9.018370292584497E9;-1.9321199159417633E10;0.0;0.0
57;3.789846600740228E33;3.4054470011628304E10;3.5700995034411156E10;0.0;0.0
58;8.098807926533508E34;-3.683254227741748E10;6.5776624908126625E10;0.0;0.0
59;5.379264100677823E34;2.885367353968492E10;-4.5361159772181595E10;0.0;0.0
60;6.4565976308961805E34;-7.872882137076021E9;-2.9641109236804344E10;0.0;0.0
61;3.922500188406649E34;2.2250538943093956E10;3.4265391412555717E10;0.0;0.0
62;6.270695097059843E34;3.71963525047105E10;1.7992934785600548E10;0.0;0.0
63;6.809149229372993E34;1.583584616136167E10;2.724185892667604E10;0.0;0.0
64;8.218473885600929E34;2.8712918374603615E10;-3.3289520599159622E10;0.0;0.0
65;8.119438733706898E34;3.4186115274567413E9;5.01695266987009E9;0.0;0.0
66;4.664553376762913E34;-1.6274317575995943E10;2.3237211706888382E10;0.0;0.0
67;3.933591232036456E33;4.1585172561349915E10;5.093293136560913E10;0.0;0.0
68;9.343166508462834E34;-3.847441233980601E10;-7.588650946625462E8;0.0;0.0
69;7.65314292718948E34;4.118922960583362E10;3.0396662074927053E9;0.0;0.0
70;2.768060554785228E34;1.5693628550035452E10;-3.1385592750979027E10;0.0;0.0
71;4.393935688346061E34;-1.1619361328408197E10;-2.0188234960517273E10;0.0;0.0
72;3.8039050649019906E34;1.2821586077261377E10;2.2444773942220848E10;0.0;0.0
73;9.327354981091491E34;-1.2856582600344141E10;-6.048303196250109E9;0.0;0.0
74;2.978954040115367E34;-3.3568974782183647E10;4.889395119701466E10;0.0;0.0
75;5.811593145791899E33;-2.501959664647871E9;-2.354816071924276E10;0.0;0.0
76;6.298023545645592E34;-4.081742171445637E8;8.764343925985197E9;0.0;0.0
77;9.677944284729436E34;1.5146394687348957E10;-3.4165626542041878E10;0.0;0.0
78;6.70590176590609E34;3.2845101068689865E10;-2.0099007474315376E10;0.0;0.0
79;8.433509221484238E34;4.892850987138046E10;1.9754339552031593E10;0.0;0.0
80;6.0731608129790405E34;2.4056993165550262E10;-2.2508194426186783E10;0.0;0.0
81;7.998231707671477E34;3.2025013662680138E10;1.6133440025766062E10;0.0;0.0
82;8.868052974012021E34;3.463490457758936E10;3.735310902784984E8;0.0;0.0
83;8.004702657086224E34;3.459150232789663E10;-3.1548427820849895E9;0.0;0.0
84;8.202227150143681E34;2.3917124360965767E10;3.2231742893733887E10;0.0;0.0
85;6.723053416865309E34;-1.748222465562477E10;1.1989686472249144E10;0.0;0.0
86;3.5359702936322067E34;-1.817815500808809E10;1.7093614235350615E10;0.0;0.0
87;8.401606457765195E34;2.80101327325253E9;-2.1431671095154762E10;0.0;0.0
88;2.7975737869153467E34;5.927500996004236E10;1.1075841966410547E10;0.0;0.0
89;1.0755188844539788E34;8.073522936604478E9;-2.8088678772928207E10;0.0;0.0
90;1.5366817572909903E33;-5.439789856617458E9;1.1486269422000713E10;0.0;0.0
91;7.68585864599898E34;1.6103770203974598E10;-1.0043275498811562E10;0.0;0.0
92;6.068810029033384E34;8.250509068022159E9;9.204593998374516E9;0.0;0.0
93;3.3162523480237155E34;-6.0185481634679165E9;2.251953061351912E10;0.0;0.0
94;1.517364100791285E34;3.717466374388832E10;1.4206537472096083E10;0.0;0.0
95;1.5328460413384732E34;3.3074099757311966E10;4.657025176609169E9;0.0;0.0
96;4.788196493984366E34;-1.206726704087115E10;9.954169919971422E9;0.0;0.0
97;8.328144706099324E34;7.23765420921863E9;3.875927771040219E10;0.0;0.0
98;8.945398866862253E34;1.2796844752328526E10;-3.1005177878869896E10;0.0;0.0
99;2.961534592377595E34;8.724412080803463E9;1.4739880598732462E10;0.0;0.0
