id;mass;r_x;r_y;v_x;v_y
74;8.956823068446169E34;6.618428243000527E9;-1.5362121784352077E10;0.0;0.0
75;9.924848409002505E34;8.156580508902578E9;3.246381580613103E10;0.0;0.0
76;3.865282569647727E34;2.9400111141037865E10;5.642483912903538E9;0.0;0.0
77;4.714777146935417E34;6.848175561650174E9;9.030487444518805E9;0.0;0.0
78;7.223987803009011E34;-4.184816373076195E9;2.143678218332568E10;0.0;0.0
79;2.380144409326205E34;4.1636711318879715E10;2.6116170627379623E10;0.0;0.0
80;4.733976586089107E34;2.0378918512631424E10;3.805273541781993E9;0.0;0.0
81;8.293877191781007E34;8.139140088848338E9;1.308494333614948E10;0.0;0.0
82;2.290499151482811E34;-1.908101942284073E10;2.812874861721097E10;0.0;0.0
83;4.713696334740555E34;1.606607689652586E10;-7.691915170703583E10;0.0;0.0
84;3.591542137285204E34;2.6238997416440636E10;1.7423696686657864E10;0.0;0.0
85;2.1709120596895793E34;-5.282737068667181E9;1.702253206493945E10;0.0;0.0
86;9.412286973895871E34;3.626647984355027E10;-4.8013463637698456E10;0.0;0.0
87;1.9807639360535657E34;6.168160046485757E10;-3.4388107000263815E9;0.0;0.0
88;5.787597196137801E34;4.274858042647645E10;-5.064170375160869E10;0.0;0.0
89;9.597985529542711E34;1.4289938513775084E10;2.9190070880420616E10;0.0;0.0
90;2.2937899141484687E34;-2.0696583465947006E10;1.4483358844329575E10;0.0;0.0
91;3.561405719751094E34;-4.495308851424021E9;3.86837766249687E10;0.0;0.0
92;3.0018065162485264E34;1.6981580341016564E9;1.3488888695646977E9;0.0;0.0
93;9.79346537962032E34;-2.261674328126346E10;-2.3680454545313435E9;0.0;0.0
94;3.7391583848272945E34;9.641252827179966E9;1.2862615758379448E10;0.0;0.0
95;6.7755343412379615E34;2.7936340613133797E10;-2.59046173789112E9;0.0;0.0
96;4.919300024181273E34;-6.0967993632467785E9;6.073130220719895E9;0.0;0.0
97;8.25470921765965E34;4.0426094378579407E9;4.509372707203161E10;0.0;0.0
98;3.9316358642404074E34;3.526884736143332E10;1.0443161434397362E10;0.0;0.0
99;4.3324377571802255E33;1.937467886692325E9;1.0403021278098408E10;0.0;0.0
