id;mass;r_x;r_y;v_x;v_y
35;6.466459025274056E33;-3.6032598446207924E10;-2.1025834149249897E10;0.0;0.0
36;2.1597123340877743E34;-2.508809301358991E10;7.021314085888769E9;0.0;0.0
37;8.153823649869251E34;-2.6481082431626106E10;2.787968128116901E10;0.0;0.0
38;8.786959812406519E34;-4.8123794973851E10;3.675438332948372E10;0.0;0.0
39;1.125761103911903E33;8.906132803887177E8;3.134269517982368E10;0.0;0.0
40;3.7398619055661516E33;-4.567704392331149E10;3.752976844355182E10;0.0;0.0
41;2.0113197832183563E34;-5.524930605742932E10;4.5957425827067764E10;0.0;0.0
42;5.716593836121377E34;2.0184387052247192E10;2.5914182165287094E10;0.0;0.0
43;4.1129546878575256E34;-5.159695143374985E10;4.0113086011949646E10;0.0;0.0
44;8.460223359383943E34;-5.247279285234846E10;2.3190636073907524E10;0.0;0.0
45;1.2773499375577768E34;-3.7316166168004105E10;3.0339083466058937E10;0.0;0.0
46;5.44173153828388E34;-2.385098976672439E10;3.398683533427108E10;0.0;0.0
47;9.77630560443882E34;-1.6633001399067005E10;3.3466413914143967E10;0.0;0.0
48;6.998978488380823E34;-4.103122909950093E10;1.6089013795679188E10;0.0;0.0
49;5.6479369348771975E31;-6.835048322855968E10;4.668174032600517E10;0.0;0.0
50;3.8026526716291957E34;-1.7420639943821262E10;5.400656837568527E10;0.0;0.0
51;4.26696455966041E34;-2.5156415198051292E10;-3.3875014770214634E10;0.0;0.0
52;4.331290158717206E34;4.993103589842468E9;3.1380708357065086E10;0.0;0.0
53;7.619249211344601E34;1.597963297763742E10;1.2185983595975685E9;0.0;0.0
54;3.7683337589617167E34;-2.145254569692366E10;2.612001230315985E10;0.0;0.0
55;3.892298979420267E34;-2.73446938979345E10;3.3281246801704647E10;0.0;0.0
56;1.909919585070098E34;-4.899220835827942E10;4.764033773963461E9;0.0;0.0
57;6.558173927788361E34;-1.7994588325160683E10;-1.5430294955187061E10;0.0;0.0
58;9.851319340200738E33;-7.102074483697018E10;7.460123401177711E10;0.0;0.0
59;2.743337310601693E34;-3.6457716752643295E10;6.684016899172592E9;0.0;0.0
60;2.4751780227222447E34;-6.745436749209046E10;3.2079089101878532E10;0.0;0.0
61;1.194452240745296E34;-3.971943632735679E10;1.998576571661377E7;0.0;0.0
62;5.567542825794498E34;-1.792899061289819E10;3.952559037079014E10;0.0;0.0
63;1.83910221780793E34;-2.068427074247529E10;1.5245640838255444E9;0.0;0.0
64;9.437604766667406E34;-7.158467183507697E10;6.5183555601725876E10;0.0;0.0
65;5.206967935748777E34;-2.4626368976436333E10;3.8906073723319244E10;0.0;0.0
66;1.3859956764827083E33;-5.7424787198690994E10;3.0109229092705833E10;0.0;0.0
67;2.5665778835569913E34;-4.445253774403241E10;1.9396591829610497E10;0.0;0.0
68;4.1304234754343875E34;-8.69590473979246E10;4.820812088277759E10;0.0;0.0
69;1.7450960156719525E33;-9.625505771850883E10;2.2614469212039413E10;0.0;0.0
70;3.793110279438013E33;-9.331113430532219E10;-1.3372471021865158E9;0.0;0.0
71;8.467762295744067E34;-6.00689292280146E10;-1.0320736656987381E10;0.0;0.0
72;8.015773109372546E34;-8.885928221277531E10;5.546127002679634E10;0.0;0.0
73;7.275205717412592E34;-6.6702906775773766E10;4.651683827643998E10;0.0;0.0
74;5.895945844342033E34;-3.9648117573648766E10;4.7844618119084E10;0.0;0.0
75;6.929214346913786E34;-1.0143807818404047E11;5.917287729230687E10;0.0;0.0
76;7.733118920719188E34;-2.2609738186839714E10;6.266195265322539E10;0.0;0.0
77;2.2127748309871086E34;-4.868325146187284E10;6.719075563191966E10;0.0;0.0
78;3.7506680824566915E34;-2.4982201585951233E8;6.2027578631778366E10;0.0;0.0
79;1.9140447408753404E33;-4.08898357728009E10;-1.8322077668457043E10;0.0;0.0
80;6.3397790948483095E34;-4.903062368953217E10;-3.173484907407291E10;0.0;0.0
81;1.038358021147361E34;-9.274923573453271E10;4.116139450878505E10;0.0;0.0
82;5.896197685269002E34;-4.7644589240093765E10;2.8043936701697845E10;0.0;0.0
83;2.908021033560686E34;-2.6284431425029427E10;8.548095749391403E8;0.0;0.0
84;2.718958962359461E33;-1.5822538618507984E10;4.851010996890564E8;0.0;0.0
85;3.8141776843124954E34;4.920303652068871E9;2.50843149136096E10;0.0;0.0
86;2.773722798226668E34;-8.871533120793646E10;4.210788633314102E9;0.0;0.0
87;8.614980559973887E34;-2.90131372696492E10;3.2487720007965393E10;0.0;0.0
88;7.571189976678494E34;-3.1496218147980526E10;3.4698031088786194E10;0.0;0.0
89;1.0872630175803308E32;-4.049313398069806E10;4.093460317981466E10;0.0;0.0
90;1.1179767458117708E34;-1.0359569040696938E10;5.21354806718905E10;0.0;0.0
91;3.478691909880875E34;-6.146750645316958E10;2.6246858007248417E10;0.0;0.0
92;3.538443899744522E33;-5.007419628702255E10;3.3399197666620987E10;0.0;0.0
93;8.696008673217667E34;-2.449714707887446E10;-7.598773320611721E9;0.0;0.0
94;9.173842387425314E34;-4.884261882766545E10;2.44098134429971E10;0.0;0.0
95;6.21588721605893E34;-2.158605831734507E10;9.219939325893473E9;0.0;0.0
96;7.6531208590437475E34;-6.008545970779057E10;-5.804781547882561E9;0.0;0.0
97;2.5544279878582307E34;-4.1346705148079315E10;2.0699035157642754E10;0.0;0.0
98;8.48687652565562E34;-5.287648040069756E10;4.865769024510998E10;0.0;0.0
99;2.0398726898688527E34;1.0996255045434265E10;3.2501441449634346E10;0.0;0.0
