id;mass;r_x;r_y;v_x;v_y
48;7.839034677889957E34;-6.472234161690399E10;-3.8308644498101068E9;0.0;0.0
49;1.6685473751179163E34;-4.738509507391125E10;-3.962555205237229E10;0.0;0.0
50;6.7533591385339995E34;-6.519881067718232E10;-3.1990573687959114E10;0.0;0.0
51;1.3477080300573905E34;-1.5435547208883366E10;-5.054894822839986E9;0.0;0.0
52;8.113933463319358E34;-1.9566638929869217E10;5.320575058773895E10;0.0;0.0
53;1.0811840684207109E34;-2.3467417478765816E10;4.418142807763347E10;0.0;0.0
54;4.645981307073016E34;-1.4664691869463459E10;1.0284792120724813E10;0.0;0.0
55;6.417376090300796E34;-5.153386030137948E10;-3.132193234015287E10;0.0;0.0
56;1.5819918307182076E34;-9.175230235142902E9;3.747163955140965E10;0.0;0.0
57;4.502857151717145E34;-9.17631637273716E9;1.3065947271153059E10;0.0;0.0
58;1.7314326048551425E34;-2.645873630426712E9;3.9975029534987015E10;0.0;0.0
59;4.238962146305943E34;-2.0774404342083214E10;1.048813071488575E9;0.0;0.0
60;1.2374080836736766E34;-6.535341816587545E10;-1.7463068966689915E10;0.0;0.0
61;2.1116580245993374E32;-2.8463297538320976E10;1.3015292166981405E10;0.0;0.0
62;2.0063914533049423E34;-4.988594183393132E10;-1.9135137199586048E9;0.0;0.0
63;2.796103931811463E34;-3.23976957530587E10;5.678066359338323E9;0.0;0.0
64;6.461477740195289E34;-3.554313954394334E10;6.469973827851382E9;0.0;0.0
65;6.077847082830549E34;1.1318493401732285E10;-8.641446742611652E9;0.0;0.0
66;6.242098063566086E33;-9.32978093800531E9;-1.1638904678407787E10;0.0;0.0
67;6.138095383483836E34;1.1980205147108093E10;2.0950980047904177E9;0.0;0.0
68;8.644824910726028E34;-1.091422209828233E10;-2.811474402387314E10;0.0;0.0
69;7.403976453069579E34;-8.015623684277579E10;-3.2636900430887417E10;0.0;0.0
70;3.1827664336742624E34;-4.061008258338266E10;1.9688202014707317E9;0.0;0.0
71;9.691073466347128E34;-2.2676794357916134E10;-1.599632686670667E10;0.0;0.0
72;2.11794106382302E34;-3.245039367955433E9;2.136476959603827E10;0.0;0.0
73;4.5400381838528915E34;1.8805796697283943E10;1.6000725023153608E10;0.0;0.0
74;5.010090740594974E34;-9.854310309605648E9;8.360566580438179E9;0.0;0.0
75;5.741773612287702E34;-5.4465608035750885E10;4.354126225378397E10;0.0;0.0
76;1.8578413021142772E34;2.578489949410324E9;-1.1445786369887302E10;0.0;0.0
77;3.6781192609873247E34;-7.572092059562155E10;2.8663701707947453E10;0.0;0.0
78;5.4548761264213465E34;-1.9863790153681564E10;-1.6776330435101923E10;0.0;0.0
79;8.084441839415341E34;4.768951128603389E10;-2.3944259959295452E10;0.0;0.0
80;5.219266121313731E34;-5.579809347082012E9;1.9000083157588024E10;0.0;0.0
81;4.269763944440642E34;9.652368372822731E9;-1.2211379468677114E10;0.0;0.0
82;8.130341722518372E34;-3.94963978265099E10;-3.227429853226978E10;0.0;0.0
83;7.616884720419919E34;-1.4155821403006794E10;-1.753573677119565E10;0.0;0.0
84;4.168673778525397E34;-2.697785380546337E10;3.667657499317823E10;0.0;0.0
85;8.361814519683617E34;-2.010330418531672E10;5.642437053498022E10;0.0;0.0
86;7.981421182814698E34;-5.437125022956241E10;4.334070956150644E10;0.0;0.0
87;9.076000986474944E34;-4.927941749808055E10;1.9322865782748997E10;0.0;0.0
88;7.167860681609517E34;-1.6116021962282322E10;1.8733812694435318E10;0.0;0.0
89;9.179640721306218E34;-3.474579354028187E10;-4.0185308472881377E8;0.0;0.0
90;5.384011330982613E33;-1.119437250976154E10;2.4956627753421087E9;0.0;0.0
91;9.77340763079492E34;-6.597781767780905E10;-3.1336686906028084E10;0.0;0.0
92;8.223386795080824E34;2.4678383066720795E10;1.0410110673687668E10;0.0;0.0
93;9.792415453609935E34;-2.176946265037092E10;4.248587578668169E10;0.0;0.0
94;3.939218412894611E34;-8.563134709382498E10;-1.536639867418682E9;0.0;0.0
95;3.027557894088492E33;-5.282975364312878E10;1.7047375494081982E10;0.0;0.0
96;6.157691700814546E34;-2.395135177599924E10;-1.6550238098223776E10;0.0;0.0
97;7.729353386116958E33;-5.830115605269798E9;1.9166280697938328E10;0.0;0.0
98;9.775711126233614E34;9.55533603838047E9;-5.292040880873645E10;0.0;0.0
99;2.5033649179616597E34;-4.4916000395740036E10;-2.040610523377812E10;0.0;0.0
