id;mass;r_x;r_y;v_x;v_y
38;2.439817006172434E34;-7.064804350806202E9;-1.6274562125861298E10;0.0;0.0
39;5.3548510073737245E34;-3.410745379826583E10;-5.877874386044249E10;0.0;0.0
40;1.7838385829402353E34;9.829886841764524E9;-4.4839348089243195E10;0.0;0.0
41;8.91328664248042E34;3.53437479398109E10;-6.00535798405596E10;0.0;0.0
42;2.4052855786522305E34;1.1682274087115412E10;1.974651280186186E10;0.0;0.0
43;8.543397948754919E33;-9.989272935219917E9;-2.4595190508505325E10;0.0;0.0
44;9.529163418155843E34;1.5109101179809982E10;-5.2798449970672195E10;0.0;0.0
45;5.903097569367714E34;7.526037874412201E9;-3.134445165105358E9;0.0;0.0
46;3.5103603545894344E34;3.4012837602430244E10;-1.5247997981916567E10;0.0;0.0
47;2.8123186684950225E34;9.317199704291384E9;-4.009822989964277E10;0.0;0.0
48;3.8052210033533555E34;-9.760915622753078E9;-6.499432440453746E10;0.0;0.0
49;7.967858631576074E34;-2.6838385186899857E10;-2.6248766181376038E10;0.0;0.0
50;3.3678673008059E34;-3.045503491342575E10;-3.1971367451454525E10;0.0;0.0
51;7.507182541085518E34;5.0698975367571846E10;-5.106521609233911E10;0.0;0.0
52;1.6026243410032753E34;5.997359046260204E10;3.615173186664219E9;0.0;0.0
53;6.2107221869461435E34;3.020423038892092E10;-7.732314822513736E10;0.0;0.0
54;7.847756415428557E34;-4.1640345707447414E9;-2.2409198765901993E10;0.0;0.0
55;5.831482390715964E33;-3.4262829607076668E10;-1.4828766747536758E10;0.0;0.0
56;7.957899264224594E34;4.35400197547592E10;-6.698733432571388E9;0.0;0.0
57;1.1103921938948448E34;1.1394629219606339E10;-2.9816325892445995E10;0.0;0.0
58;2.3453557542156177E34;6.304620623076013E9;-4.605091185799142E10;0.0;0.0
59;7.225064552436258E34;7.659246376696821E9;1.6000110998109882E10;0.0;0.0
60;5.6120916718801285E34;5.8356227563899254E10;-3.205946907047408E10;0.0;0.0
61;7.501042908385049E34;-2.7843857434553383E10;-2.495659113965468E10;0.0;0.0
62;1.626672476950372E34;1.7876209335278492E10;-5.610404915672534E10;0.0;0.0
63;3.0358274618822537E33;-1.1658655567427887E10;-3.1357749354699623E10;0.0;0.0
64;1.9312628320942195E34;-4.492769998476632E10;-8.456694171848133E9;0.0;0.0
65;4.2608485039051805E34;4.43749040021453E9;-2.4142633797526222E10;0.0;0.0
66;3.5028247179906333E34;-4.40081496074884E9;-3.9052886317752846E10;0.0;0.0
67;7.339150103602802E33;4.763918236180875E9;-5.380110359290863E10;0.0;0.0
68;5.945280410564101E34;1.540143567768073E10;-7.068751351616554E10;0.0;0.0
69;5.908813001301535E34;5.832926706517033E9;-5.353571488010426E10;0.0;0.0
70;3.4349221902304334E34;-2.4392873769034557E9;-4.38165630734548E10;0.0;0.0
71;5.71795706507659E33;1.8363619364881454E10;-7.785737678050507E10;0.0;0.0
72;8.80926636394874E34;4.224860242345021E10;-2.8475821600642395E8;0.0;0.0
73;5.044971368801581E34;1.6280994817374897E10;-7.143944533156314E10;0.0;0.0
74;7.374696644314512E34;1.3561378771625916E10;2.7661959306005974E9;0.0;0.0
75;8.046551150437006E34;4.309328262571762E10;-6.765658358622926E10;0.0;0.0
76;8.959481560893403E34;-5.402095890079342E9;-3.0651005210851154E10;0.0;0.0
77;1.5924579546285426E34;-3.1527871957430832E10;-4.363233633006108E10;0.0;0.0
78;8.75860456281925E34;-1.29586628327734E9;-2.3033683149171337E10;0.0;0.0
79;2.7594326276205843E34;2.5279339758897594E10;-2.9603282833699936E10;0.0;0.0
80;1.6524472912928904E34;-6.973587208387997E9;-5.1959718160147224E10;0.0;0.0
81;4.0752849233574687E34;4.805784590634919E10;-2.715938451612248E10;0.0;0.0
82;4.0158096703481573E34;3.226331533770168E10;-4.872087581848425E10;0.0;0.0
83;8.664042529498994E34;1.7348768173466896E10;-2.636824401534785E10;0.0;0.0
84;7.765521936655034E34;-2.210541446931431E9;-1.0845838603766079E10;0.0;0.0
85;1.8399709501982899E34;4.123159019352176E10;9.106807222397938E9;0.0;0.0
86;8.250916973016193E34;1.9272619404085667E10;-1.47393727265233E10;0.0;0.0
87;7.261184469683866E34;1.2207962661610119E10;-9.762164526168758E9;0.0;0.0
88;9.347513943522473E34;-4.067825888401634E10;-3.580320917830422E10;0.0;0.0
89;6.662605579385654E33;2.8368435854893524E10;-1.5191449570856667E9;0.0;0.0
90;8.791560670072321E34;2.560899375874317E9;-1.5382601927744995E10;0.0;0.0
91;7.700688173631837E34;6.387987663463293E9;-3.2919492497109722E10;0.0;0.0
92;7.274221634864409E34;-1.5599946814688091E10;-6.5771325631063614E10;0.0;0.0
93;2.989279268736542E34;7.79742579477782E9;-2.096269398844717E10;0.0;0.0
94;1.1281107300000092E34;-3.988639387776618E10;-2.7620946260805706E10;0.0;0.0
95;6.710082358507169E34;1.7448893689829727E10;-5.757264789357213E10;0.0;0.0
96;6.976176959224561E34;1.0454428513719093E10;-3.92292763224116E10;0.0;0.0
97;9.280850328945423E34;-3.295637766077526E9;-1.263465345352346E10;0.0;0.0
98;1.1131909770274696E34;-9.18510587073534E8;1.1196840157097473E9;0.0;0.0
99;8.733677436478735E34;-3.0106188962544136E10;-7.42449918599119E10;0.0;0.0
