id;mass;r_x;r_y;v_x;v_y
40;8.082022731331173E34;-1.4735000389941711E9;-5.584093173916623E10;0.0;0.0
41;7.705204627952214E33;-6.923936824663437E10;-6.889089834053836E10;0.0;0.0
42;2.5856779127154833E34;-8.966011910024149E10;-2.3201962592032345E10;0.0;0.0
43;9.253576508385224E34;-8.208416237448312E10;-7.057333616060532E10;0.0;0.0
44;5.69481398681831E34;-3.8225953126439476E10;-2.2742669144228813E10;0.0;0.0
45;9.74209269047598E32;-8.32932093597235E10;-1.8262816513728226E10;0.0;0.0
46;4.591275748828723E33;-5.453399924534674E10;8.129185850159264E8;0.0;0.0
47;8.342561666313009E34;-5.027227018465305E10;2.2653834552386044E10;0.0;0.0
48;3.607367825471923E34;-2.6626176711545696E10;-1.223621505196969E10;0.0;0.0
49;2.2926217971601116E34;-5.874763599559923E10;-4.208175648697753E10;0.0;0.0
50;4.190020105375421E34;-5.901891013475017E10;-7.240710213051617E10;0.0;0.0
51;5.806362471204247E34;-6.719027379663676E10;-3.992907608830055E10;0.0;0.0
52;4.567814900234549E34;-7.34452532030098E10;-2.390733369630434E10;0.0;0.0
53;7.099515976523515E34;-2.2124464811707893E10;-2.2345681297023796E10;0.0;0.0
54;5.422093540507686E34;-9.92060522468911E10;1.6902557180037632E10;0.0;0.0
55;9.731594435483745E34;-2.873899038056448E10;-2.493886175676865E10;0.0;0.0
56;6.393390134042182E34;-7.017788444710825E10;-2.812721174940207E10;0.0;0.0
57;4.438767009036651E34;-5.113448108925721E10;-1.175672444455741E10;0.0;0.0
58;8.546904847498509E34;-1.0200479477138412E11;-1.9968077129655907E10;0.0;0.0
59;6.709441046478056E34;-5.7589892159429184E10;-6.4078745160360794E10;0.0;0.0
60;4.549141449106782E34;-5.808650900816907E10;-1.0244415964152646E11;0.0;0.0
61;3.7749431532578076E34;-8.331476187573912E10;-7.855210024930696E10;0.0;0.0
62;4.264869401000327E34;-5.760981269917749E10;1.8774208932425156E9;0.0;0.0
63;8.584002634242277E34;-7.70686911026291E10;9.38134348634975E9;0.0;0.0
64;3.456783136433847E34;-1.0669774544487604E11;-9.247038760587706E9;0.0;0.0
65;4.6991029538228154E33;-7.770673186189331E10;-6.102344833841937E10;0.0;0.0
66;1.9600895598948455E34;-6.333483578511558E10;-5.546587745135078E9;0.0;0.0
67;6.415579961285071E34;-5.652221433111833E10;-1.1639235743273432E10;0.0;0.0
68;5.625553574693971E34;-6.2999163543674385E10;-2.4203211606415142E10;0.0;0.0
69;6.755635338915712E34;-3.674426614809912E10;1.1097036193571972E10;0.0;0.0
70;1.6439443901632628E34;-4.76909889445429E10;2.4305100197216404E10;0.0;0.0
71;5.905382995605747E34;-6.399568817082421E10;-1.7881804280461456E10;0.0;0.0
72;6.108630107642755E34;-2.165566470735826E10;-4.713694605292437E10;0.0;0.0
73;6.4634176665985005E34;-4.373258949592054E10;7.195834829239731E8;0.0;0.0
74;5.77920638737625E34;-1.010875846049855E11;-3.679581738686459E10;0.0;0.0
75;3.5957047351105315E34;-7.470970176809964E10;-1.5433106640265198E9;0.0;0.0
76;5.567406364252997E33;-3.894344596777163E10;4.077816227157706E10;0.0;0.0
77;2.774544233334891E34;-7.638821630012396E10;-4.661542126781204E10;0.0;0.0
78;1.0359780791448015E34;-1.0056975797449985E11;-4.1476088402732765E10;0.0;0.0
79;9.7994153000894E34;-2.9998214434765133E10;-3.192976938900803E10;0.0;0.0
80;8.397659165361893E34;-4.475408802371155E10;-1.4359045198508976E10;0.0;0.0
81;1.620847784409239E33;-8.779385870893782E10;-4.5375077314761635E10;0.0;0.0
82;1.2903359626577604E34;-6.533123422331859E10;-7.698889604585758E9;0.0;0.0
83;1.3899889018463392E34;-9.446264063640752E10;-5.568630578310633E10;0.0;0.0
84;4.602602972892262E33;-9.866147563812454E10;-2.4099095283610764E10;0.0;0.0
85;8.643212777803664E34;-9.0139687757457E10;-1.141727672282527E10;0.0;0.0
86;2.0515058113427335E33;-7.780862285518248E10;2.905970939928792E10;0.0;0.0
87;1.198016281372547E34;-3.632754595180315E10;-2.15396136834135E10;0.0;0.0
88;1.8202377333969158E34;-8.538615477044112E10;-2.8782890020461197E10;0.0;0.0
89;3.576148160438901E34;-4.322078350305649E10;6.687220862822517E9;0.0;0.0
90;6.126518260195795E33;-2.8872892422573254E10;-3.39374483406781E10;0.0;0.0
91;5.013309216367439E34;-3.482561266145109E10;1.0971493697683384E10;0.0;0.0
92;1.1660985622907782E34;-3.6312860398560585E10;-3.0988849287185837E10;0.0;0.0
93;5.480738185544412E34;-4.652287398946594E10;-2.198119886415157E10;0.0;0.0
94;9.253300891024287E34;-9.639812472980339E10;-3.439692055051494E10;0.0;0.0
95;9.089024509716985E34;-8.507197854617456E10;-2.2786535668877296E10;0.0;0.0
96;7.587573657817284E34;-5.531081841072999E10;-4.797107809410206E9;0.0;0.0
97;4.635173781662211E34;-8.026153751230455E10;-3.9929283029359985E10;0.0;0.0
98;7.753634755626519E34;-3.578974574849165E10;-1.2289047747466734E10;0.0;0.0
99;7.446637465320752E33;-6.203920904394342E10;-4.694542425544842E9;0.0;0.0
