id;mass;r_x;r_y;v_x;v_y
32;3.367994632757589E34;-2.000556783357879E10;7.461383470939541E9;0.0;0.0
33;4.278756718008413E34;-5.346138405251308E10;-5.309679667790279E10;0.0;0.0
34;4.995051271208566E34;2.1772428567047398E10;-6.911255873255501E8;0.0;0.0
35;2.078369900267406E34;-5.90170322706809E9;-5.1030017731362595E10;0.0;0.0
36;3.9696282705995205E34;2.473007843103149E10;-5.519959004231242E10;0.0;0.0
37;1.510390111202122E34;-4.2960058976189804E8;-1.9174163156327095E10;0.0;0.0
38;3.941936322525115E33;1.066458904877449E10;-1.6154552380532585E10;0.0;0.0
39;7.477824954609917E34;-5.3500382199848885E10;-3.36191384416139E10;0.0;0.0
40;2.729655260698821E34;-4.583524989588841E10;-5.010330657918964E10;0.0;0.0
41;4.88070531304723E34;-1.7027846184159395E10;2.7627593800091537E10;0.0;0.0
42;9.897687588062486E34;7.919067477740177E9;-2.38308709189418E10;0.0;0.0
43;6.7701672529083845E34;-2.355559230059246E10;-5.582094182467768E9;0.0;0.0
44;2.7492027991174725E34;-2.1479636638185608E10;1.655355349337281E10;0.0;0.0
45;3.0968316471289194E34;-4.229127782381845E10;-6.003613993494717E9;0.0;0.0
46;1.16773851791361E34;-1.5468926078282375E10;-3.821126329859343E10;0.0;0.0
47;3.0942958441694527E34;3.2194776753933315E10;-5.723292458079571E10;0.0;0.0
48;1.6172173940827055E34;2.1488888454700527E10;-1.8781688222488583E10;0.0;0.0
49;3.7062573947935105E34;4.267886969207573E8;-1.788955461983393E10;0.0;0.0
50;7.774152418381459E34;-1.1225618992336409E11;3.2506160060579887E10;0.0;0.0
51;1.008887347045675E34;-4.804967707691494E10;-2.918620892019217E10;0.0;0.0
52;5.883787519433775E33;-2.7688272951521378E9;-5.4513010236736885E10;0.0;0.0
53;3.0114992387617037E34;1.0365642129132423E9;-3.133947257278621E10;0.0;0.0
54;1.322056043364721E34;3.641830741662688E10;1.697252534952452E10;0.0;0.0
55;3.2763342738502236E34;-4.2876196198512634E10;-2.3837709850464962E10;0.0;0.0
56;1.4999457797750998E34;-4.475192463763948E9;-1.6323327062796194E10;0.0;0.0
57;5.4337435330945615E34;-1.415805806196896E10;-9.122307399130175E9;0.0;0.0
58;6.433830749376182E34;-3.310468828009697E10;-2.6026078743478466E10;0.0;0.0
59;7.063122969868457E34;-1.9153272501778954E10;3.1991043512111557E10;0.0;0.0
60;4.773874861461348E34;-2.0810689038406647E10;-5.181050221877448E10;0.0;0.0
61;4.902502965724133E34;-2.6701899330128193E10;-2.2828991974608406E10;0.0;0.0
62;5.571270389010164E34;-9.022602260945715E9;-2.2122901290283257E10;0.0;0.0
63;1.6170414034437057E34;-3.970536077370185E10;-1.3955014044067839E10;0.0;0.0
64;7.7793974233073765E34;-7.511549946735754E10;-4.928856885072028E10;0.0;0.0
65;1.2865441861156167E34;-2.7036281103151917E10;-8.513391881858972E10;0.0;0.0
66;3.2117537364919956E34;-5.472238350963556E10;-4.475173915228787E10;0.0;0.0
67;4.026455258304186E34;-2.3301164422621155E10;-1.6201485367095608E10;0.0;0.0
68;5.957791562586706E34;-3.688096740964012E8;-7.166717799185383E9;0.0;0.0
69;4.983708003884053E34;-9.748629679802326E9;-3.470918137350661E10;0.0;0.0
70;4.788520222919748E34;1.3990627670341682E9;6.604044858653152E9;0.0;0.0
71;8.636493372080814E34;-2.2358236343059208E10;2.6411812792149925E10;0.0;0.0
72;7.573086293518515E34;-4.330740958158707E10;-4.361782355912689E9;0.0;0.0
73;6.386504941505426E34;-1.796871467098756E10;-3.906151368272549E10;0.0;0.0
74;2.61628853249047E34;1.230773613956242E10;-3.2552068188052307E10;0.0;0.0
75;9.684063323725426E34;-1.2449491482639599E10;9.092910129169666E9;0.0;0.0
76;4.037867234305338E34;-7.005054269476271E9;-7.47293459175398E10;0.0;0.0
77;1.676690508888618E34;-5.2589486004407974E10;-3.532497298691441E10;0.0;0.0
78;6.9422825844932425E34;-3.16354489404403E10;-1.190409427066769E10;0.0;0.0
79;5.466182707733838E34;-4.648521440717708E10;-3.788342867126712E10;0.0;0.0
80;9.356328519301635E34;-2.102005749134297E10;-2.4123738481988083E10;0.0;0.0
81;7.9493782573491705E34;-1.1099609522394823E10;-6.484570167372566E9;0.0;0.0
82;2.5750382376843735E34;-8.1397782996616535E9;2.02522893881716E10;0.0;0.0
83;3.597177415924728E34;-6.922621739812422E9;-2.7433656215085236E10;0.0;0.0
84;7.661524562262577E34;-4.0590245622553314E10;-2.9990017744702286E10;0.0;0.0
85;7.038510104250826E34;-2.296563964393798E10;-1.9342848350368526E10;0.0;0.0
86;7.716709928067555E34;-2.0783996430137672E10;-3.645060735616284E10;0.0;0.0
87;6.281322644323387E34;-7.16495574751641E10;-1.1265028545276068E10;0.0;0.0
88;5.548597232597621E34;-3.9969722820844315E10;-2.543279908131324E10;0.0;0.0
89;6.727222511245849E34;1.0825356291285831E10;-3.719073464394757E10;0.0;0.0
90;1.2139724263922423E34;-1.6671941558645254E10;-8.827009639412799E10;0.0;0.0
91;5.402165483507646E34;-1.9290166273354046E10;-2.0927709254932087E10;0.0;0.0
92;8.73318687003657E34;-4.655130991655636E9;-2.0038534029129333E10;0.0;0.0
93;4.318603120575413E34;-2.932760098004962E10;-7.951366672642627E10;0.0;0.0
94;1.7318456474854943E34;-5.598437720797722E10;-2.2492916071180862E10;0.0;0.0
95;2.902840802431468E34;-1.9626837306052155E10;-4.068668282071684E10;0.0;0.0
96;3.6412900718889802E34;1.5873825726795807E9;-5.754282534764463E9;0.0;0.0
97;7.356600468320351E34;-5.686767719483412E10;1.1550367140567543E10;0.0;0.0
98;5.553787353404591E34;3.1173663038876457E9;-6.944774316695706E10;0.0;0.0
99;7.202500052355732E34;-2.8359680569659813E10;-3.9393032216707726E9;0.0;0.0
