id;mass;r_x;r_y;v_x;v_y
35;7.846540647328996E34;4.118858519795051E9;1.3876968978509808E10;0.0;0.0
36;7.583633718287373E34;3.0623634759851273E10;2.800263680752038E10;0.0;0.0
37;8.116083030971769E34;-2.6693180096273514E10;-1.0217321160272408E10;0.0;0.0
38;7.920600818217051E34;2.8505251849586353E10;1.2314173467204912E10;0.0;0.0
39;6.16752832228289E34;-2.878621657272838E10;2.7680425242248558E10;0.0;0.0
40;1.9011934982881732E34;9.480585753501774E9;6.848377482047516E10;0.0;0.0
41;1.760379989102167E34;-6.147549536741098E9;2.4033988910051468E10;0.0;0.0
42;2.2168416766367883E34;3.978555640616121E9;-1.877826668886687E10;0.0;0.0
43;7.49335233010263E34;1.3648932452141304E10;-2.480273181937156E10;0.0;0.0
44;8.273222111690929E34;-3.0294422244631386E10;-3.197414072261934E10;0.0;0.0
45;7.465251485370788E34;1.0738395252066065E10;3.38098202458371E10;0.0;0.0
46;5.379572042187788E34;2.2738557717386293E8;-3.716520831041851E8;0.0;0.0
47;8.493138163595815E34;-4.743692539967123E9;4.549390442174405E10;0.0;0.0
48;9.93682035925705E34;-1.6632593666778877E10;1.4245551006279373E8;0.0;0.0
49;2.972012118076235E34;-3.8586015624066086E9;6.205347281468297E10;0.0;0.0
50;3.133760990932366E34;-6.174730900912896E10;1.9761360393908615E9;0.0;0.0
51;1.1599150578303007E34;-3.1312998039086082E10;3.577202318654939E10;0.0;0.0
52;6.423690660427507E34;4.555229935966428E9;2.809293898559612E10;0.0;0.0
53;5.463513931952922E34;1.101111714589384E10;2.2829124089986404E10;0.0;0.0
54;8.335270096209309E34;-2.51030551718374E10;3.0822223374373016E9;0.0;0.0
55;2.684587591310173E34;-6.911566066184935E9;-4.967785094823288E9;0.0;0.0
56;1.0588896775634339E33;-5.9975748841005615E10;2.062334318249163E10;0.0;0.0
57;7.248627079299779E34;-3.4755917760179665E10;8.179213161490765E9;0.0;0.0
58;6.809447634189478E34;5.019007553571442E9;5.392764431047043E9;0.0;0.0
59;1.888693491435326E34;3.1805096904198624E10;1.075221827188075E10;0.0;0.0
60;7.375294675743822E34;-9.899982907934717E9;-5.478875522454975E10;0.0;0.0
61;4.23691257023228E34;-1.8984629485405827E10;8.435872589217953E10;0.0;0.0
62;4.1036680090538926E34;-2.6586364380470764E10;4.399969016290891E10;0.0;0.0
63;7.1195227250537155E34;9.696818266423145E9;3.4808133642065765E10;0.0;0.0
64;4.515509124338136E34;7.307198108081389E9;5.1314140374785E9;0.0;0.0
65;8.266650262059717E34;2.023406187362954E9;-9.289435822651241E9;0.0;0.0
66;9.33497613909905E34;-3.1689650346551075E9;4.252150425971721E10;0.0;0.0
67;8.81145689767134E34;-3.121653777699214E9;-7.208577528873573E9;0.0;0.0
68;4.96018181812032E34;-1.085482561993636E10;5.47455489430884E10;0.0;0.0
69;6.2570787160184305E34;2.4980697584003E10;-1.6146890423473167E9;0.0;0.0
70;8.782771394120684E34;-2.554041445371879E10;-1.988781941727293E9;0.0;0.0
71;1.3051190549813272E34;5.093783804600112E10;2.749944048441312E10;0.0;0.0
72;8.556036046579335E34;-1.5691856675797396E9;-3.2454666469551086E10;0.0;0.0
73;3.5697879121224746E34;-6.3534764691446495E9;2.4288493823944885E10;0.0;0.0
74;2.3808788265169554E34;-2.5092874340336838E10;8.485358837125381E10;0.0;0.0
75;1.701236632318294E34;-2.0424710846004223E10;5.5004639302968216E10;0.0;0.0
76;8.672178953063819E34;-2.96202912819447E10;2.60830056972123E10;0.0;0.0
77;9.685618501832916E34;-7.640818833109299E9;2.745177513057675E10;0.0;0.0
78;9.634998215673513E34;-6.701086131512915E9;4.990411978927962E9;0.0;0.0
79;3.065946244233271E34;1.2485325982063023E10;9.733917971712873E9;0.0;0.0
80;2.4293367496573455E34;-1.5151198725853565E10;-8.344551291121071E9;0.0;0.0
81;7.139579243343768E34;1.8678622078047726E10;8.120407898094937E9;0.0;0.0
82;8.51715191873786E34;-3.660336306227943E10;2.537609598953739E10;0.0;0.0
83;6.863413392022393E34;-1.3469810974085566E10;1.984155917376675E10;0.0;0.0
84;4.494557859903552E34;-4.5803455650758804E10;1.0289067800242115E10;0.0;0.0
85;6.663597809314329E34;-1.4269122628351456E10;-4.833725241634235E9;0.0;0.0
86;8.306177218675796E33;-4.447389596006839E10;5.091210122228524E10;0.0;0.0
87;2.273254780471424E34;6.010603147511164E10;3.908295692503109E10;0.0;0.0
88;5.231003370287519E34;7.130287531694996E9;-8.714809539798836E9;0.0;0.0
89;7.418140469090221E33;-1.3585838952306461E9;8.447707498879481E9;0.0;0.0
90;9.469507282932863E34;-2.9537206738784874E10;2.3749330306844902E10;0.0;0.0
91;6.7049062964539E34;-1.5147341559453732E10;2.47823211777172E10;0.0;0.0
92;2.0173772424575999E34;4.6577005663631676E10;4.015547660717005E10;0.0;0.0
93;4.434556838333382E34;-1.6724434314660725E10;6.7180756596316154E10;0.0;0.0
94;8.186076498276657E34;-6.231987960975025E9;1.0162041803065083E10;0.0;0.0
95;8.864171280582393E34;3.8546067141083064E9;1.0373323575696112E10;0.0;0.0
96;8.240142940054498E34;2.748725692854065E9;6.151772388841997E10;0.0;0.0
97;4.361441137827487E34;4.113214409822757E10;-2.5770552016290283E10;0.0;0.0
98;3.253355988262804E33;6.054259923814559E10;3.36163001931896E10;0.0;0.0
99;5.481449320731785E33;-6.826501414088503E9;1.5491420114349106E10;0.0;0.0
