id;mass;r_x;r_y;v_x;v_y
57;8.077436912082445E34;4.378276500793983E9;2.570754405657186E10;0.0;0.0
58;1.2315580757870757E34;-1.776741716012452E10;3.6944563067377286E9;0.0;0.0
59;8.36021574769256E34;-6.825450209869766E9;1.0722060835909048E10;0.0;0.0
60;8.320045631665336E34;3.4500398450981346E10;4.83506451452021E10;0.0;0.0
61;6.392657932495406E34;-3.3561185959805756E9;-2.1456104829441444E10;0.0;0.0
62;5.467203364665069E33;3.410296773868718E10;-3.610992009986451E10;0.0;0.0
63;4.158889569954859E34;3.665952368949781E10;-1.2694032732595472E10;0.0;0.0
64;6.947653844659622E34;6.139349947333522E10;-1.6350180117774492E10;0.0;0.0
65;1.2790983250035224E34;2.032392911064958E10;-1.461935299085867E10;0.0;0.0
66;1.3173805934225334E33;2.7884211475753998E10;3.6684352781399617E9;0.0;0.0
67;4.660040763335159E34;3.628163573829509E10;5.493673815486307E10;0.0;0.0
68;8.532619679949418E34;4.302795089559244E10;7.147354270073724E8;0.0;0.0
69;5.435173731076821E34;1.5405037555065153E10;-4.221542574826568E10;0.0;0.0
70;8.2637605419478505E34;8.775575063367437E9;-1.4810071172811682E10;0.0;0.0
71;5.010517960039473E34;3.001555167436189E10;-3.7007379115847626E10;0.0;0.0
72;3.5378667913564805E34;3.1742601509234295E9;-8.417261065722185E9;0.0;0.0
73;9.974733184772622E33;4.294104948200221E10;2.190037070623512E9;0.0;0.0
74;4.0354865130256983E34;2.8531402344418213E10;1.6480044376095684E10;0.0;0.0
75;5.0748626826630925E34;-7.617349958321201E9;-6.654246422769711E9;0.0;0.0
76;1.285713275493615E33;1.2941295121814327E10;-2.087070795285059E10;0.0;0.0
77;6.193207954605559E34;2.7687207264769325E10;-1.2453392721222534E10;0.0;0.0
78;7.267077555677995E33;6.946931800851907E10;1.1443060252276884E10;0.0;0.0
79;5.096375513394398E34;1.2117775276053307E10;-1.0532843684977812E10;0.0;0.0
80;7.261075469350778E34;3.572263904014105E9;2.6071618450888023E10;0.0;0.0
81;2.6295810379027E34;2.8582708355388325E10;7.498986518320854E9;0.0;0.0
82;4.248319887388925E33;-4.206689513426323E9;5.925806307784384E9;0.0;0.0
83;2.215525965883426E34;1.265968433113702E10;-1.2833484858957527E9;0.0;0.0
84;8.9851772778881E34;-1.2044004631751823E10;1.567169385233118E9;0.0;0.0
85;3.533496086665104E34;6.347722396795697E10;-3.0895680549408226E9;0.0;0.0
86;1.982899451935213E34;2.272170116502338E10;-5.762224701187709E9;0.0;0.0
87;2.214226469075514E34;4.640286392808165E9;-1.9293738789470512E10;0.0;0.0
88;8.1368046241564385E34;-4.0207712042587433E9;-5.202773745627393E9;0.0;0.0
89;1.5828947466004445E34;3.76587473435228E10;-2.1280824060959858E10;0.0;0.0
90;2.148315016558464E33;-3.985390236127454E10;7.97881871300714E8;0.0;0.0
91;3.2363017850331646E34;8.438754647153616E9;1.0524404469720623E10;0.0;0.0
92;9.674652554346286E34;2.7726795272172092E10;-3.0055790858638294E10;0.0;0.0
93;7.6347437529368195E34;3.0078601229246487E10;2.027196201763347E10;0.0;0.0
94;3.2677644126242614E34;7.746194460885658E9;6.747272024809193E10;0.0;0.0
95;6.206172699238103E34;5.86262460822895E8;2.2941246900143833E10;0.0;0.0
96;8.532481809435444E34;4.747498896611131E10;1.5691606083921234E10;0.0;0.0
97;7.303049218609737E34;3.52554769133833E10;4.941091723005311E10;0.0;0.0
98;3.528898389585815E34;-2.2591257998021156E10;2.21412949492844E10;0.0;0.0
99;6.186956623368782E34;1.4651380598753904E10;-4.315957621494892E9;0.0;0.0
